fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-536346369;-1;0.060376;0.310877;1.227463;0.272372;0.020420;0.018574;0.000000;0.042623;0.018948;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.031076;0.239731;1.179073;-0.216231;0.245243;-0.006893;0.000000;0.043310;-0.029442;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.068740;0.271869;1.214588;0.361246;-0.535113;-0.182271;0.000000;0.006247;0.006073;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.057662;0.285796;1.190774;-0.590792;-0.200067;-0.614587;0.000000;-0.018395;-0.017741;0.063562;0.268373;1.208515
-3141593;-1;-1073169417;-1;0.057430;0.245892;1.202029;-0.527194;0.143793;0.202088;0.000000;0.023303;-0.006486;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.066224;0.260680;1.178854;0.309551;0.107101;-0.033937;0.000000;-0.008141;-0.029660;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.058164;0.253561;1.197699;1.597390;-0.582193;1.579928;0.000000;-0.015765;-0.010816;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.000393;0.252426;1.279359;0.122318;-0.484497;0.238886;0.000000;-0.065151;0.070844;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.069891;0.258401;1.209592;-0.722383;-0.458463;-0.064099;0.000000;0.011811;0.001077;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.060987;0.267298;1.217837;-0.793555;1.900221;0.800555;0.000000;0.002791;0.009322;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.140861;0.590246;1.612391;-0.977785;0.234818;0.852638;0.000000;-0.331024;0.403876;0.063562;0.268373;1.208515
-3141593;-1;-536346113;-1;0.083503;0.266279;1.303546;-0.029358;-0.279522;-0.017597;0.000000;0.020050;0.095031;0.063562;0.268373;1.208515
-3141593;-1;-1073213193;1;-1.728457;-1.845571;-2.185570;0.787432;-0.667517;-1.064234;0.000000;-2.771298;-3.394085;0.063562;0.268373;1.208515
-3141593;-1;-1073172233;1;0.050486;0.266908;1.220901;-0.051357;0.458154;0.152580;0.000000;0.013158;0.012386;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.013247;0.235453;1.144152;-0.299064;0.457082;-0.439354;0.000005;0.060128;-0.064363;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.067174;0.312644;1.134029;0.324935;-0.026506;-0.028386;0.000000;0.044418;-0.074486;0.063562;0.268373;1.208515
-3141593;-1;-1073213193;1;0.061133;0.265682;1.182159;0.548920;-0.495514;-0.069884;0.000000;-0.003626;-0.026356;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.071261;0.265482;1.193780;0.295421;0.786741;-0.891770;0.000000;-0.008224;-0.014735;0.063562;0.268373;1.208515
-3141593;-1;-1073202185;1;0.061390;0.257924;1.186849;-1.175383;0.244323;0.417688;0.000000;0.010673;-0.021666;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.051822;0.260321;1.213964;0.744851;-1.085963;-0.371933;0.000000;-0.014236;0.005450;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.040244;0.228244;1.191479;0.707530;-0.411135;0.198525;0.000000;-0.046412;-0.017036;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.040510;0.286218;1.179907;-0.286983;-0.370738;0.000555;0.000000;-0.029152;-0.028608;0.063562;0.268373;1.208515
-3141593;-1;-1073213193;1;0.061062;0.261874;1.174916;-0.588708;0.226512;-0.376791;0.000000;0.006964;-0.033599;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.070342;0.273923;1.204850;-0.699416;0.854442;0.119638;0.000000;-0.008761;-0.003665;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.064992;0.267870;1.192921;-0.343072;-0.974196;1.098487;0.000000;0.001516;-0.015594;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.061402;0.267558;1.190940;0.231438;-0.613439;0.319169;0.000000;-0.002309;-0.017575;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.065515;0.266028;1.128109;-0.486327;-0.404925;0.651594;0.000000;0.003053;-0.080406;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.076232;0.261989;1.224510;-0.566620;-1.124425;-0.397055;0.000000;0.014187;0.015995;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;-0.383594;0.127897;0.378970;-0.310940;0.989762;0.097127;0.000000;0.468703;-0.829545;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.040879;0.280035;1.181509;-0.520227;-1.011876;-0.453222;0.000000;-0.025505;-0.027006;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.052971;0.243862;1.285057;0.520242;-0.224783;0.569393;0.000000;-0.026702;0.076542;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.010484;0.213941;1.248142;0.364759;-0.355689;0.022419;0.000000;-0.076028;0.039627;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.045502;0.261994;1.216644;-0.352192;0.997039;-0.664646;0.000000;0.019154;0.008129;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.095266;0.241245;1.219832;-0.476896;-0.557314;0.407345;0.000000;0.041726;0.011317;0.063562;0.268373;1.208515
-3141593;-1;-1072120833;1;0.091806;0.376256;1.130768;0.595083;-0.155792;-0.272633;0.000000;0.111518;-0.077747;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.437837;-0.005363;1.013533;-0.981068;-1.341397;0.655752;0.000000;0.463695;-0.194982;0.063562;0.268373;1.208515
-3141593;-1;-1073213193;-1;0.060000;0.268140;1.192733;-0.190437;2.905227;-0.081652;0.000000;0.003570;-0.015782;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.068763;0.257565;1.215403;0.538289;0.259015;0.003681;0.000000;-0.011994;0.006888;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.074584;0.264700;1.226073;-0.331242;-0.993885;0.953440;0.000000;0.011618;0.017558;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.062662;0.272181;1.234063;0.540621;0.127877;-0.114104;0.000000;0.003913;0.025548;0.063562;0.268373;1.208515
-3141593;-1;-1072120833;1;0.086563;0.243307;1.153484;-0.345876;-0.317380;0.114118;0.000000;0.034020;-0.055030;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.066216;0.271980;1.198037;0.949807;-0.698943;0.166868;0.000000;0.004477;-0.010478;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.236559;0.372379;1.141445;-0.245045;0.407593;-0.087799;0.000000;-0.201854;-0.067070;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.067365;0.268143;1.223619;0.089383;1.476986;-1.207275;0.000000;-0.003809;0.015104;0.063562;0.268373;1.208515
-3141593;-1;-1073210377;1;0.068373;0.261164;1.260050;-0.662116;-0.441847;0.118940;0.000000;0.008667;0.051535;0.063562;0.268373;1.208515
-3141593;-1;-536339457;-1;0.061234;0.267764;1.202459;-0.091731;0.350341;0.211439;0.000000;0.002407;-0.006056;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.362926;0.551877;1.145508;0.272809;-0.288071;-0.246794;0.000003;0.412302;-0.063007;0.063562;0.268373;1.208515
-3141593;-1;-1073202185;1;0.071568;0.263140;1.227139;0.271280;0.415012;0.326374;0.000004;-0.009565;0.018624;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.058506;0.257363;1.189104;0.704957;-0.323726;0.666278;0.000000;-0.012115;-0.019411;0.063562;0.268373;1.208515
-3141593;-1;-1072123649;-1;0.050861;0.270001;1.226514;0.063429;0.495017;0.415983;0.000000;0.012805;0.018000;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.088611;0.615274;1.235492;0.358471;-0.025884;-0.306014;0.000003;0.347804;0.026977;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.064421;0.267411;1.217701;-0.358216;-0.319399;0.084972;0.000000;0.001290;0.009186;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.053303;0.247469;1.204566;-0.347935;0.170758;0.083144;0.000000;0.023286;-0.003949;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.065239;0.268339;1.232598;0.007372;0.360277;-0.063316;0.000000;-0.001677;0.024083;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.075296;0.267503;1.183667;0.054524;0.734869;-0.274498;0.000000;-0.011766;-0.024848;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.052229;0.261117;1.203892;0.339816;-0.530727;-0.390245;0.000000;-0.013458;-0.004623;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.062894;0.268731;1.247396;0.281873;0.527424;0.274291;0.000000;0.000758;0.038882;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.070840;0.248141;1.270852;-0.318341;-0.114510;-0.038442;0.000000;0.021502;0.062337;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.060404;0.261067;1.202463;-0.756690;0.327042;0.127544;0.000000;0.007960;-0.006052;0.063562;0.268373;1.208515
-3141593;-1;-1073205001;-1;0.000552;0.323837;1.334046;-0.288937;-0.328247;-0.099957;0.000000;-0.083943;0.125531;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.073688;0.276860;1.317531;0.231734;-0.276494;-0.018185;0.000000;0.013212;0.109016;0.063562;0.268373;1.208515
-3141593;-1;-1073169417;-1;0.060518;0.257406;1.219851;-0.644565;0.178904;0.239512;0.000000;0.011382;0.011336;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.089036;0.307607;1.285569;0.362716;-0.235504;-0.118545;0.000000;0.046778;0.077055;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.095200;0.234593;1.238363;-0.594917;-0.557179;-0.817745;0.000000;0.046283;0.029848;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.130433;0.315379;1.057290;-0.489090;0.695790;0.036427;0.000000;-0.081739;-0.151225;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.063791;0.267888;1.187179;0.627299;0.295369;-0.423162;0.000000;-0.000536;-0.021336;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.064197;0.268083;1.224493;0.165733;0.361839;0.059015;0.000000;-0.000698;0.015978;0.063562;0.268373;1.208515
-3141593;-1;-1073210377;-1;0.061746;0.249987;1.213380;-0.615992;0.060832;-0.331513;0.000000;0.018476;0.004865;0.063562;0.268373;1.208515
-3141593;-1;-1073172233;1;0.063509;0.268377;1.158994;-0.096895;-1.331730;0.543685;0.000000;-0.000053;-0.049521;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.071111;0.265622;1.195571;0.233216;0.639830;0.413977;0.000000;-0.008034;-0.012944;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.063406;0.268326;1.221548;-0.145702;0.478207;-0.006414;0.000000;0.000163;0.013034;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.062997;0.268555;1.204893;-0.243928;-0.759261;-0.852021;0.000000;-0.000593;-0.003621;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.074081;0.277874;1.212114;-0.497660;0.551004;-0.093465;0.000000;-0.014174;0.003599;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.049549;0.251887;1.170694;0.554700;-0.471489;0.448754;0.000000;-0.021637;-0.037821;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.063282;0.268070;1.200708;-0.990788;0.915025;0.930636;0.000000;0.000413;-0.007807;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.051965;0.302196;1.225526;-0.408508;-0.140075;-0.294061;0.000003;-0.035755;0.017011;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.082860;0.293651;1.253833;0.511598;-0.390575;0.461745;0.000000;0.031802;0.045318;0.063562;0.268373;1.208515
-3141593;-1;-1073172233;1;0.066362;0.276265;1.152910;-0.534179;0.189532;-0.436924;0.000000;-0.008374;-0.055605;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.068868;0.262861;1.224182;0.788426;0.758976;0.163168;0.000000;-0.007651;0.015667;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.065814;0.267677;1.247343;-0.121444;-0.392678;0.094637;0.000000;0.002357;0.038828;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.069750;0.262331;1.200058;0.760221;0.778561;-0.927064;0.000000;-0.008648;-0.008457;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.082355;0.256197;1.227298;-0.305535;-0.471553;0.582764;0.000000;0.022392;0.018783;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.071057;0.270091;1.053703;-0.110767;0.483420;-0.545001;0.000000;-0.007689;-0.154811;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.057935;0.262830;1.221185;-0.612648;0.621958;-0.188714;0.000000;0.007899;0.012670;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.066784;0.262372;1.200543;-0.638160;-0.342539;-0.281640;0.000000;0.006811;-0.007972;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.062744;0.268190;1.234714;0.124077;-0.553946;0.539587;0.000000;-0.000839;0.026199;0.063562;0.268373;1.208515
-3141593;-1;-1073210377;1;0.063959;0.267769;1.250246;-2.683902;-1.759173;0.481337;0.000000;0.000723;0.041731;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.061578;0.267572;1.122104;0.213909;-0.529800;-0.211749;0.000000;-0.002139;-0.086411;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.102819;0.805815;3.071108;0.512300;-0.037421;-0.128470;0.000000;0.538873;1.862593;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.070070;0.278397;1.142835;-1.230131;0.798618;-1.192733;0.000000;-0.011951;-0.065680;0.063562;0.268373;1.208515
-3141593;-1;-536339457;1;0.064586;0.267913;1.179291;-0.131395;-0.291811;0.026042;0.000000;0.001122;-0.029224;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.030826;0.280906;1.159949;-0.259472;-0.677771;-0.173501;0.000000;-0.035054;-0.048565;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.038482;0.233348;1.286746;1.054113;-0.754826;1.109475;0.000000;-0.043079;0.078231;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.063599;0.268105;1.239775;0.773955;0.104761;0.423738;0.000000;-0.000271;0.031260;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.061324;0.273655;1.232082;-1.069131;-0.453056;-0.689557;0.000000;-0.005736;0.023567;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.099658;0.294753;1.183335;0.561016;-0.767648;-0.216125;0.000000;0.044708;-0.025180;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.060231;0.273319;1.217699;0.430869;0.290260;-0.498178;0.000000;0.005963;0.009184;0.063562;0.268373;1.208515
-3141593;-1;-1073213193;1;0.051985;0.259660;1.217632;-0.271146;0.360264;0.074157;0.000000;0.014490;0.009117;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.048702;0.260676;1.233014;0.178365;-0.344354;0.035573;0.000000;-0.016735;0.024499;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.069613;0.261028;1.179600;-0.488353;-0.402255;-0.301731;0.000000;0.009516;-0.028915;0.063562;0.268373;1.208515
-3141593;-1;-536342017;-1;0.021510;0.256925;1.347555;0.095139;-0.349475;-0.056092;0.000000;-0.043582;0.139040;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.058648;0.276854;1.219733;0.622409;0.360678;-0.390576;0.000000;0.009802;0.011218;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;-0.574051;0.138198;1.318504;0.086945;-0.425869;0.029240;0.000000;-0.650766;0.109989;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.078913;0.293428;1.196135;0.378931;-0.232174;0.015635;0.000000;0.029383;-0.012380;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.059399;0.268545;1.164505;0.034487;0.837756;-0.377151;0.000000;0.004166;-0.044010;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.055907;0.271174;1.200111;-0.190553;-0.520805;-0.191953;0.000000;-0.008152;-0.008404;0.063562;0.268373;1.208515
-3141593;-1;-536870657;-1;-0.350802;-0.502249;-0.957657;-0.214580;0.115380;-0.186412;0.000002;0.874960;-2.166172;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.074405;0.275999;1.271196;-0.215830;0.306908;-0.270380;0.000003;-0.013256;0.062681;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.262224;0.396417;1.140919;0.188550;-0.292539;-0.283141;0.000000;0.236351;-0.067596;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.096553;0.273420;1.439963;0.097925;-0.640120;0.495789;0.000000;0.033374;0.231448;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.055345;0.098934;1.248726;0.384808;-0.018661;0.243620;0.000000;-0.169639;0.040211;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.069094;0.266143;1.248439;-0.250894;-0.622264;-0.270094;0.000000;0.005964;0.039924;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;-0.577292;0.191673;1.212967;-0.114852;0.959625;0.166782;0.000000;0.645428;0.004452;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.423101;1.307154;-0.620598;-0.293188;0.101477;0.010940;0.000000;-1.099242;-1.829113;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.072597;0.289260;1.223095;0.993996;-0.429971;0.479486;0.000000;0.022756;0.014580;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.093336;0.287188;1.255083;-0.462400;0.731756;0.154698;0.000000;-0.035220;0.046568;0.063562;0.268373;1.208515
-3141593;-1;-1073210377;-1;0.067318;0.313622;1.382261;0.761601;-0.063223;-0.764261;0.000000;0.045404;0.173746;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.063278;0.268702;1.190938;1.977274;1.709924;-0.352595;0.000000;0.000434;-0.017577;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.069070;0.266957;1.172164;0.100460;0.390676;-0.005569;0.000000;-0.005687;-0.036351;0.063562;0.268373;1.208515
-3141593;-1;-1073169417;1;0.060500;0.260727;1.209898;-1.073189;0.429816;-0.276214;0.000000;0.008237;0.001383;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.078049;0.276267;1.098625;-0.182427;0.334803;0.012363;0.000000;-0.016498;-0.109890;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.033468;0.180365;1.456112;-2.691677;0.920407;-1.056197;0.000000;0.093012;0.247597;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.001116;0.171475;1.217339;0.730689;-0.470896;0.335287;0.000000;-0.115277;0.008824;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.083011;0.260597;1.224433;-0.182097;-0.455417;0.115690;0.000000;0.020946;0.015918;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.063437;0.268519;1.206180;0.405244;0.347335;-0.148484;0.000000;0.000192;-0.002335;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.060695;0.268562;1.189314;0.048995;0.743288;-0.313545;0.000000;0.002873;-0.019201;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.062723;0.268650;1.216329;-0.592024;-1.797421;0.697684;0.000000;-0.000884;0.007814;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.036682;0.259689;1.227137;0.207695;-0.642883;-0.359187;0.000000;-0.028248;0.018622;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.059684;0.275748;1.202064;-0.582484;-0.306356;-0.144987;0.000000;-0.008332;-0.006451;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.069112;0.280581;1.173455;-0.948069;0.431047;0.130431;0.000000;-0.013410;-0.035060;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.079350;0.285818;1.225713;0.988399;-0.894480;0.006779;0.000000;0.023528;0.017199;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.071682;0.274613;1.252116;-0.506446;0.658980;0.761402;0.000000;-0.010240;0.043602;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.060921;0.270217;1.185101;0.260693;0.373523;-0.082168;0.000003;0.003221;-0.023414;0.063562;0.268373;1.208515
-3141593;-1;-1073213193;1;0.068714;0.268559;1.198287;-0.053978;1.496551;1.578864;0.000000;-0.005155;-0.010227;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.063697;0.269703;1.429802;1.647724;-0.167580;1.758887;0.000000;0.001336;0.221287;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.030317;1.184013;1.972212;-0.573079;-0.020807;-0.311291;0.000000;-0.916243;0.763697;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.056983;0.266037;1.224449;-0.163132;0.459483;0.070321;0.000000;0.006982;0.015934;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.072507;0.255716;1.221274;-0.539608;-0.381335;-0.066951;0.000000;0.015499;0.012760;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.062529;0.269239;1.207104;0.557772;0.665865;0.670336;0.000000;0.001348;-0.001411;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.060329;0.270976;1.166532;-0.534131;-0.663700;-0.737986;0.000000;-0.004151;-0.041983;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.066230;0.262834;1.218522;-0.578909;-0.278780;-0.153301;0.000000;0.006148;0.010007;0.063562;0.268373;1.208515
-3141593;-1;-536346113;1;0.060731;0.268218;1.231320;-0.014343;0.261410;0.186318;0.000000;0.002835;0.022805;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.069761;0.276149;1.225360;-0.457767;0.364906;-0.430694;0.000005;-0.009944;0.016845;0.063562;0.268373;1.208515
-3141593;-1;-1073172233;1;0.158907;0.327278;1.040710;-0.262565;0.424994;0.347266;0.000000;-0.112074;-0.167805;0.063562;0.268373;1.208515
-3141593;-1;-536870657;-1;0.041251;0.228039;1.126318;-0.191722;0.106052;0.096827;0.000002;0.046093;-0.082197;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.150838;0.294508;1.377887;0.150582;-0.502874;0.503844;0.000000;0.091105;0.169372;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.062163;0.267559;1.194800;-0.296248;0.508789;-0.149759;0.000000;0.001619;-0.013715;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.056637;0.263692;1.172848;-0.527124;0.779693;-0.341564;0.000000;0.008359;-0.035667;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.073614;0.310374;1.322286;0.819678;-0.196160;-0.465868;0.000006;0.043187;0.113771;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.067201;0.271232;1.223804;0.692042;-0.880952;-0.880634;0.000000;0.004627;0.015289;0.063562;0.268373;1.208515
-3141593;-1;-1073213193;-1;0.063963;0.262312;1.197747;2.229111;0.147461;2.299528;0.000000;-0.006075;-0.010768;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.046993;0.276953;1.221159;0.249524;0.481907;-0.312588;0.000000;0.018659;0.012644;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.061393;0.264097;1.190485;-0.825942;0.418939;0.071836;0.000000;0.004795;-0.018030;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.044050;0.270430;1.218095;-0.061426;-0.582809;0.133373;0.000000;-0.019621;0.009580;0.063562;0.268373;1.208515
