fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073696513;-1;0.100784;0.275050;-5.859723;0.286565;-1.592328;0.923879;0.000000;0.042310;-0.025377;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.060656;0.267337;-5.855736;0.090929;0.628827;-0.072412;0.000000;-0.001529;-0.021389;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.062449;0.266851;-5.846277;0.181095;0.849189;-0.564262;0.000000;-0.003381;-0.011931;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.037956;0.255812;-5.830841;-0.336571;0.607163;0.521445;0.000000;0.024224;0.003505;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.062595;0.267059;-5.824346;0.107584;0.746727;0.060292;0.000000;-0.003488;0.010001;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.057547;0.269326;-5.826729;0.803691;0.724935;0.107259;0.000000;0.002383;0.007618;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.059235;0.267347;-5.838343;-0.743429;-0.329151;0.471716;0.000000;0.000229;-0.003997;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.059551;0.263886;-5.800964;-1.237851;-0.137838;-0.676394;0.000000;0.003693;0.033383;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.039087;0.254947;-5.877104;-0.371356;0.590653;-0.119167;0.000000;0.023690;-0.042758;0.059143;0.267556;-5.834346
-3141593;-1;-1073696521;1;0.060325;0.267771;-5.820770;-0.460445;2.538167;1.273763;0.000000;-0.001201;0.013576;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.057947;0.266961;-5.836227;1.049689;-2.107615;-1.037827;0.000000;-0.001336;-0.001881;0.059143;0.267556;-5.834346
-3141593;-1;-1073696521;1;0.077795;0.269048;-5.799603;-0.103479;1.293763;-0.538984;0.000000;-0.018712;0.034743;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;-2.304949;-0.236702;-7.688026;-0.053599;0.251285;0.050701;0.000000;2.417272;-1.853680;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.063559;0.310079;-5.904276;1.259819;-0.130832;-0.226127;0.000000;0.042751;-0.069930;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.050481;0.248969;-5.863752;1.018195;-0.474479;-0.345985;0.000000;-0.020506;-0.029406;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.068346;0.257893;-5.758858;-0.553830;-0.527509;0.535658;0.000000;0.013345;0.075489;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.070559;0.269306;-5.889140;0.105145;-0.686179;0.191141;0.000000;0.011550;-0.054793;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;-1;0.066384;0.290241;-5.798179;-0.648734;0.207086;0.271648;0.000000;-0.023813;0.036167;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.064879;0.278103;-5.856399;1.628356;-0.885761;0.313158;0.000000;0.012006;-0.022053;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.061003;0.258184;-5.839505;0.920890;0.182791;-0.243595;0.000000;-0.009555;-0.005158;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.041490;0.261016;-5.906375;-0.470504;1.269841;0.820415;0.000000;0.018825;-0.072029;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.058207;0.269996;-5.824710;1.633503;0.626710;0.270615;0.000000;0.002613;0.009636;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.029291;0.470082;-5.852692;-1.203509;-0.177393;-0.360045;0.000000;-0.204714;-0.018345;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.697049;0.667067;-7.181071;0.665311;-1.062315;-0.147699;0.000000;0.752684;-1.346725;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.064895;0.271860;-5.841849;-1.946347;2.601430;-0.687545;0.000000;-0.007184;-0.007503;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.133077;0.276508;-5.712673;-0.089460;0.738843;0.175922;0.000000;-0.074474;0.121673;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.076511;0.264669;-5.844258;-0.154318;-0.928166;-0.308665;0.000000;0.017607;-0.009911;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.059910;0.264110;-5.808099;1.554171;0.346143;0.515388;0.000000;-0.003531;0.026248;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.049660;0.272072;-5.830913;-0.717203;-1.506201;0.600309;0.000000;-0.010503;0.003434;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.056920;0.274923;-5.816064;0.838554;0.253026;0.594618;0.000000;0.007695;0.018282;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.815362;0.249331;-5.592084;-0.008423;-0.349500;-0.174710;0.000000;0.756439;0.242262;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.270419;-0.044641;-5.182826;-1.182224;-0.800060;-0.400649;0.000000;0.376968;0.651521;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.014834;0.257582;-5.779958;0.288716;-1.282558;1.156545;0.000000;-0.045417;0.054388;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.068474;0.272240;-5.824880;0.696951;-1.388568;1.546966;0.000000;0.010441;0.009466;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.052658;0.264454;-5.846116;-0.610260;1.275476;-0.397695;0.000000;0.007188;-0.011770;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.056983;0.265534;-5.830768;1.107028;-1.182235;-0.376709;0.000000;-0.002959;0.003578;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.050104;0.277544;-5.817738;-0.557695;-0.504733;-0.329852;0.000000;-0.013470;0.016608;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.064537;0.275401;-5.986171;0.715933;-0.492302;-0.748277;0.000000;0.009521;-0.151824;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.116766;0.276597;-5.823637;0.160911;-1.025550;-0.319631;0.000000;0.058328;0.010709;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.082449;0.280182;-5.842091;-0.215707;0.398183;-0.426878;0.000000;-0.026507;-0.007745;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.062802;0.266419;-5.816950;-0.343980;-1.106681;-0.774843;0.000000;0.003832;0.017397;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.056317;0.260556;-5.850009;1.550433;-0.625918;1.111298;0.000000;-0.007549;-0.015663;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.050865;0.290330;-5.847729;0.804026;0.292243;-0.459604;0.000000;0.024231;-0.013383;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.221730;0.652124;-6.126570;0.765692;-0.323719;-0.614155;0.000000;0.417525;-0.292224;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;1;0.039995;0.251218;-5.815810;0.571479;-0.669731;-0.400454;0.000000;-0.025171;0.018536;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.058156;0.268252;-5.829892;-1.363754;-1.934703;2.131876;0.000000;-0.001207;0.004454;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.061182;0.269237;-5.823671;0.838679;-1.017491;0.872069;0.000000;0.002642;0.010676;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.058837;0.243108;-5.800217;-0.664456;0.008295;-0.104812;0.000000;0.024450;0.034130;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.056285;0.268530;-5.808985;0.355638;1.043125;-0.562142;0.000000;0.003019;0.025361;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.060825;0.267848;-5.813239;-0.152590;0.881178;-0.412827;0.000000;-0.001708;0.021107;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;-1;0.102376;0.295372;-7.691292;-0.405752;0.630659;0.692060;0.000000;-0.051408;-1.856946;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.073044;0.263847;-5.759465;0.202581;0.759280;-0.351501;0.000000;-0.014388;0.074882;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.056708;0.216104;-5.889007;1.348222;-0.063801;-0.666275;0.000000;-0.051510;-0.054661;0.059143;0.267556;-5.834346
-3141593;-1;-1073729417;1;-1.622316;0.070157;-6.547870;-0.088656;0.755179;-0.605275;0.000000;1.693006;-0.713524;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.041782;0.242839;-5.825634;1.355874;-0.952335;0.330971;0.000000;-0.030205;0.008712;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.060399;0.278344;-5.858632;0.985342;-0.114718;0.455136;0.000000;0.010861;-0.024286;0.059143;0.267556;-5.834346
-3141593;-1;-1073729281;-1;0.056796;0.271205;-5.835975;0.748690;0.481517;0.668598;0.000007;0.004338;-0.001629;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.048918;0.224939;-5.809498;1.594101;-0.382464;0.245208;0.000000;-0.043827;0.024848;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.058737;0.267805;-5.829369;0.497341;0.811670;-0.873843;0.000000;0.000476;0.004978;0.059143;0.267556;-5.834346
-3141593;-1;-1073729281;1;0.057503;0.272132;-5.822353;0.868624;0.311312;-0.546240;0.000000;0.004861;0.011993;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;1;0.059143;0.267557;-5.832024;-0.570462;0.610921;0.679764;0.000000;-0.000001;0.002322;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.031225;0.253993;-5.779197;-1.236843;2.545826;2.700630;0.000000;0.031037;0.055150;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.049586;0.270044;-5.847284;0.219418;0.843074;-0.189792;0.000000;0.009875;-0.012938;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.061911;0.267867;-5.820942;0.105060;-0.937059;0.169829;0.000000;0.002786;0.013404;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.059867;0.268662;-5.789205;-0.204316;0.133881;-0.012878;0.000000;-0.001323;0.045141;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.050415;0.260843;-5.829188;-0.882559;1.147370;-0.562608;0.000000;0.011011;0.005158;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.059918;0.272580;-5.756101;1.037676;-0.160063;-0.925278;0.000000;0.005084;0.078245;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.059663;0.268114;-5.848533;-0.714028;0.665911;-0.380853;0.000000;-0.000763;-0.014186;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.363750;0.158359;-5.943007;0.685485;1.912167;0.820879;0.000000;-0.323588;-0.108661;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.064614;0.274432;-5.827276;-0.869033;0.691434;-0.421639;0.000000;-0.008787;0.007070;0.059143;0.267556;-5.834346
-3141593;-1;-1072647937;1;0.079415;0.261783;-5.883603;-0.276115;-0.969602;-0.543744;0.000000;0.021078;-0.049256;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.064394;0.266783;-5.824778;0.143294;0.972705;-0.657047;0.000000;-0.005308;0.009568;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.063624;0.257137;-5.822053;-0.716501;-0.308179;0.561549;0.000000;0.011342;0.012293;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.052317;0.259895;-5.810163;0.520929;-0.464162;0.345141;0.000000;-0.010261;0.024184;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.074643;0.278702;-5.837552;-0.449425;0.625001;-0.037773;0.000000;-0.019091;-0.003205;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.062579;0.267987;-5.822154;-0.295592;2.357243;0.300950;0.000000;-0.003464;0.012193;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.059017;0.254794;-5.833663;1.893943;-0.018712;-0.323823;0.000000;-0.012763;0.000683;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.051222;0.244490;-5.874072;0.797748;-0.273938;-0.454829;0.000000;-0.024389;-0.039726;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.398930;0.895080;-4.860691;-0.272561;0.147585;-0.240220;0.000000;-0.713612;0.973655;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.057386;0.272519;-5.882205;-0.772804;-0.273580;-0.588957;0.000000;-0.005265;-0.047859;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.061106;0.269292;-5.828898;0.579832;-0.656053;0.738705;0.000000;0.002621;0.005448;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;-0.275115;-0.074080;-3.915413;0.207900;-0.203409;-0.021061;0.000000;-0.477957;1.918934;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.062687;0.264025;-5.811491;0.923768;0.927181;0.676346;0.000000;-0.005003;0.022855;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;-1.234767;-0.001469;-5.700873;0.240813;-1.158220;-1.010021;0.000000;-1.321581;0.133473;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.060446;0.267590;-5.837780;-0.052664;2.045731;1.220263;0.000000;-0.001304;-0.003434;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.060778;0.271455;-5.819194;0.649423;-0.272451;-0.273833;0.000000;0.004227;0.015153;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;-0.399818;1.856913;-6.674157;-1.290410;-0.372634;0.074856;0.000000;-1.654297;-0.839811;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.037891;0.253087;-5.830805;0.582515;-0.855552;0.822102;0.000000;-0.025710;0.003541;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.059288;0.268018;-5.829075;0.958627;-0.301352;0.764520;0.000000;0.000484;0.005271;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.062163;0.274510;-5.832741;-0.702155;0.304945;0.407244;0.000000;-0.007581;0.001605;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.093099;0.278472;-5.813567;0.440012;-1.368805;1.441813;0.000000;0.035667;0.020779;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.054599;0.265234;-5.830517;0.804953;-1.575133;-1.652411;0.000000;-0.005103;0.003829;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.056099;0.263970;-5.831078;-0.466145;0.395595;0.114254;0.000000;0.004703;0.003268;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.076000;0.326716;-5.847609;1.237492;-0.352616;-0.149567;0.000000;0.061515;-0.013263;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.052096;0.270454;-5.831840;0.241586;0.587411;0.111295;0.000000;0.007619;0.002507;0.059143;0.267556;-5.834346
-3141593;-1;-1073729281;-1;0.064481;0.267546;-5.906232;-0.002371;-1.176973;1.015583;0.000000;0.005338;-0.071886;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.052904;0.282814;-5.824450;-1.025139;-0.419141;-0.034835;0.000000;-0.016484;0.009897;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.065327;0.263662;-5.806005;-0.558924;-0.887567;0.667789;0.000000;0.007308;0.028341;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.062093;0.265119;-5.827352;0.686614;0.831274;0.437551;0.000000;-0.003827;0.006995;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.059713;0.252679;-5.815864;0.704329;0.026980;-0.646244;0.000000;-0.014888;0.018482;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.051267;0.268470;-5.835413;0.081793;0.704979;0.069201;0.000000;0.007929;-0.001067;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.059276;0.261460;-5.849839;-1.444576;-0.031516;1.000449;0.000000;0.006098;-0.015492;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.057777;0.303050;-5.830842;-1.239004;-0.047666;0.786351;0.000000;-0.035520;0.003504;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.059932;0.267072;-5.849063;0.477234;0.777271;-0.292620;0.000000;-0.000927;-0.014717;0.059143;0.267556;-5.834346
-3141593;-1;-1073696521;1;0.064887;0.282448;-5.906964;-0.599653;0.231312;-0.240819;0.000000;-0.015961;-0.072618;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.055618;0.261555;-5.806928;-0.614731;0.361077;-0.148029;0.000000;0.006960;0.027418;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.098842;0.274699;-5.884075;0.172086;-0.956488;0.237617;0.000000;0.040336;-0.049729;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.021504;0.207947;-5.813109;1.280355;-0.808444;0.510893;0.000000;-0.070498;0.021237;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.054660;0.263827;-5.807515;-0.662418;0.796371;-1.006673;0.000000;0.005831;0.026831;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.047857;0.280024;-5.857300;-1.161062;-1.050918;-0.787023;0.000000;-0.016817;-0.022954;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.059718;0.267111;-5.826065;0.905552;1.171462;-0.034601;0.000000;-0.000727;0.008281;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;-0.429426;0.124440;-10.827676;0.154446;-0.527245;0.321120;0.000000;-0.509099;-4.993330;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.062649;0.287819;-5.843514;1.604515;-0.277617;-0.440657;0.000000;0.020564;-0.009168;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.050005;0.273397;-5.799866;0.305140;0.477402;-0.544707;0.000000;0.010845;0.034480;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.040615;0.277207;-5.819718;-0.371057;-0.712374;0.829137;0.000000;-0.020890;0.014628;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.063813;0.265605;-5.838594;0.416164;0.996346;0.476973;0.000000;-0.005062;-0.004248;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.057329;0.266376;-5.841019;-0.924840;1.420754;-1.400318;0.000000;0.002164;-0.006672;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;-0.470284;-0.477731;-6.373828;0.824251;-0.585519;-0.845747;0.000000;-0.914192;-0.539482;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.059053;0.267751;-5.828293;0.585759;0.269961;-0.101096;0.000000;0.000215;0.006053;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.079266;0.297461;-5.849695;-1.624739;1.093304;1.570698;0.000000;-0.036045;-0.015349;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;1.319829;-2.346118;-6.889583;0.437950;0.211242;-0.159886;0.000000;-2.901831;-1.055237;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.046501;0.271539;-5.800869;-0.527532;-1.674286;-1.587412;0.000000;-0.013254;0.033478;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.056706;0.279435;-5.860480;-0.529829;-0.108680;0.009452;0.000000;-0.012126;-0.026133;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.059486;0.260298;-5.823720;0.910872;0.043029;-0.847731;0.000000;-0.007266;0.010627;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.078435;0.262892;-5.773631;-0.190033;-0.785987;-0.763419;0.000000;0.019848;0.060715;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.061925;0.267142;-5.901041;-0.092061;-0.618637;0.340262;0.000000;0.002813;-0.066695;0.059143;0.267556;-5.834346
-3141593;-1;-1073729281;-1;0.057395;0.270855;-5.825234;0.623263;0.330297;0.302342;0.000000;0.003733;0.009112;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;-1;0.056209;0.271529;-5.790797;-0.831581;-0.614024;-0.808046;0.000000;-0.004939;0.043549;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.059631;0.268130;-5.816069;-1.156599;0.985530;-0.924925;0.000000;-0.000753;0.018278;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.064914;0.265344;-5.851642;0.463895;1.210248;-1.020618;0.000000;-0.006181;-0.017295;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.067126;0.260652;-5.832698;1.603535;1.854123;1.956557;0.000000;-0.010554;0.001648;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.064029;0.279383;-5.880020;0.978284;-0.404173;-0.054598;0.000000;0.012797;-0.045673;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.064542;0.270694;-5.846090;0.496103;-0.853692;0.569010;0.000000;0.006245;-0.011744;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;-0.208334;1.076454;-5.247594;-0.938796;-0.310430;0.570302;0.000000;-0.851974;0.586752;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.054805;0.261718;-5.829294;-0.855465;0.635503;0.049188;0.000007;0.007274;0.005052;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.053032;0.249497;-5.825482;-0.736658;0.249256;0.350497;0.000000;0.019065;0.008864;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.060491;0.265215;-5.815203;-0.999747;-0.575773;-0.113073;0.000000;0.002702;0.019143;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.057536;0.270693;-5.827772;-1.580393;-0.809615;-0.094957;0.000000;-0.003524;0.006574;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.030524;0.252769;-5.763420;-1.151963;2.229533;2.323136;0.000000;0.032213;0.070926;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.112569;0.276965;-5.857365;-0.126012;0.715527;-0.042181;0.000000;-0.054249;-0.023018;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.039755;0.276723;-5.814358;-0.594896;-1.258150;0.759932;0.000000;-0.021445;0.019989;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.038875;0.288172;-5.903802;-0.735589;-0.723178;0.837243;0.000000;-0.028910;-0.069456;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.059063;0.257221;-5.807580;0.865216;-0.006634;-0.704151;0.000000;-0.010335;0.026766;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.054566;0.270496;-5.828518;0.714407;1.112498;0.291897;0.000000;0.005440;0.005828;0.059143;0.267556;-5.834346
-3141593;-1;-1073696521;1;-1.946134;-1.311705;-15.575026;-0.305491;0.387899;0.355941;0.000000;2.552489;-9.740679;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.097349;0.339882;-5.664399;2.629858;-1.389234;-1.950868;0.000000;0.081797;0.169947;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;-0.495686;0.886758;-4.929039;0.517852;0.464015;0.490319;0.000000;0.831412;0.905307;0.059143;0.267556;-5.834346
-3141593;-1;-1073741577;1;0.084088;0.342493;-0.551785;-0.313498;0.104358;-0.176129;0.000000;-0.078980;5.282562;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.042321;0.491372;-6.427420;-0.988763;-0.074312;-0.288217;0.000000;-0.224447;-0.593073;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;1;0.087223;0.245057;-5.832857;-0.743763;-0.928267;0.281272;0.000000;0.035982;0.001489;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.077212;0.270616;-5.861980;-0.092939;0.548801;-0.221604;0.000000;-0.018327;-0.027634;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.020954;0.288075;-5.829867;-0.314810;-0.585909;0.181502;0.000000;-0.043352;0.004479;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.057158;0.221174;-5.823247;0.899777;-0.038501;-0.114070;0.000000;-0.046425;0.011099;0.059143;0.267556;-5.834346
