fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073210369;1;0.062425;0.269687;-11.352312;0.535581;0.501594;0.257499;0.000000;0.000694;0.000818;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.065051;0.266693;-11.385296;0.618936;0.535321;0.843256;0.000000;-0.003289;-0.032166;0.062900;0.269180;-11.353130
-3141593;-1;-536870657;1;-0.127574;0.298207;2.690886;0.055955;0.367176;-0.100671;0.000000;0.192673;14.044016;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;-0.204087;-1.836963;-6.018402;-0.398985;0.050578;0.032801;0.000000;2.122998;5.334728;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.046661;0.270645;-11.426797;-0.062382;-0.691713;0.129674;0.000000;-0.016305;-0.073667;0.062900;0.269180;-11.353130
-3141593;-1;-1073169417;-1;0.058983;0.256299;-11.340765;-0.824751;0.250787;0.288980;0.000000;0.013464;0.012365;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.048018;0.278389;-11.324893;-0.242296;-0.391569;-0.129355;0.000000;-0.017501;0.028237;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.057663;0.275425;-11.331562;-0.547292;-0.459000;0.758962;0.000000;-0.008150;0.021568;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.059808;0.269078;-11.362329;-0.062719;1.890328;-0.343633;0.000000;0.003093;-0.009200;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.200493;-0.078700;-9.978829;1.053352;0.416621;1.280510;0.000000;-0.374102;1.374301;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.061479;0.269959;-11.380280;0.250695;0.457267;-0.106615;0.000000;0.001620;-0.027150;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.068867;0.268186;-11.357820;0.116111;0.696913;0.133941;0.000000;-0.006049;-0.004689;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.059407;0.275264;-11.355134;0.920215;0.528432;-0.063568;0.000000;0.007015;-0.002004;0.062900;0.269180;-11.353130
-3141593;-1;-1073169417;-1;0.062854;0.265411;-11.374373;2.589874;-0.031441;0.762846;0.000000;-0.003769;-0.021243;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.036308;0.265679;-11.337022;-0.091926;0.698231;-0.046861;0.000000;0.026821;0.016108;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.063338;0.267247;-11.326609;0.627117;0.142243;0.122854;0.000000;-0.001982;0.026521;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.061637;0.267434;-11.357687;-0.505546;0.365659;-0.286823;0.000000;0.002155;-0.004557;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.067929;0.272576;-11.341182;0.397001;-0.587848;-0.104361;0.000000;0.006068;0.011948;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.046133;0.279146;-11.320175;0.420281;0.707073;0.895567;0.000000;0.019505;0.032955;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.072699;0.279960;-11.328616;0.477935;-0.434454;-0.064017;0.000004;0.014568;0.024514;0.062900;0.269180;-11.353130
-3141593;-1;-536346113;1;0.062974;0.268709;-11.303251;0.552892;0.087111;0.046410;0.000000;-0.000477;0.049879;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.070005;0.272678;-11.343669;0.172012;-0.349403;0.072084;0.000000;0.007919;0.009461;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.058600;0.310473;-11.386702;-0.438431;-0.045656;-0.161702;0.000000;-0.041516;-0.033572;0.062900;0.269180;-11.353130
-3141593;-1;-1073210377;1;0.052277;0.223638;-11.376135;-0.547712;0.127750;-0.128028;0.000000;0.046765;-0.023005;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.076354;0.261342;-11.455461;-0.290894;-0.499311;0.118991;0.000000;0.015570;-0.102331;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;-0.590952;0.116006;-12.215043;0.123711;-0.528084;-0.042767;0.000000;-0.671554;-0.861913;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.066465;0.271455;-11.338156;-0.395216;0.619576;0.313704;0.000000;-0.004229;0.014974;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.068919;0.277158;-11.380742;-0.765225;0.577319;-0.165955;0.000000;-0.009994;-0.027612;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.048645;0.270968;-11.358253;0.048362;0.385737;0.049642;0.000000;0.014366;-0.005123;0.062900;0.269180;-11.353130
-3141593;-1;-536346369;-1;0.063157;0.269094;-11.424615;0.084969;0.252090;0.006485;0.000000;-0.000271;-0.071485;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.058392;0.264007;-11.334801;0.377658;-0.329126;-0.094431;0.000000;-0.006862;0.018329;0.062900;0.269180;-11.353130
-3141593;-1;-1072120833;1;0.063489;0.295672;-11.326913;-0.496283;0.011031;0.146412;0.000000;-0.026499;0.026217;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.079281;0.232330;-11.423103;-0.698571;-0.310536;-0.248225;0.000000;0.040327;-0.069973;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.033554;0.921727;-11.332050;1.081792;0.048650;0.318113;0.000000;0.653206;0.021080;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.053008;0.261444;-11.379134;-0.286372;0.366155;-0.096947;0.000000;0.012558;-0.026005;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;-0.795935;-0.032701;-10.728773;0.140598;-0.399992;0.308612;0.000000;-0.910346;0.624357;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;-0.450603;-0.244001;-7.866619;0.492120;-0.492428;0.434531;0.000000;-0.725975;3.486511;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.054140;0.266135;-11.347697;0.739943;-2.128354;0.095157;0.000000;-0.009274;0.005432;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.138854;0.297725;-11.218635;-0.493110;1.312109;1.608975;0.000000;-0.081141;0.134495;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.062978;0.267993;-11.380426;-1.078475;-0.070799;0.116219;0.000000;0.001190;-0.027297;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.061881;0.271635;-11.349173;0.925156;0.384186;0.435344;0.000000;0.002658;0.003957;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.059883;0.267586;-11.322252;0.264184;-0.500017;-0.161666;0.000000;-0.003413;0.030878;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.163199;0.281986;-11.255955;0.093262;-0.730481;-0.037727;0.000000;0.101113;0.097176;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.074226;0.275727;-11.372302;0.360924;-0.624452;-0.302039;0.000000;0.013082;-0.019172;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.065204;0.284975;-11.246262;0.709136;-0.103468;-0.174781;0.000000;0.015962;0.106868;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.086733;0.369173;-11.416074;0.472473;-0.112614;0.015007;0.000000;0.102794;-0.062944;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.067340;0.273575;-11.326704;-0.717465;0.724790;0.179944;0.000000;-0.006247;0.026426;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.068172;0.268007;-11.380287;0.141970;0.637816;0.491690;0.000000;-0.005401;-0.027157;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;-0.034375;0.101625;-11.213078;0.437355;-0.253907;-0.184612;0.000000;-0.193745;0.140053;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.035763;0.267069;-11.360427;-0.044168;0.567576;0.071391;0.000000;0.027219;-0.007297;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.054052;0.277495;-11.345358;-1.217401;-1.295452;1.856813;0.000000;-0.012141;0.007772;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.062071;0.267525;-11.375138;1.437754;-0.719851;-0.584851;0.000000;-0.001852;-0.022008;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.066421;0.271747;-11.331568;-1.066340;1.462874;1.026907;0.000000;-0.004358;0.021562;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.060662;0.273802;-11.343842;0.606062;0.293453;0.202470;0.000005;0.005135;0.009289;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.062981;0.267161;-11.337544;-0.974424;-0.039100;1.052707;0.000000;0.002021;0.015585;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.065686;0.273644;-11.339097;0.807981;-0.504350;-0.077394;0.000000;0.005262;0.014033;0.062900;0.269180;-11.353130
-3141593;-1;-536342273;1;-0.076785;-1.121013;-6.425781;-0.473613;0.047588;0.049247;0.000000;1.397194;4.927349;0.062900;0.269180;-11.353130
-3141593;-1;-536342273;-1;0.043111;0.283591;-11.358856;0.182799;0.251030;0.275494;0.000003;0.024480;-0.005726;0.062900;0.269180;-11.353130
-3141593;-1;-1073169417;-1;0.061103;0.250436;-11.401237;-0.520320;0.049887;-0.181101;0.000000;0.018830;-0.048108;0.062900;0.269180;-11.353130
-3141593;-1;-1073210377;1;0.054976;0.248134;-11.327740;-0.812966;0.306091;-0.047321;0.000006;0.022488;0.025390;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.063739;0.270049;-11.334929;0.637408;-0.615997;0.128814;0.000000;0.001208;0.018201;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.070704;0.271149;-11.393475;0.209602;-0.830934;0.498201;0.000000;0.008048;-0.040344;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.062115;0.270173;-11.351290;-0.713502;-0.563967;0.587949;0.000000;-0.001266;0.001841;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.009898;0.331976;-11.354751;-0.728728;-0.615073;-0.230390;0.000000;-0.082173;-0.001620;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.062042;0.264805;-11.283395;0.645182;-0.126493;0.182595;0.000000;-0.004459;0.069735;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;-0.125527;0.278586;-11.451291;0.032073;0.642510;0.313369;0.000000;0.188662;-0.098162;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.061919;0.272920;-11.357823;1.345169;0.352773;1.086323;0.000000;0.003866;-0.004694;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.059930;0.267110;-11.353581;0.378739;-0.543351;-0.083851;0.000000;-0.003620;-0.000452;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.059707;0.261929;-11.341041;-0.843978;0.371582;0.443990;0.000000;0.007923;0.012089;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.016458;0.277313;-11.353810;-0.125234;-0.715117;0.354421;0.000000;-0.047148;-0.000681;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.056305;0.283015;-11.328828;0.412279;0.196518;0.008329;0.000000;0.015326;0.024302;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.055578;0.273026;-11.321710;-0.513181;-0.976993;1.094448;0.000000;-0.008270;0.031420;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;-1.375170;-0.265898;-10.780131;-0.252634;0.678976;-0.378878;0.000000;1.534390;0.572999;0.062900;0.269180;-11.353130
-3141593;-1;-1073172233;1;-0.286637;-0.479259;-6.319006;-0.329637;0.153947;-0.017105;0.000000;0.826037;5.034123;0.062900;0.269180;-11.353130
-3141593;-1;-1072123649;1;0.059129;0.263694;-11.362616;-0.644774;0.443174;-0.205555;0.000000;0.006657;-0.009485;0.062900;0.269180;-11.353130
-3141593;-1;-536346369;-1;0.057564;0.275165;-11.317778;0.205809;0.183508;-0.005852;0.000000;0.008018;0.035353;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;-0.284970;0.385473;-11.278316;0.203978;0.610164;0.272721;0.000000;0.366793;0.074815;0.062900;0.269180;-11.353130
-3141593;-1;-1073204993;1;0.061397;0.268066;-11.336478;-1.196370;1.612773;0.567208;0.000000;0.001871;0.016652;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.063440;0.268332;-11.363774;1.068025;0.680891;0.404948;0.000000;-0.001005;-0.010644;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.055186;0.250693;-11.201021;-0.579827;0.241939;-0.234265;0.000000;0.020032;0.152109;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.061649;0.270322;-11.377159;0.582218;0.637801;0.730538;0.000000;0.001693;-0.024029;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.078393;0.253991;-11.346026;0.494599;0.504497;0.190318;0.000000;-0.021696;0.007104;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.062732;0.272983;-11.337763;1.007921;0.044529;-0.390408;0.000000;0.003807;0.015367;0.062900;0.269180;-11.353130
-3141593;-1;-536346113;1;0.072530;0.257184;-11.327981;-0.194523;-0.156154;-0.003001;0.000000;0.015383;0.025149;0.062900;0.269180;-11.353130
-3141593;-1;-1073169417;1;0.068676;0.282206;-11.370317;-2.263138;1.003643;-0.365079;0.000000;-0.014249;-0.017188;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.067797;0.290554;-11.356797;0.550725;-0.126178;-0.147899;0.000000;0.021928;-0.003668;0.062900;0.269180;-11.353130
-3141593;-1;-1073210377;-1;0.071782;0.311555;-11.413419;-0.981221;0.205679;0.491720;0.000000;-0.043296;-0.060289;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.056320;0.260575;-11.369421;0.408590;-0.312388;0.171666;0.000000;-0.010833;-0.016291;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.064845;0.308199;-11.336218;1.235981;-0.061630;-0.034445;0.000000;0.039067;0.016912;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.065649;0.270628;-11.332797;-0.320684;0.609073;-0.210774;0.000000;-0.003107;0.020332;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.062733;0.265909;-11.325576;1.070642;-0.054692;0.033319;0.000000;-0.003276;0.027554;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.061173;0.274671;-11.349813;-0.960045;-0.302032;0.330765;0.000000;-0.005756;0.003317;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.060166;0.269587;-11.363193;0.135084;0.907555;-0.042567;0.000000;0.002764;-0.010063;0.062900;0.269180;-11.353130
-3141593;-1;-536870657;1;0.031315;0.316997;-11.325807;0.208312;0.137596;0.085626;0.000000;0.057307;0.027323;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.065338;0.260916;-11.364954;0.904813;0.266967;0.346187;0.000000;-0.008616;-0.011824;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.034039;0.285168;-11.339184;-0.233363;-0.421261;-0.034726;0.000000;-0.032993;0.013946;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.162862;0.412483;-11.400332;0.629005;-0.438769;0.290723;0.000000;0.174723;-0.047202;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.061808;0.269784;-11.348403;-0.324240;-0.586183;0.041353;0.000000;-0.001248;0.004727;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.067913;0.275065;-11.319548;0.779211;-0.663784;1.174774;0.000000;0.007730;0.033582;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.050148;0.264852;-11.330657;-0.292614;0.862110;-0.212968;0.000000;0.013467;0.022473;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.064940;0.268779;-11.347856;-0.225297;-1.145508;1.345590;0.000000;0.002079;0.005275;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.063354;0.265665;-11.372179;1.122943;0.145025;0.910775;0.000000;-0.003544;-0.019049;0.062900;0.269180;-11.353130
-3141593;-1;-536346113;-1;0.037791;0.258395;-11.362462;0.111271;-0.259049;-0.011900;0.000000;-0.027327;-0.009332;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.039081;0.210052;-11.410651;0.630867;-0.254134;0.006972;0.000004;-0.063746;-0.057521;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.058400;0.268492;-11.346062;0.182024;-1.188968;1.408545;0.000000;-0.004552;0.007068;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.064817;0.266370;-11.335220;-1.283867;-0.875899;-0.029084;0.000000;0.003402;0.017910;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.111509;0.274160;-11.386770;0.076565;-0.747416;-0.259193;0.000000;0.048864;-0.033640;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.055298;0.270192;-11.360860;0.207080;1.556100;1.303754;0.000000;0.007669;-0.007730;0.062900;0.269180;-11.353130
-3141593;-1;-536346113;1;0.066048;0.263255;-11.357439;0.236630;0.125749;0.186464;0.000002;-0.006710;-0.004309;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.050076;0.320828;-11.390277;0.340507;0.084548;0.232881;0.000000;0.053216;-0.037147;0.062900;0.269180;-11.353130
-3141593;-1;-536342273;1;0.065493;0.279485;-11.217609;-0.295307;0.074301;0.250487;0.000003;-0.010626;0.135521;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.066119;0.271206;-11.350569;-0.525164;0.834587;0.251967;0.000000;-0.003804;0.002561;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.041064;0.286086;-11.408144;-0.483192;-0.624082;0.508135;0.000000;-0.027615;-0.055014;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.038211;0.213178;-11.344870;0.574834;-0.253415;0.395940;0.000000;-0.061203;0.008260;0.062900;0.269180;-11.353130
-3141593;-1;-536870657;-1;0.060410;0.280431;-11.347146;-0.222182;-0.049174;-0.013142;0.000000;-0.011523;0.005984;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;-0.027853;0.292416;-11.395183;-0.155765;-0.608376;0.234213;0.000000;-0.093681;-0.042053;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.064233;0.271094;-11.325173;-0.429449;0.299213;-0.177851;0.000000;-0.002332;0.027956;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.061105;0.264022;-11.307011;0.477936;-0.166334;-0.137217;0.000000;-0.005462;0.046120;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.063432;0.269666;-11.342923;0.487586;-0.533854;0.158728;0.000000;0.000720;0.010207;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.078609;0.244078;-12.756484;-0.554693;-0.347138;0.268113;0.000000;0.029613;-1.403354;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.061962;0.269766;-11.363884;0.317671;0.508732;0.021695;0.000000;0.001106;-0.010754;0.062900;0.269180;-11.353130
-3141593;-1;-1073213193;1;0.059114;0.258146;-11.384101;-0.688884;0.236358;-0.075432;0.000000;0.011666;-0.030971;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.112330;0.258277;-11.326000;-0.095825;-0.434423;0.134483;0.000000;0.050618;0.027130;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.068317;0.344021;-11.300368;0.811027;-0.058698;-0.095478;0.000000;0.075037;0.052762;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.059915;0.275716;-11.342484;0.740993;0.338390;0.342979;0.000000;0.007184;0.010646;0.062900;0.269180;-11.353130
-3141593;-1;-536346113;1;1.994835;-1.117208;10.705317;-0.300335;-0.418518;0.114310;0.000000;2.377908;22.058447;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.085342;0.185192;-11.380677;-0.356048;-0.095139;0.106289;0.000003;0.086935;-0.027547;0.062900;0.269180;-11.353130
-3141593;-1;-536346369;1;0.666270;0.074717;7.197704;0.122886;0.381282;0.260438;0.000000;-0.633933;18.550833;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.134579;0.199447;-11.301880;-0.877342;-0.901816;0.136810;0.000000;0.100003;0.051250;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;-0.030042;0.159297;-11.258973;1.108860;-0.937901;1.476657;0.000000;-0.143918;0.094157;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.076359;0.260042;-11.359118;0.285775;0.420896;-0.107983;0.000000;-0.016268;-0.005988;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.059394;0.264776;-11.332144;0.583504;-0.464438;-0.137915;0.000000;-0.005629;0.020986;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.067827;0.275617;-11.337887;0.476494;-0.364739;0.640715;0.000000;0.008106;0.015243;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.059585;0.267003;-11.313961;0.265153;-0.403701;0.118729;0.000000;-0.003966;0.039169;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.076786;0.259439;-11.351673;0.333923;0.476027;-0.032252;0.000000;-0.016962;0.001457;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.064621;0.264921;-11.338947;0.567150;0.229131;-0.040337;0.000000;-0.004594;0.014183;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.076152;0.271966;-11.335165;-0.110084;0.523614;-0.162052;0.000000;-0.013542;0.017965;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.061839;0.271029;-11.349874;0.579350;0.332568;-0.175260;0.000000;0.002132;0.003256;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.066481;0.265373;-11.343807;0.419423;0.394573;0.271907;0.000000;-0.005227;0.009323;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.092179;0.248598;-11.357550;-0.316382;-0.450071;-0.122878;0.000000;0.035789;-0.004420;0.062900;0.269180;-11.353130
-3141593;-1;-1073169417;-1;0.062733;0.268846;-11.347443;-0.385332;0.191644;0.043124;0.000000;0.000374;0.005687;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.060765;0.267961;-11.353684;0.678318;-1.186941;1.678454;0.000000;-0.002458;-0.000554;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.064054;0.277342;-11.346669;1.294248;-0.183054;-0.261777;0.000000;0.008243;0.006460;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.094865;0.270750;-11.312028;0.056063;-1.141418;1.281710;0.000000;0.032004;0.041102;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.018827;0.239111;-11.344448;-0.186236;0.272970;-0.021108;0.000000;0.053353;0.008682;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.063865;0.269166;-11.351760;-0.015982;-1.099235;0.627331;0.000000;0.000966;0.001370;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;-0.470914;-0.619294;-12.553388;0.303760;-0.182505;0.244889;0.000003;-1.036506;-1.200258;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.052643;0.271658;-11.328472;0.200984;0.832083;-0.304286;0.000000;0.010552;0.024658;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.079816;0.268195;-11.341283;0.024013;0.412146;-0.035808;0.000000;-0.016944;0.011847;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.042246;0.272657;-11.340463;0.113390;0.673616;0.400206;0.000000;0.020945;0.012668;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.061921;0.268314;-11.350805;-0.285205;0.322155;0.002312;0.000000;0.001307;0.002324;0.062900;0.269180;-11.353130
-3141593;-1;-536346113;-1;0.060963;0.258747;-11.389439;-0.275603;0.051173;-0.033245;0.000000;0.010611;-0.036309;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.067787;0.261926;-10.438125;0.609358;0.410538;0.902553;0.000008;-0.008747;0.915006;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.062691;0.271639;-11.330438;-0.716388;-0.060741;-0.118456;0.000000;-0.002468;0.022692;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.053720;0.273264;-11.362700;0.185806;0.417679;-0.068515;0.000000;0.010048;-0.009569;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.051454;0.266486;-11.365868;0.206387;-0.876938;0.400418;0.000000;-0.011759;-0.012738;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.063156;0.272622;-11.358227;-0.605834;0.044999;0.432293;0.000000;-0.003452;-0.005097;0.062900;0.269180;-11.353130
-3141593;-1;-536343553;-1;-0.033913;0.909825;-10.813058;-0.311019;-0.047000;-0.085104;0.000002;-0.647918;0.540072;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.037651;0.291145;-11.360251;-0.292650;-0.336414;0.224042;0.000000;-0.033466;-0.007121;0.062900;0.269180;-11.353130
-3141593;-1;-536346369;-1;0.092633;0.230145;-11.352597;-0.229481;-0.174797;0.085459;0.000002;0.049070;0.000532;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.072779;0.278747;-11.316113;0.242397;-0.250317;-0.113031;0.000000;0.013752;0.037017;0.062900;0.269180;-11.353130
-3141593;-1;-1073172233;-1;0.112928;0.242187;-11.560313;-0.169821;-0.314738;0.086441;0.000002;0.056845;-0.207184;0.062900;0.269180;-11.353130
-3141593;-1;-1073210377;1;0.043851;0.282335;-11.389117;-0.268197;-0.388375;0.226359;0.000000;-0.023149;-0.035987;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.064023;0.268325;-11.343161;0.336024;0.441066;-0.141992;0.000000;-0.001412;0.009969;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.056223;0.275071;-11.351735;-0.496724;-0.563032;-0.255271;0.000000;-0.008904;0.001395;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.074635;0.277747;-11.368032;0.533724;-0.731155;1.080105;0.000000;0.014530;-0.014902;0.062900;0.269180;-11.353130
-3141593;-1;-1073213193;1;0.130173;0.277907;-9.502724;-0.077303;0.595918;0.681695;0.000000;-0.067837;1.850406;0.062900;0.269180;-11.353130
-3141593;-1;-1072123649;-1;0.061217;0.272073;-11.359110;0.423751;0.246548;0.112400;0.000000;0.003347;-0.005980;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.062237;0.270393;-11.340991;-1.639898;-0.896264;-0.597231;0.000000;-0.001382;0.012139;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.040930;0.279238;-11.338133;0.344615;0.752808;0.711163;0.000000;0.024162;0.014997;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;-0.807834;-0.036129;-11.115275;0.266340;-0.759596;0.689172;0.000000;-0.922709;0.237854;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.039075;0.276426;-11.340412;-0.149691;-0.492218;-0.121252;0.000000;-0.024902;0.012718;0.062900;0.269180;-11.353130
