fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073213185;1;0.061206;0.279277;-6.766180;0.456369;-0.704184;-0.068310;0.000000;0.004303;-0.018998;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.052318;0.289284;-6.737616;0.859377;0.367272;-0.716072;0.000000;0.013428;0.009566;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.057228;0.276528;-6.718080;-0.424884;0.381541;-0.043295;0.000000;0.000549;0.029102;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.066539;0.282690;-6.758790;-0.325529;0.506009;0.609443;0.000000;-0.010635;-0.011608;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.087662;0.256065;-6.741672;-0.549896;-0.792168;0.157907;0.000000;0.036601;0.005510;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.083350;0.339405;-6.749219;0.850313;-0.350576;-0.029738;0.000000;0.067570;-0.002038;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.060021;0.275633;-6.771547;0.305339;0.568272;-0.095940;0.000000;-0.002754;-0.024366;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.067075;0.268788;-6.745533;0.717310;0.834563;-0.337046;0.000000;-0.012501;0.001649;0.057595;0.276936;-6.747181
-3141593;-1;-1072120833;-1;0.056500;0.286119;-6.752974;0.816384;0.097341;-0.139008;0.000000;0.009248;-0.005792;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.067568;0.263979;-6.749673;-0.445895;-0.343218;0.564633;0.000000;0.016351;-0.002492;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;2.289553;-0.782712;-7.970218;-0.163395;-0.344162;0.112164;0.000000;2.470727;-1.223036;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.178872;0.337532;-6.766220;0.226380;-0.453082;0.247306;0.000004;0.135573;-0.019038;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.035731;0.288701;-6.741468;-0.251578;-0.467537;-0.176863;0.000000;-0.024828;0.005713;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.068968;0.278859;-6.733608;-0.127526;0.754364;-0.090285;0.000000;-0.011534;0.013574;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.067324;0.273711;-6.767374;-0.415172;-1.252392;1.396114;0.000000;0.010250;-0.020192;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.051276;0.285868;-6.756700;0.799216;0.565369;-0.342840;0.000000;0.010941;-0.009518;0.057595;0.276936;-6.747181
-3141593;-1;-1072123657;1;0.055778;0.272517;-6.768185;-0.757469;0.311441;-0.355011;0.000000;0.004779;-0.021003;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.058195;0.276714;-6.748629;0.308920;0.834968;-0.745094;0.000000;-0.000640;-0.001448;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.169996;0.118340;-7.055422;-0.577184;-0.409067;-0.182735;0.000000;0.194388;-0.308241;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.023228;0.203223;-6.803304;0.701812;-0.327204;0.794961;0.000000;-0.081331;-0.056122;0.057595;0.276936;-6.747181
-3141593;-1;-1073213193;-1;0.072138;0.278445;-6.734131;-0.065223;0.628518;0.576387;0.000000;-0.014622;0.013051;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.064975;0.166761;-6.739563;0.587453;0.039353;0.091375;0.000000;-0.110422;0.007618;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.047828;0.273045;-6.737423;0.296330;-0.743896;0.578713;0.000000;-0.010514;0.009759;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.068045;0.270658;-6.740860;-0.605312;-1.007550;0.235522;0.000000;0.012191;0.006321;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.050905;0.278655;-6.714092;0.403037;1.568773;1.623508;0.000000;0.006907;0.033089;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.056492;0.275598;-6.748845;-0.659422;0.543429;-0.085898;0.000000;0.001735;-0.001663;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;-0.057471;0.223819;-6.185766;-0.366192;0.793261;0.708660;0.000000;0.126734;0.561416;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.056725;0.280820;-6.780311;0.810545;0.181510;0.637785;0.000000;0.003980;-0.033129;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.051166;0.272836;-6.738275;-0.226488;0.355079;0.045341;0.000000;0.007625;0.008906;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.030683;0.208799;-6.861140;0.517005;-0.204195;-0.481256;0.000000;-0.073260;-0.113958;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.046223;0.277913;-6.723454;-0.171965;-2.001825;0.530921;0.000000;-0.011414;0.023728;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.246521;0.058077;-6.681713;0.430690;0.371785;-0.508700;0.000000;-0.289124;0.065468;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.012910;0.306055;-6.697495;-0.391807;-0.601261;0.585183;0.000000;-0.053335;0.049687;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.037361;0.274582;-6.761435;-0.107382;0.923063;0.132402;0.000000;0.020370;-0.014253;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.056433;0.280571;-6.763336;-0.911388;-0.291452;-0.250787;0.000000;-0.003816;-0.016154;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.060996;0.275087;-6.748769;0.208224;0.382950;0.050380;0.000000;-0.003871;-0.001588;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.070165;0.311705;-6.762276;0.570324;-0.206192;0.270647;0.000000;0.036971;-0.015094;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.060799;0.278368;-6.727198;0.560226;-1.254076;-0.614637;0.000000;0.003510;0.019983;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.057865;0.266344;-6.768417;0.848125;0.021648;-0.100991;0.000000;-0.010595;-0.021236;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.055477;0.276553;-6.731155;0.342181;-1.891431;1.289174;0.000000;-0.002152;0.016026;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.057336;0.276640;-6.718118;-0.573200;0.499039;-0.570543;0.000000;0.000393;0.029063;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.057445;0.277386;-6.778948;0.602730;0.200544;-0.097437;0.000000;0.000474;-0.031767;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.072636;0.291569;-6.709896;-0.644316;0.662301;0.917842;0.000000;-0.020984;0.037286;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.057253;0.287145;-6.793433;0.649141;0.021745;-0.044755;0.000000;0.010214;-0.046251;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.059297;0.276814;-6.740508;0.157580;2.187401;1.988808;0.000000;-0.001707;0.006674;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.057150;0.278355;-6.735645;1.034422;0.324330;-0.287113;0.000000;0.001487;0.011536;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.056087;0.273273;-6.779707;-1.269531;0.522497;1.093486;0.000000;0.003961;-0.032526;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.830481;-0.685061;-6.266667;-2.103963;-1.690363;2.395266;0.000000;1.234014;0.480515;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.052921;0.274018;-6.728970;-0.665679;1.066340;-0.066706;0.000000;0.005510;0.018212;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.085086;0.267822;-6.773055;-0.489330;-1.475942;0.944701;0.000000;0.028963;-0.025874;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.059907;0.270558;-6.794250;0.579874;0.210202;-0.388660;0.000000;-0.006785;-0.047069;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.051166;0.261478;-6.775454;0.353038;-0.146825;-0.026858;0.000003;-0.016742;-0.028272;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.056289;0.275986;-6.747387;1.761530;-2.420812;0.293804;0.000000;-0.001615;-0.000205;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.105698;0.283723;-6.816442;0.075597;-0.535835;0.174449;0.000000;0.048579;-0.069260;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.056025;0.277902;-6.762907;0.621463;1.010583;-0.094275;0.000000;0.001843;-0.015726;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.068961;0.276391;-6.736392;0.050815;1.058565;0.506752;0.000000;-0.011379;0.010790;0.057595;0.276936;-6.747181
-3141593;-1;-1073172233;-1;0.061125;0.300238;-6.699033;1.649711;-0.249920;-1.100066;0.000000;0.023567;0.048148;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.065055;0.278550;-6.710731;0.177245;-0.819371;-0.166653;0.000000;0.007633;0.036450;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.063543;0.276045;-6.749517;0.250148;1.670271;-0.595754;0.000000;-0.006015;-0.002336;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.045388;0.287941;-6.667027;-0.332159;-0.368449;-0.160000;0.000000;-0.016435;0.080155;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.058817;0.276780;-6.749980;0.098282;0.769330;-0.183171;0.000000;-0.001232;-0.002799;0.057595;0.276936;-6.747181
-3141593;-1;-1073213193;1;-0.023939;-0.040091;-7.103719;0.357607;-0.091970;0.023103;0.000000;-0.327344;-0.356537;0.057595;0.276936;-6.747181
-3141593;-1;-536346113;1;0.069649;0.263197;-6.689920;0.212577;0.186507;0.007499;0.000000;-0.018277;0.057262;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.462083;0.005316;-9.036498;-0.302578;-0.450589;0.054115;0.000000;0.487225;-2.289316;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.045942;0.257968;-6.744895;3.237466;-1.988973;0.163997;0.000000;-0.022262;0.002287;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.053040;0.271510;-6.759408;-0.342718;0.287685;-0.070550;0.000000;0.007085;-0.012226;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.056340;0.280747;-6.743369;0.798867;0.263056;0.250176;0.000000;0.004013;0.003813;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.054473;0.272926;-6.744767;0.629610;-0.490100;-0.224409;0.000000;-0.005082;0.002415;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.058845;0.266504;-6.738404;1.457037;0.174601;1.536585;0.000000;-0.010507;0.008777;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.057215;0.277578;-6.771650;0.334972;0.198307;0.025343;0.000000;0.000746;-0.024469;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.067850;0.280882;-6.718865;-0.230214;0.598302;-0.114542;0.000000;-0.010988;0.028316;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.053946;0.282202;-6.760221;0.547072;0.379103;0.083833;0.000000;0.006406;-0.013040;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;-0.177112;0.534881;-6.773088;0.247393;0.225106;-0.037739;0.000000;0.348745;-0.025907;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.063214;0.280432;-6.729676;-0.510840;0.821102;0.207033;0.000000;-0.006617;0.017506;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.088266;0.283472;-6.722372;0.123455;-0.579341;0.512867;0.000000;0.031360;0.024809;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.052027;0.271930;-6.747301;0.632010;-0.702950;0.506296;0.000000;-0.007488;-0.000119;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.107106;0.265741;-6.738796;-0.233387;-1.032125;0.347597;0.000000;0.050761;0.008386;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.059740;0.274037;-6.724736;-0.618739;-0.457908;0.025998;0.000000;0.003607;0.022445;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.026067;0.300582;-6.723560;-0.869175;-1.158930;-1.342908;0.000000;-0.039410;0.023621;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.008810;0.249955;-6.735425;-0.356093;0.643866;0.257428;0.000000;0.055749;0.011756;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;2.103841;0.239792;-5.031636;0.011386;0.627272;-0.283722;0.000000;-2.046583;1.715545;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.051919;0.282427;-6.736299;0.499119;0.515937;0.685053;0.000000;0.007898;0.010883;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.053189;0.262972;-6.730379;1.472229;-0.464558;0.146478;0.000000;-0.014643;0.016803;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.022740;0.302565;-6.700421;-0.421302;-0.572963;0.712918;0.000000;-0.043263;0.046760;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.058627;0.277059;-6.729084;-0.092416;0.777808;0.095482;0.000000;-0.001040;0.018098;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.057098;0.276978;-6.755384;0.061538;0.724200;-0.040523;0.000000;0.000499;-0.008203;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.088320;0.255600;-6.635319;-0.250306;-0.360456;-0.330553;0.000000;0.037407;0.111862;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.057102;0.276579;-6.757063;-0.234970;0.324236;0.333698;0.000000;0.000608;-0.009881;0.057595;0.276936;-6.747181
-3141593;-1;-536346113;-1;-0.095212;0.288732;-6.922425;-0.025099;-0.325151;0.212355;0.000000;-0.153261;-0.175243;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.058222;0.279270;-6.748526;-0.423252;0.113686;0.201327;0.000003;-0.002416;-0.001344;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.073697;0.243118;-6.738027;2.036731;0.969759;-0.003055;0.000000;-0.037456;0.009154;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.064151;0.290807;-6.806607;1.149226;-0.543246;1.122424;0.000000;0.015342;-0.059426;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.060396;0.270068;-6.737471;0.485050;0.197805;0.541958;0.000000;-0.007417;0.009710;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.068627;0.338576;-6.746822;0.795470;-0.142375;-0.329158;0.000000;0.062619;0.000359;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.079316;0.321247;-6.725097;0.769312;-0.377125;0.208414;0.000000;0.049348;0.022084;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.009615;0.313399;-6.840420;-0.240555;-0.316537;0.014394;0.000000;-0.060262;-0.093238;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.041248;0.285440;-6.754344;-0.374285;-0.719510;-0.560260;0.000000;-0.018427;-0.007163;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.063195;0.274090;-6.745900;-0.407587;-0.802043;0.943008;0.000000;0.006282;0.001282;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.061388;0.274224;-6.739276;1.548651;2.166061;1.107135;0.000000;-0.004663;0.007905;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.483862;0.356058;-7.248727;0.299106;-1.611422;0.864753;0.000000;0.433548;-0.501545;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.055571;0.285307;-6.711744;0.426163;0.103022;-0.034720;0.000000;0.008612;0.035438;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.411861;0.516285;-6.367521;-0.342525;0.506980;-0.071865;0.000000;-0.427542;0.379660;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;-0.097709;-0.731885;-7.482861;-0.441314;0.067938;-0.042985;0.000000;1.020706;-0.735680;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.065233;0.275031;-6.782978;0.191999;0.769814;-0.282899;0.000000;-0.007872;-0.035797;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.064802;0.279946;-6.759684;0.284085;-0.680371;0.802136;0.000000;0.007810;-0.012503;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.053784;0.283374;-6.762455;0.622538;0.368492;0.562974;0.000000;0.007481;-0.015274;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.057850;0.276615;-6.724263;-0.834153;-0.661907;1.092613;0.000000;0.000410;0.022919;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.058317;0.272383;-6.781269;0.894053;0.141857;0.781775;0.000000;-0.004610;-0.034088;0.057595;0.276936;-6.747181
-3141593;-1;-1073210377;-1;0.087978;0.281729;-6.746000;0.110096;-0.697986;-0.166832;0.000000;0.030759;0.001182;0.057595;0.276936;-6.747181
-3141593;-1;-1073204993;-1;0.063264;0.272382;-6.753033;0.608112;0.756904;0.718532;0.000000;-0.007272;-0.005852;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.055347;0.274949;-6.826701;0.310297;-0.351043;-0.006349;0.000000;-0.003001;-0.079519;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.055263;0.280895;-6.719817;-0.831817;-0.490011;0.692695;0.000000;-0.004594;0.027364;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.071937;0.267476;-6.768457;-0.673486;-1.020998;-1.128728;0.000000;0.017181;-0.021276;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.107716;0.236470;-7.007866;-0.224195;-0.277690;-0.088128;0.000002;0.064418;-0.260685;0.057595;0.276936;-6.747181
-3141593;-1;-536346113;1;0.272054;0.179909;-6.557468;0.113401;0.250650;0.097954;0.000002;-0.235387;0.189713;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.044906;0.276192;-6.767415;-0.021474;0.366065;0.163568;0.000000;0.012711;-0.020233;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.060651;0.276735;-6.760256;-0.219725;-3.331753;0.614456;0.000000;0.003063;-0.013074;0.057595;0.276936;-6.747181
-3141593;-1;-1073210377;1;0.057106;0.277270;-6.749398;0.388405;0.569404;0.669333;0.000000;0.000592;-0.002217;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.071733;0.287439;-6.743377;-0.417397;0.561848;-0.669999;0.000000;-0.017612;0.003804;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.083215;0.267148;-6.768793;-0.295114;-0.772440;0.316017;0.000000;0.027426;-0.021612;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.056572;0.277234;-6.745827;0.151413;0.520340;-0.092927;0.000000;0.001065;0.001355;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.055724;0.281789;-6.745774;0.728350;0.280847;-0.097187;0.000000;0.005201;0.001407;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.057851;0.289169;-6.744030;0.902787;-0.018905;-0.019063;0.000000;0.012236;0.003151;0.057595;0.276936;-6.747181
-3141593;-1;-1073172233;-1;0.048349;0.281582;-6.719523;-0.592891;-1.179908;0.149367;0.000000;-0.010348;0.027659;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.098921;0.272967;-6.816912;0.051799;0.539307;0.262277;0.000000;-0.041516;-0.069730;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.061105;0.279748;-6.704618;0.650588;-0.812101;0.724597;0.000000;0.004497;0.042564;0.057595;0.276936;-6.747181
-3141593;-1;-1073169417;-1;0.066479;0.291772;-6.756491;0.779974;-0.467095;0.681268;0.000000;0.017292;-0.009309;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.059395;0.274397;-6.736835;0.468617;0.332184;0.426435;0.000000;-0.003112;0.010346;0.057595;0.276936;-6.747181
-3141593;-1;-1073169417;1;0.108900;0.220061;-6.723995;0.661725;0.596925;-0.009766;0.000000;-0.076596;0.023186;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.063983;0.269113;-6.767055;-1.419036;-1.158755;-0.016057;0.000000;0.010100;-0.019874;0.057595;0.276936;-6.747181
-3141593;-1;-1073210377;-1;0.103491;0.289032;-6.756204;0.238954;-0.906666;-0.134559;0.000000;0.047464;-0.009022;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;-1.077222;-0.142436;-7.428795;-0.292736;0.792141;-0.659716;0.000000;1.209828;-0.681614;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;-0.022159;0.374514;-6.969664;-1.264357;-1.033417;1.571028;0.000000;-0.126024;-0.222482;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.067970;0.280403;-6.741768;0.412355;-1.234087;0.642986;0.000000;0.010940;0.005414;0.057595;0.276936;-6.747181
-3141593;-1;-1073213193;1;0.345133;0.051227;-7.458166;-0.812350;-1.034877;-0.011507;0.000000;0.365544;-0.710985;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.062615;0.278274;-6.676866;-0.171922;0.645108;0.207429;0.000000;-0.005195;0.070316;0.057595;0.276936;-6.747181
-3141593;-1;-1073169417;1;0.054998;0.282618;-6.753154;0.755307;0.345243;-0.570378;0.000000;0.006247;-0.005972;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.057134;0.276858;-6.797305;0.056281;-0.330823;0.040449;0.000000;-0.000468;-0.050124;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.050090;0.274026;-6.745359;0.380447;-0.980919;0.057955;0.000000;-0.008049;0.001822;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.059554;0.276826;-6.751083;0.033663;0.596150;0.104104;0.000000;-0.001962;-0.003902;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.098357;0.261900;-6.778720;-0.231410;-0.627356;0.010207;0.000004;0.043447;-0.031539;0.057595;0.276936;-6.747181
-3141593;-1;-1073213193;-1;0.049490;0.243769;-6.995532;1.342303;-0.327992;1.573275;0.000000;-0.034143;-0.248351;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.083957;0.285038;-6.749429;-0.269451;0.876760;-0.147324;0.000000;-0.027579;-0.002248;0.057595;0.276936;-6.747181
-3141593;-1;-1073172233;-1;0.053007;0.283180;-6.738346;0.423726;0.311335;-0.022636;0.000000;0.007747;0.008836;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;-0.037528;0.300011;-6.769966;-0.237795;-0.980275;0.893411;0.000000;-0.097881;-0.022785;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.053941;0.268688;-6.753196;-0.373782;0.165571;0.031019;0.000000;0.009021;-0.006015;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.066471;0.294391;-6.772480;0.677546;-0.344551;0.775437;0.000000;0.019582;-0.025298;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.090712;0.284805;-6.740905;0.222827;-0.937762;0.419757;0.000000;0.034039;0.006276;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.060567;0.272791;-6.757905;0.623736;0.447167;0.230286;0.000000;-0.005100;-0.010724;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.051791;0.278487;-6.744099;0.161662;0.605006;-0.122815;0.000000;0.006007;0.003083;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.047758;0.284341;-6.722493;0.241024;0.320168;-0.050931;0.000000;0.012313;0.024688;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.038341;0.287050;-6.733862;-0.673190;-1.281614;-0.718198;0.000000;-0.021749;0.013319;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.469226;0.198150;-8.302482;0.058705;0.306716;0.033632;0.000000;-0.419103;-1.555300;0.057595;0.276936;-6.747181
