fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-536346369;1;0.076079;0.280652;13.488151;0.189768;-0.147900;-0.283039;0.000000;0.010213;0.077372;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;-0.058812;0.079867;13.667091;0.133400;-0.089021;-0.161265;0.000000;-0.231702;0.256312;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;2.039838;-1.137851;-16.114933;0.085816;0.119864;0.129967;0.000000;-2.422893;-29.525713;0.069801;0.272596;13.410779
-3141593;-1;-1073172225;-1;1.006343;-0.442736;7.381240;-0.322252;-0.421905;-0.271334;0.000000;1.178478;-6.029539;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.052920;0.268725;13.367474;-0.046949;0.204714;-0.243788;0.000000;0.017319;-0.043306;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;-0.301813;-2.109589;-1.528608;-0.152159;0.023736;0.080020;0.000000;2.410996;-14.939387;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.012243;0.198807;13.426723;-0.139153;0.108543;-0.193929;0.000000;0.093583;0.015943;0.069801;0.272596;13.410779
-3141593;-1;-536346377;1;-0.669301;-1.416258;7.826602;-0.156359;0.068428;-0.185292;0.000000;1.843502;-5.584177;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.061177;0.229573;13.502707;-0.150111;0.030090;-0.070499;0.000000;0.043879;0.091928;0.069801;0.272596;13.410779
-3141593;-1;-536346377;1;0.058825;0.876610;5.107540;-0.187333;-0.003404;-0.102193;0.000000;-0.604113;-8.303240;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.279842;0.298341;13.603251;0.019211;-0.156735;-0.082096;0.000000;0.211614;0.192472;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.068014;0.296076;13.448591;0.148328;0.011290;0.002195;0.000000;0.023548;0.037812;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.010648;0.348010;13.402918;0.129581;0.101640;-0.040773;0.000000;0.095845;-0.007862;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;-0.138412;-0.129136;13.223994;0.139201;-0.072146;0.019989;0.000001;-0.452484;-0.186785;0.069801;0.272596;13.410779
-3141593;-1;-1073172225;1;0.073850;0.272479;13.486304;-0.032771;-1.129969;-0.617713;0.000000;0.004051;0.075525;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;-0.415701;0.182846;13.504590;0.028859;-0.156112;-0.193698;0.000002;-0.493727;0.093811;0.069801;0.272596;13.410779
-3141593;-1;-1072123649;-1;0.074405;0.269545;13.408936;1.093964;1.650999;-0.029859;0.000000;-0.005523;-0.001843;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.092328;0.229656;13.441970;-0.129142;-0.067750;-0.010610;0.000000;0.048490;0.031191;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.069462;0.273191;13.386250;-0.278913;-0.158908;-0.455906;0.000000;-0.000685;-0.024528;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;-0.047213;0.178125;13.375947;0.103255;-0.127893;-0.152459;0.000000;-0.150390;-0.034832;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.070902;0.295571;13.222012;0.163151;-0.007823;-0.022793;0.000000;0.023001;-0.188768;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;1;0.063108;0.279555;13.407764;1.068280;1.027519;-0.195918;0.000000;0.009655;-0.003015;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.072703;0.286186;13.419394;-0.159439;0.034048;0.023444;0.000000;-0.013896;0.008615;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.035731;0.227341;13.432897;-0.256569;0.193157;-0.353076;0.000000;0.056646;0.022117;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.087847;0.234854;13.328392;0.154554;0.073901;-0.002650;0.000000;-0.041835;-0.082388;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.078558;0.294636;13.145125;0.339012;-0.134705;-0.487083;0.000000;0.023716;-0.265654;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.276630;0.298477;13.403036;0.017702;-0.141464;0.012428;0.000000;0.208442;-0.007743;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.038641;-0.073307;13.188317;0.153911;-0.013865;-0.160677;0.000000;-0.347304;-0.222462;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.088945;0.265764;13.375662;-0.045822;-0.128390;-0.079837;0.000000;0.020327;-0.035118;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.076134;0.262927;13.435555;0.232237;0.152108;-0.330845;0.000000;-0.011559;0.024775;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;1.099295;2.124141;12.470516;0.216815;-0.120553;-0.293358;0.000000;2.118508;-0.940263;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;-0.002219;0.143882;12.720770;0.235334;-0.131678;-0.379363;0.000000;-0.147493;-0.690010;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.062343;0.214001;14.367881;0.147623;-0.018788;-0.021248;0.000000;-0.059068;0.957102;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.063028;0.247842;13.402711;0.171306;-0.046867;0.005106;0.000000;-0.025664;-0.008068;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;-1;-0.493321;-1.092756;5.819904;0.343338;-0.141605;-0.040807;0.000000;-1.476920;-7.590875;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.070461;0.271385;13.386145;-0.114805;-0.062622;-0.081713;0.000000;0.001379;-0.024634;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.085261;0.243840;13.317417;0.155033;0.083352;-0.205185;0.000000;-0.032649;-0.093362;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.438177;-0.141085;13.069811;-0.110310;-0.098230;-0.178550;0.000000;0.553925;-0.340968;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.324901;0.481223;13.426583;0.090213;-0.110309;-0.003150;0.000000;0.329547;0.015804;0.069801;0.272596;13.410779
-3141593;-1;-536870657;-1;0.065435;0.268106;13.405433;-0.176815;0.171888;-0.308954;0.000000;0.006263;-0.005346;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;-0.205603;0.292624;13.156758;-0.022545;-0.310020;-0.394421;0.000000;-0.276131;-0.254021;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.062443;0.272000;13.403013;-0.013767;0.169926;0.003651;0.000000;0.007381;-0.007766;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.241237;0.580950;14.012197;0.157799;-0.087732;-0.001460;0.000000;0.352806;0.601418;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;-0.874489;1.645016;12.751453;0.129184;0.088885;-0.133530;0.000000;1.665899;-0.659326;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.070525;0.279938;13.430010;-0.156395;0.015418;-0.034456;0.000000;-0.007378;0.019231;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;-0.365633;-1.213000;15.780739;0.229635;-0.067307;-0.290216;0.000000;-1.548096;2.369959;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;-0.535405;-0.895115;14.307028;-0.155326;0.080503;-0.179956;0.000000;1.315227;0.896249;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;-0.104951;0.250865;13.034568;0.017667;-0.142067;-0.046033;0.000000;-0.176098;-0.376211;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.065462;0.265087;13.393476;0.390490;-0.225608;-0.613954;0.000000;-0.008672;-0.017303;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.080098;0.266635;13.442019;-0.086187;-0.148860;-0.137921;0.000000;0.011898;0.031241;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.316400;0.260477;13.317473;-0.006257;-0.127314;-0.101967;0.000000;0.246896;-0.093306;0.069801;0.272596;13.410779
-3141593;-1;-1073169417;-1;0.077021;0.227915;13.286851;-0.668972;-0.108111;0.033797;0.000000;0.045260;-0.123929;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.187518;0.610820;13.074922;0.121862;-0.042413;-0.120120;0.000000;0.358124;-0.335857;0.069801;0.272596;13.410779
-3141593;-1;-536870657;1;0.033718;0.377560;13.252830;-0.234569;-0.080635;-0.311501;0.000000;-0.110992;-0.157950;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;-0.126204;0.155536;14.144965;-0.070986;0.118859;-0.127389;0.000000;0.228300;0.734186;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.992483;0.699969;8.632492;-0.060672;0.130989;-0.001460;0.000000;-1.016853;-4.778287;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.524464;0.350217;13.740581;0.025167;-0.147414;-0.136068;0.000000;0.461242;0.329801;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.071989;0.342429;13.432409;-0.132008;0.004137;-0.015914;0.000000;-0.069867;0.021630;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.050111;0.290192;13.434715;-0.563458;-0.630480;-0.129431;0.000000;-0.026406;0.023936;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.088311;0.285775;13.341125;-0.081335;0.114237;-0.066994;0.000000;-0.022723;-0.069655;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.070727;0.273521;13.381637;-0.111384;0.111498;-0.013126;0.000000;-0.001309;-0.029143;0.069801;0.272596;13.410779
-3141593;-1;-1073213193;1;0.066272;0.233431;13.388670;-0.445024;0.040099;-0.561176;0.000000;0.039324;-0.022109;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.092691;0.244028;13.405733;0.164068;0.131459;-0.257118;0.000000;-0.036607;-0.005046;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;-0.599985;0.906371;8.620059;-0.113271;-0.119707;0.095495;0.000001;-0.922108;-4.790720;0.069801;0.272596;13.410779
-3141593;-1;-1073172225;-1;0.072086;0.272161;13.405581;-0.426242;-2.240144;-0.482408;0.000000;0.002326;-0.005198;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;-0.350327;-0.653960;15.681103;0.512305;-0.232294;-0.710930;0.000000;-1.017356;2.270324;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.077613;0.276231;13.398700;0.225061;-0.483724;-0.746417;0.000000;0.008616;-0.012079;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.005129;0.346406;13.591101;-0.125870;-0.110287;-0.235866;0.000002;-0.098134;0.180321;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.080953;0.267928;13.406208;0.195343;0.466681;-0.677429;0.000000;-0.012090;-0.004571;0.069801;0.272596;13.410779
