fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073172225;1;-0.004791;0.263574;-12.392464;-0.009250;-0.665916;0.476022;0.000000;-0.065548;1.031912;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.000603;0.184908;-13.230116;-0.150577;0.116479;0.067850;0.000001;0.098304;0.194260;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;-1;0.068690;0.265215;-13.422182;-0.326429;1.015552;1.416556;0.000000;-0.008339;0.002193;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;1.069427;0.727288;-8.622635;-0.102238;0.221954;0.049541;0.000000;-1.110542;4.801741;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.055582;0.294806;-13.461678;0.189010;0.030398;0.143603;0.000000;0.032556;-0.037302;0.060751;0.262663;-13.424376
-3141593;-1;-1073172225;1;0.057846;0.259557;-13.414221;-0.286713;0.268129;0.101294;0.000000;0.004253;0.010156;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;1;0.094736;0.268626;-13.414085;-0.069460;0.395903;0.156252;0.000000;-0.034504;0.010291;0.060751;0.262663;-13.424376
-3141593;-1;-1073210369;-1;0.089668;0.347087;-13.457928;-0.376802;0.129063;-0.065381;0.000000;-0.089239;-0.033551;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.048446;0.071758;-13.357985;0.281378;-0.018137;0.128979;0.000000;-0.191302;0.066392;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;-1;0.077731;0.292140;-13.436589;0.780267;-0.449468;0.546455;0.000000;0.034017;-0.012214;0.060751;0.262663;-13.424376
-3141593;-1;-1073210369;-1;0.023752;0.236651;-13.390052;-0.191435;0.272289;0.068534;0.000000;0.045228;0.034324;0.060751;0.262663;-13.424376
-3141593;-1;-1073172225;-1;0.016103;0.311317;-13.283679;-0.499459;-0.458336;-0.036006;0.000000;-0.066035;0.140697;0.060751;0.262663;-13.424376
-3141593;-1;-1073210369;1;0.068759;0.347014;-13.524619;0.376685;-0.035760;0.085119;0.000000;0.084729;-0.100243;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;-0.484649;-0.009273;-13.331652;0.116345;-0.233345;0.064822;0.000000;-0.609435;0.092724;0.060751;0.262663;-13.424376
-3141593;-1;-536870657;-1;0.018031;0.257837;-13.295497;0.025304;-0.223953;0.061644;0.000000;-0.042991;0.128879;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;-1;0.020366;0.251414;-13.566710;0.150368;-0.539805;0.598991;0.000000;-0.041923;-0.142335;0.060751;0.262663;-13.424376
-3141593;-1;-536346113;-1;0.277239;0.975760;5.748649;-0.268888;0.081631;0.226998;0.000000;-0.745234;19.173025;0.060751;0.262663;-13.424376
-3141593;-1;-1073169409;1;0.059900;0.263795;-13.392579;-0.344127;-0.258846;0.068114;0.000000;-0.001416;0.031797;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;1;0.466976;0.196279;-13.779561;0.056796;0.347551;0.341122;0.000000;-0.411613;-0.355185;0.060751;0.262663;-13.424376
-3141593;-1;-1073169409;1;0.067319;0.243058;-13.404973;-0.505441;-0.169310;0.033446;0.000000;0.020676;0.019403;0.060751;0.262663;-13.424376
-3141593;-1;-536339457;-1;0.196431;0.309030;-13.323730;0.102798;-0.300811;-0.050137;0.000000;0.143384;0.100647;0.060751;0.262663;-13.424376
-3141593;-1;-1073169409;-1;0.064973;0.269930;-13.435308;-0.449075;0.260909;0.290580;0.000000;-0.008403;-0.010931;0.060751;0.262663;-13.424376
-3141593;-1;-1073210369;-1;0.059043;0.283476;-13.432646;0.542453;0.044528;0.266744;0.000000;0.020882;-0.008270;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.065749;0.265425;-13.388127;0.144798;-0.262031;0.295820;0.000000;0.005710;0.036249;0.060751;0.262663;-13.424376
-3141593;-1;-1073213193;1;0.053474;0.266382;-13.441362;0.657201;1.286225;1.635707;0.000014;0.008172;-0.016986;0.060751;0.262663;-13.424376
-3141593;-1;-1073213193;-1;0.030704;0.245021;-13.360478;-0.219153;0.373244;0.568788;0.000000;0.034844;0.063898;0.060751;0.262663;-13.424376
-3141593;-1;-1073213193;1;0.082066;0.253028;-13.461274;0.190536;0.421480;0.636063;0.000000;-0.023392;-0.036898;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;-1;0.055347;0.266674;-13.406630;0.575285;0.775225;1.144164;0.000000;0.006729;0.017747;0.060751;0.262663;-13.424376
-3141593;-1;-1073213193;-1;0.054943;0.267470;-13.427768;-0.246667;-0.298061;0.069675;0.000003;-0.007539;-0.003392;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.059264;0.270151;-13.412410;-0.213342;-0.042386;0.219759;0.000000;-0.007634;0.011966;0.060751;0.262663;-13.424376
-3141593;-1;-1073210369;1;0.049170;0.262116;-13.475291;0.022729;-0.480549;0.318758;0.000000;-0.011594;-0.050915;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;-1;0.117418;0.206678;-13.340314;-0.378653;-0.383258;0.522501;0.000000;0.079659;0.084062;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.057532;0.260750;-13.470766;0.088250;-0.148521;0.059198;0.000000;-0.003745;-0.046390;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;1;-0.084248;0.272855;-13.547257;-0.030641;-0.435934;0.614230;0.000000;-0.145357;-0.122882;0.060751;0.262663;-13.424376
-3141593;-1;-536346113;-1;2.381999;0.823829;-3.973319;0.067627;-0.279739;-0.070521;0.000000;2.388117;9.451057;0.060751;0.262663;-13.424376
-3141593;-1;-1073210369;1;0.106826;0.259782;-13.396019;-0.024576;-0.392982;0.069114;0.000000;0.046165;0.028357;0.060751;0.262663;-13.424376
-3141593;-1;-1073169409;-1;0.018917;0.249177;-13.472734;-0.108830;0.337589;0.167406;0.000000;0.043954;-0.048358;0.060751;0.262663;-13.424376
-3141593;-1;-1073169409;-1;0.045974;0.300758;-13.368666;-0.422929;-0.164056;-0.063493;0.000000;-0.040860;0.055710;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;1.142177;1.151300;-0.319568;-0.181619;0.221022;0.292677;0.000000;-1.399699;13.104808;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;-1;0.066503;0.258905;-13.391861;0.236877;0.362526;0.051302;0.000000;-0.006870;0.032515;0.060751;0.262663;-13.424376
-3141593;-1;-1073210369;1;0.061348;0.259215;-13.414485;0.529405;0.091685;0.490289;0.000000;-0.003499;0.009891;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.076727;0.272722;-13.337632;0.143872;-0.228505;0.261952;0.000000;0.018879;0.086744;0.060751;0.262663;-13.424376
-3141593;-1;-1073169417;-1;0.088016;0.273642;-13.463845;-0.193960;0.481720;0.237230;0.000000;-0.029392;-0.039469;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;1;0.059923;0.261270;-13.394425;-0.446773;0.265598;0.526784;0.000000;0.001621;0.029950;0.060751;0.262663;-13.424376
-3141593;-1;-1073210369;-1;0.083300;0.280062;-13.426133;-0.208610;0.270360;0.102124;0.000000;-0.028481;-0.001757;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.066895;0.259479;-13.379075;0.086523;0.166911;0.136271;0.000000;-0.006920;0.045301;0.060751;0.262663;-13.424376
-3141593;-1;-1073213193;-1;0.055931;0.266230;-13.212918;-0.304620;-0.411737;0.245139;0.000000;-0.005996;0.211457;0.060751;0.262663;-13.424376
-3141593;-1;-1073169417;1;0.055524;0.235894;-13.432323;-0.694990;0.135703;0.461703;0.000000;0.027275;-0.007948;0.060751;0.262663;-13.424376
-3141593;-1;-1073210377;1;0.060559;0.255580;-13.423860;-0.435172;0.011813;0.424066;0.000000;0.007086;0.000517;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;1;-0.398271;0.115460;-14.242401;0.142686;-0.444935;0.667996;0.000000;-0.482048;-0.818025;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;-1;0.065946;0.260958;-13.388586;-0.268464;-0.817920;0.809592;0.000000;0.005468;0.035790;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.046059;0.248158;-13.461773;-0.190943;0.193395;0.249777;0.000000;0.020646;-0.037397;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.056006;0.263071;-13.164759;0.016276;0.189685;-0.023219;0.000000;0.004763;0.259617;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;-1;0.086773;0.255105;-13.443064;-0.218357;-0.751726;0.011778;0.000000;0.027098;-0.018688;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.021666;0.233397;-13.450157;-0.106870;0.142720;0.144134;0.000000;0.048828;-0.025781;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.060779;0.249676;-13.402583;-0.532573;-0.001131;0.340217;0.000000;0.012988;0.021793;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.033206;0.369062;-13.305079;-0.204024;-0.052818;-0.017938;0.000000;-0.109906;0.119298;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;-1;0.026174;0.301035;-13.472855;-0.335724;-0.302530;-0.018396;0.000000;-0.051652;-0.048479;0.060751;0.262663;-13.424376
-3141593;-1;-1073210369;-1;-0.599385;-0.926162;-7.715355;0.283296;-0.157310;0.269010;0.000000;-1.359811;5.709021;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.065118;0.255569;-13.395802;-0.154310;-0.094989;0.076742;0.000000;0.008330;0.028574;0.060751;0.262663;-13.424376
-3141593;-1;-536870657;1;-0.478681;1.054542;-11.828879;-0.191582;-0.130507;0.149073;0.000000;-0.958154;1.595496;0.060751;0.262663;-13.424376
-3141593;-1;-1073210369;1;0.058880;0.266507;-13.472643;-0.486741;-0.236991;0.126379;0.000000;-0.004275;-0.048267;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;1;0.058843;0.261869;-13.436646;0.333459;-0.800822;0.093983;0.000000;-0.002067;-0.012270;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.194990;0.387911;-13.240058;-0.120954;0.129637;-0.020120;0.000001;-0.183594;0.184318;0.060751;0.262663;-13.424376
-3141593;-1;-1073169409;1;0.139150;0.212367;-13.287471;-0.266911;-0.416039;0.114417;0.000000;0.093145;0.136905;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;-1;0.047995;0.267872;-13.415633;0.406648;0.995957;0.688881;0.000000;0.013778;0.008743;0.060751;0.262663;-13.424376
-3141593;-1;-1073210369;1;0.052787;0.282722;-13.444468;-0.467992;-0.185814;0.301077;0.000000;-0.021582;-0.020092;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;-1;-0.481941;0.415626;-9.902128;-0.224001;-0.794727;0.203346;0.000000;-0.563837;3.522247;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.094499;0.260154;-13.434895;0.015039;0.202267;0.022249;0.000000;-0.033841;-0.010519;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.078322;0.237119;-13.646416;-0.177328;-0.121974;-0.024242;0.000000;0.031004;-0.222040;0.060751;0.262663;-13.424376
-3141593;-1;-536342273;-1;0.063869;0.257571;-13.372863;-0.265126;-0.162314;0.055732;0.000000;0.005971;0.051513;0.060751;0.262663;-13.424376
-3141593;-1;-536346113;1;0.056792;0.269821;-13.407974;-0.256878;-0.142108;0.154295;0.000000;-0.008180;0.016402;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;1;0.114060;0.274228;-13.371972;0.526281;-2.426049;0.351815;0.000000;0.054549;0.052404;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;-0.482441;-0.114481;-11.230477;-0.147020;0.211749;0.284246;0.000000;0.661284;2.193899;0.060751;0.262663;-13.424376
-3141593;-1;-1073213193;-1;1.034478;-1.973159;-13.008885;-0.450909;-0.196376;0.685877;0.000000;2.438656;0.415490;0.060751;0.262663;-13.424376
-3141593;-1;-1073210369;1;0.064000;0.261886;-13.439075;0.097195;0.406176;0.255194;0.000000;-0.003341;-0.014698;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;-1;0.014829;0.201415;-13.184032;0.316824;-0.237542;0.420064;0.000000;-0.076552;0.240343;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.062841;0.253864;-13.353276;0.183612;0.043607;-0.016146;0.000000;-0.009044;0.071100;0.060751;0.262663;-13.424376
-3141593;-1;-536346377;-1;0.188968;0.293640;-13.765571;0.038494;-0.159332;0.130440;0.000001;0.131906;-0.341195;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;1;0.300954;0.868042;-14.549307;-0.302413;0.119992;0.375342;0.000000;-0.651291;-1.124931;0.060751;0.262663;-13.424376
-3141593;-1;-1073217313;1;0.051119;0.274743;-13.439082;0.425410;0.339236;0.572811;0.000000;0.015450;-0.014706;0.060751;0.262663;-13.424376
-3141593;-1;-536346377;-1;0.075108;0.233702;-13.373503;-0.159167;-0.078901;0.140125;0.000000;0.032324;0.050873;0.060751;0.262663;-13.424376
-3141593;-1;-1073210369;1;0.062424;0.259354;-13.391391;-0.266119;-0.134512;0.180441;0.000000;0.003709;0.032986;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.652946;0.125751;-13.382897;-0.054906;-0.237490;0.077325;0.000000;0.607815;0.041478;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;1;0.075417;0.317794;-13.343862;0.356966;-0.094962;0.370328;0.000000;0.057048;0.080514;0.060751;0.262663;-13.424376
-3141593;-1;-1073210369;-1;0.055247;0.233016;-13.420135;-0.322939;0.059958;0.153982;0.000000;0.030154;0.004241;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;-0.233493;0.562088;-11.996239;-0.129209;-0.126973;0.129178;0.000000;-0.419804;1.428137;0.060751;0.262663;-13.424376
-3141593;-1;-1073210369;1;-0.066255;0.702514;-13.182634;-0.379059;-0.109453;0.278418;0.000000;-0.457820;0.241742;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;1;0.061267;0.258331;-13.421051;0.817509;0.097350;1.025349;0.000000;-0.004363;0.003325;0.060751;0.262663;-13.424376
-3141593;-1;-1073210369;-1;0.248505;-2.204688;-2.340425;-0.368957;-0.028076;0.251460;0.000000;2.474485;11.083951;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;1;0.049146;0.246256;-13.468374;-0.374295;0.264736;0.621267;0.000000;0.020097;-0.043998;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.102650;0.298091;-12.329961;-0.121920;0.144192;-0.048241;0.000000;-0.054870;1.094415;0.060751;0.262663;-13.424376
-3141593;-1;-1073210369;-1;0.217109;0.234044;-13.401260;-0.069738;-0.380998;0.123065;0.000000;0.158956;0.023115;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;-1.548335;0.850972;-12.998607;-0.097781;-0.267442;0.311229;0.000000;-1.713262;0.425770;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;-1;0.068202;0.320320;-13.237681;0.309582;-0.040006;0.357226;0.000000;0.058136;0.186695;0.060751;0.262663;-13.424376
-3141593;-1;-536870657;1;0.057068;0.270906;-13.431811;0.217873;0.097355;0.268785;0.000000;0.009028;-0.007435;0.060751;0.262663;-13.424376
-3141593;-1;-1073210377;1;-0.158905;-0.724306;-14.146216;1.139601;-0.253626;-0.075403;0.000000;-1.011117;-0.721840;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.049870;0.258915;-13.398748;0.095037;-0.275887;0.356696;0.000003;-0.011509;0.025627;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;1;-0.091494;0.252767;-10.861366;0.040647;-0.625281;0.020182;0.000000;-0.152566;2.563010;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.067022;0.261869;-13.482869;0.021205;0.167278;0.144001;0.000000;-0.006321;-0.058493;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.074871;0.239861;-13.375744;0.163092;0.100991;0.229073;0.000000;-0.026820;0.048632;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.048214;0.271286;-13.459766;0.095448;0.138770;0.004953;0.000000;0.015216;-0.035391;0.060751;0.262663;-13.424376
-3141593;-1;-1072120833;1;0.060262;0.265067;-13.383162;-0.644004;-0.131154;0.401567;0.000000;-0.002453;0.041215;0.060751;0.262663;-13.424376
-3141593;-1;-1073213193;1;0.062704;0.264464;-13.410851;-0.339173;0.367914;0.711522;0.000000;-0.002656;0.013525;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.698042;0.510498;-13.249140;0.090092;-0.231665;0.349102;0.000000;0.683785;0.175236;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.149458;0.260804;-13.261568;-0.003303;-0.157544;0.017687;0.000000;0.088726;0.162808;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.053389;0.330580;-13.430888;-0.172221;-0.018669;0.034509;0.000000;-0.068314;-0.006513;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.086711;0.334694;-13.483961;0.270109;-0.097346;0.335593;0.000000;0.076566;-0.059585;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;1;0.057411;0.265872;-13.444818;0.236498;0.246244;0.449283;0.000000;0.004632;-0.020441;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.302877;-0.001944;-13.182744;-0.120872;-0.110603;0.034664;0.000000;0.358667;0.241632;0.060751;0.262663;-13.424376
-3141593;-1;-536346377;1;0.060156;0.254306;-13.370388;-0.152040;0.010833;0.060844;0.000000;0.008379;0.053988;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.070476;0.218666;-13.347850;-0.176458;-0.039003;0.207028;0.000002;0.045060;0.076526;0.060751;0.262663;-13.424376
-3141593;-1;-536346377;1;-1.000411;1.084901;-12.134946;0.093080;0.120127;0.007741;0.000000;1.342437;1.289430;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;1;0.066057;0.250322;-13.425664;-0.351817;-0.151246;0.003256;0.000002;0.013434;-0.001288;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.069261;0.268651;-13.378142;-0.092721;0.131772;0.097224;0.000001;-0.010405;0.046234;0.060751;0.262663;-13.424376
-3141593;-1;-536342281;-1;0.085423;0.251277;-13.476989;0.126491;0.274086;0.368321;0.000000;-0.027173;-0.052613;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;-1;0.081128;0.256938;-13.488330;0.226837;0.807339;1.119171;0.000000;-0.021166;-0.063954;0.060751;0.262663;-13.424376
-3141593;-1;-536870657;1;0.051805;0.269928;-13.363441;0.148841;0.183287;0.315040;0.000000;0.011524;0.060936;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;-1;0.042424;0.238257;-13.500592;-0.332553;0.249721;0.504605;0.000000;0.030522;-0.076216;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.094394;0.278442;-13.407377;-0.072192;0.153928;-0.007385;0.000000;-0.037159;0.016999;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.029196;0.294341;-13.308131;-0.129624;-0.129124;0.112976;0.000001;-0.044712;0.116245;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.065411;0.286876;-13.317162;-0.251896;0.048480;0.329730;0.000000;-0.024657;0.107215;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.092352;0.280234;-13.405318;0.128292;-0.230740;0.306206;0.000000;0.036157;0.019057;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;1;0.288284;0.677979;-14.504810;0.335271;-0.183680;0.510610;0.000000;0.473559;-1.080434;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;-0.025249;0.283884;-13.486608;-0.032802;-0.132937;0.152446;0.000000;-0.088580;-0.062232;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.065535;0.340352;-14.083894;0.150891;-0.009291;0.045897;0.000000;0.077836;-0.659518;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.059907;0.268788;-13.491266;0.163206;0.022493;0.050936;0.000000;0.006182;-0.066891;0.060751;0.262663;-13.424376
-3141593;-1;-536342273;1;0.058656;0.260606;-13.452650;0.211905;-0.215808;0.363428;0.000000;-0.002936;-0.028274;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;-0.038452;0.236036;-9.821028;0.037848;-0.141005;0.182134;0.000000;-0.102714;3.603348;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.060176;0.283543;-13.318438;0.142435;0.003924;0.149181;0.000000;0.020888;0.105938;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.073202;0.269242;-13.492640;-0.070179;0.132821;0.155533;0.000000;-0.014082;-0.068264;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.475881;1.419901;-13.337825;0.127194;-0.045628;0.176115;0.000001;1.229443;0.086552;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;-0.027907;0.314943;-13.239384;0.072214;0.122464;0.076293;0.000000;0.102925;0.184993;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.094483;0.257164;-13.497316;0.022162;0.135929;0.062848;0.000001;-0.034177;-0.072941;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.050867;0.268504;-13.425399;0.078106;0.132176;0.010074;0.000000;0.011480;-0.001022;0.060751;0.262663;-13.424376
-3141593;-1;-536870657;-1;1.534223;1.446813;-12.734597;0.144844;-0.180233;0.301371;0.000000;1.890325;0.689779;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.027743;0.271481;-13.441825;0.044296;0.165825;0.046367;0.000001;0.034165;-0.017449;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;-0.073288;0.065825;-19.276808;-0.116566;0.079377;0.220488;0.000002;0.238142;-5.852431;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;1;0.052861;0.260881;-13.830882;0.036229;-0.160393;0.194081;0.000000;-0.008089;-0.406506;0.060751;0.262663;-13.424376
-3141593;-1;-536346377;1;0.141842;0.406173;-13.403749;-0.131496;0.074303;0.110069;0.000001;-0.164835;0.020626;0.060751;0.262663;-13.424376
-3141593;-1;-536346377;-1;0.064047;0.246269;-13.417513;0.273321;0.054939;0.396687;0.000000;-0.016723;0.006863;0.060751;0.262663;-13.424376
-3141593;-1;-1073213193;-1;0.059603;0.261994;-13.410438;0.239026;-0.409768;0.663534;0.000000;-0.001330;0.013938;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;1;-1.904094;0.967974;-9.978624;-0.158685;-0.442064;0.571625;0.000000;-2.087602;3.445752;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;-0.085576;0.263690;-13.878980;-0.001153;-0.164335;0.187587;0.000000;-0.146330;-0.454603;0.060751;0.262663;-13.424376
-3141593;-1;-1073213185;-1;-0.086369;0.264189;-13.349469;-0.003528;-0.340258;0.437459;0.000000;-0.147128;0.074906;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.052566;0.274843;-13.647388;-0.109036;-0.073279;0.103322;0.000000;-0.014674;-0.223012;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;0.816050;1.298136;-10.190931;0.111512;-0.081340;-0.063838;0.000000;1.281671;3.233444;0.060751;0.262663;-13.424376
-3141593;-1;-536346369;-1;-0.189894;0.225280;-13.505040;-0.025334;0.169858;-0.028256;0.000000;0.253418;-0.080664;0.060751;0.262663;-13.424376
