fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073210369;1;0.157588;0.204735;-1.620898;-0.682580;-0.971277;-0.939141;0.000000;0.107710;-0.959376;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.069833;0.267136;-0.671322;-1.464154;1.152499;-1.206355;0.000000;-0.000598;-0.009800;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.085063;0.296228;-0.673862;0.735804;-0.388281;-0.473052;0.000000;0.033426;-0.012340;0.069463;0.266666;-0.661522
-3141593;-1;-1073210377;1;0.092187;0.250621;-0.652398;-0.911518;-1.290968;-0.335502;0.000000;0.027818;0.009124;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.066734;0.256800;-0.691024;2.435022;-0.673490;0.346327;0.000000;-0.010236;-0.029502;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.067273;0.263948;-0.651309;-0.582498;0.469344;0.528859;0.000000;0.003491;0.010213;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.079885;0.271421;-0.671754;0.400831;-0.878537;0.467839;0.000000;0.011456;-0.010232;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.068201;0.269440;-0.647259;0.735689;0.334593;0.459823;0.000000;0.003048;0.014264;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.070130;0.252765;-0.687600;-0.944807;-0.045362;-0.255765;0.000000;0.013917;-0.026078;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.072390;0.263948;-0.673350;0.534445;0.575625;0.560728;0.000000;-0.003995;-0.011828;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.079613;0.257597;-0.683114;0.638102;0.714242;0.958282;0.000000;-0.013611;-0.021592;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.064369;0.253502;-0.694545;0.614144;-0.237659;0.194279;0.000000;-0.014115;-0.033022;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.067322;0.272078;-0.648977;-1.439730;-0.569396;-0.476703;0.000000;-0.005821;0.012545;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.064980;0.248847;-0.654059;0.932160;-0.234533;-0.752921;0.000000;-0.018374;0.007464;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.067528;0.267693;-0.680856;-0.375290;-0.707031;-0.122444;0.000000;-0.002191;-0.019333;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;-0.281347;0.789334;-0.332314;0.810428;0.543952;-0.154716;0.000000;0.629483;0.329208;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.138877;0.267086;-0.739358;0.014494;-2.394636;1.341127;0.000000;0.069416;-0.077836;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.069097;0.273353;-0.681139;-0.715328;-0.039092;0.207719;0.000000;-0.006698;-0.019617;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.065603;0.372856;-0.768346;-0.977833;-0.035542;-0.170913;0.000000;-0.106260;-0.106824;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.072112;0.268941;-0.671325;1.005503;-1.170820;-0.691661;0.000000;0.003492;-0.009803;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.080624;0.260349;-0.595839;-0.354338;-0.626055;0.016328;0.000000;0.012825;0.065683;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.059740;0.244732;-0.674112;-0.566840;0.251275;0.125973;0.000000;0.023993;-0.012590;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.057291;0.254274;-0.607569;0.603156;-0.592439;0.369689;0.000000;-0.017370;0.053953;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.066675;0.269677;-0.686335;0.466607;0.432000;0.198626;0.000000;0.004103;-0.024813;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.060436;0.268390;-0.682279;0.211681;1.108066;-0.292236;0.000000;0.009191;-0.020757;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.082154;0.268923;-0.724309;-0.302381;1.700372;0.150672;0.000000;-0.012890;-0.062787;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.065429;0.271659;-0.643619;-0.614853;-0.496745;-0.230409;0.000000;-0.006419;0.017903;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;-0.050587;0.198953;-0.723235;-0.420155;0.744898;0.432762;0.000000;0.137830;-0.061713;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.069099;0.272115;-0.685642;0.685724;0.045774;-0.469225;0.000000;0.005462;-0.024119;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.063309;0.268108;-0.670169;0.298105;1.271874;0.177286;0.000000;0.006320;-0.008647;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.071398;0.265111;-0.646031;0.630068;0.784383;1.015748;0.000000;-0.002482;0.015491;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;-0.480762;2.253881;2.711194;0.633342;0.175361;-0.233411;0.000000;2.061982;3.372716;0.069463;0.266666;-0.661522
-3141593;-1;-536346113;1;-0.039508;0.362400;-0.692405;-0.257986;-0.293656;-0.013385;0.000000;-0.145051;-0.030883;0.069463;0.266666;-0.661522
-3141593;-1;-1073172233;-1;0.033742;0.293050;-0.691763;0.278074;0.376478;0.110833;0.000000;0.044408;-0.030241;0.069463;0.266666;-0.661522
-3141593;-1;-1073210377;1;0.070740;0.287825;-0.720403;1.056965;-0.063812;-1.002630;0.000000;0.021197;-0.058881;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.069379;0.269814;-0.659480;1.357612;0.036173;1.204868;0.000000;0.003149;0.002042;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.688547;-0.138819;0.403331;-0.527342;-0.805133;-0.575218;0.000000;0.740056;1.064853;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.062053;0.262602;-0.626502;-0.377735;0.688734;-0.388968;0.000000;0.008451;0.035020;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.119309;-0.024220;-0.621626;0.585384;0.100311;0.093288;0.000000;-0.295126;0.039896;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.068341;0.267907;-0.650423;0.814499;0.736430;-0.276076;0.000000;0.001673;0.011099;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.098414;0.285493;-0.722634;-0.411022;0.632060;0.631559;0.000000;-0.034534;-0.061112;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.130060;0.296831;-0.647940;-0.410901;0.825415;-0.777591;0.000000;-0.067690;0.013583;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.055518;0.245190;-0.676153;1.517639;-0.985414;-0.633533;0.000000;-0.025606;-0.014631;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;-0.032207;0.281408;-0.587359;-0.121636;-0.838867;-0.297728;0.000000;-0.102734;0.074163;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.069457;0.258192;-0.665983;-0.918031;0.000593;-0.696759;0.000000;0.008474;-0.004461;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.072940;0.262735;-0.656989;0.473930;0.419253;0.366527;0.000000;-0.005248;0.004533;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.079152;0.257151;-0.681090;-1.207172;-1.229289;0.401579;0.000000;0.013580;-0.019567;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.083485;0.291624;-0.629826;-1.238412;0.695752;0.218641;0.000009;-0.028628;0.031697;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.103305;0.285193;-0.646903;-0.739919;1.351526;0.429467;0.000000;-0.038582;0.014620;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.066246;0.264739;-0.669158;-0.509652;0.851244;-0.644065;0.000000;0.003750;-0.007636;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.075077;0.301069;-0.653788;1.096171;-0.178880;-0.283538;0.000000;0.034859;0.007734;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.080425;0.253831;-0.650840;1.466891;1.252877;-1.212260;0.000000;-0.016879;0.010682;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.073448;0.261626;-0.658267;-1.074935;-0.850086;-0.438717;0.000000;0.006425;0.003255;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.075246;0.271074;-0.654616;1.029837;-1.351106;0.170946;0.000000;0.007271;0.006906;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.069473;0.249300;0.328810;-1.892845;-0.001048;0.808111;0.000000;0.017366;0.990332;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.057683;0.234032;-0.657815;0.831474;-0.300137;0.238256;0.000000;-0.034695;0.003707;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.035338;0.270791;-0.646397;-0.167269;-1.383672;0.025677;0.000000;-0.034373;0.015126;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.069069;0.266840;-0.674033;-0.430167;-0.976269;-0.355281;0.000000;-0.000431;-0.012511;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.079415;0.272802;-0.671692;-0.285962;0.463765;-0.144273;0.000000;-0.011691;-0.010170;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.356767;0.220200;-0.186649;0.124914;0.772368;0.741670;0.000000;-0.291037;0.474873;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.065739;0.269797;-0.684671;0.967616;1.150500;0.449185;0.000000;0.004865;-0.023149;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.074663;0.260766;-0.652353;1.200252;1.057852;0.655759;0.000000;-0.007865;0.009169;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;-0.026367;0.319100;-0.757333;0.789783;1.443429;-1.042340;0.000000;0.109237;-0.095811;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.060028;0.272571;-0.679899;-1.026970;-1.640916;0.623743;0.000000;-0.011131;-0.018377;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.064391;0.274045;-0.678432;-0.774916;-0.532557;-0.138518;0.000000;-0.008954;-0.016910;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.062015;0.262977;-0.687160;0.921909;-1.861596;-2.007013;0.000000;-0.008311;-0.025638;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.092963;0.299688;-0.689287;-0.903818;0.643206;0.141111;0.000000;-0.040531;-0.027764;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.073942;0.261922;-0.671699;0.628640;0.593573;-0.160594;0.000000;-0.006524;-0.010176;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.040639;0.253182;-0.683780;-1.066254;2.279263;0.310909;0.000000;0.031821;-0.022258;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.036361;0.259620;-0.676623;0.373189;-1.753185;-0.587038;0.000000;-0.033844;-0.015101;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.080147;0.274698;-0.654790;-0.901193;1.198685;-1.200607;0.000000;-0.013366;0.006732;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.072529;0.265605;-0.651981;-0.313694;-0.906912;0.942376;0.000000;0.003244;0.009541;0.069463;0.266666;-0.661522
-3141593;-1;-1073205001;1;0.067599;0.266513;-0.675696;-0.076893;0.938087;-0.694412;0.000000;0.001870;-0.014173;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.067099;0.263885;-0.673262;-0.523342;0.444728;0.417899;0.000000;0.003650;-0.011740;0.069463;0.266666;-0.661522
-3141593;-1;-1073172233;1;0.073254;0.270872;-0.644032;-1.336346;1.204275;0.572596;0.000000;-0.005662;0.017490;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.072880;0.275359;-0.644027;-1.250896;0.491674;0.425633;0.000000;-0.009341;0.017495;0.069463;0.266666;-0.661522
-3141593;-1;-1073210377;-1;0.065511;0.262102;-0.679535;0.569190;-0.492920;0.332509;0.000000;-0.006037;-0.018013;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.070260;0.265177;-0.650248;1.508496;0.807770;-0.727055;0.000000;-0.001688;0.011274;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.067669;0.277496;-0.667650;-1.860027;-0.308048;-1.121422;0.000000;-0.010977;-0.006128;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.070080;0.266955;-0.674957;0.356143;-0.760850;-0.160465;0.000000;0.000681;-0.013435;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.066577;0.270611;-0.670237;1.052443;0.769675;0.556087;0.000000;0.004888;-0.008715;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.064451;0.260978;-0.665322;0.591833;-0.521516;0.275026;0.000000;-0.007580;-0.003800;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.068876;0.267022;-0.681535;0.339053;0.558207;-0.332166;0.000000;0.000687;-0.020013;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.081756;0.281335;-0.644123;0.770911;-0.646031;0.288150;0.000000;0.019139;0.017399;0.069463;0.266666;-0.661522
-3141593;-1;-1073204993;1;0.072225;0.268140;-0.655931;1.227749;-2.300406;2.041587;0.000000;0.003130;0.005591;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.068030;0.278792;-0.701048;-0.842471;-0.099578;-0.292631;0.000000;-0.012211;-0.039525;0.069463;0.266666;-0.661522
-3141593;-1;-1073169417;1;0.066976;0.260087;-0.663010;-1.142596;0.431969;-0.110149;0.000000;0.007033;-0.001488;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.070756;0.265939;-0.673373;0.226218;0.402250;-0.132746;0.000003;-0.001483;-0.011851;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.073955;0.284180;-0.706791;0.412619;-0.105833;0.052673;0.000000;0.018082;-0.045269;0.069463;0.266666;-0.661522
-3141593;-1;-1073169417;-1;0.073980;0.267394;-0.667331;0.085249;-0.529037;0.128438;0.000000;0.004575;-0.005809;0.069463;0.266666;-0.661522
-3141593;-1;-1072120841;-1;0.069439;0.266271;-0.663803;0.926512;-0.056172;0.784741;0.000000;-0.000395;-0.002280;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.069905;0.265774;-0.669611;0.984597;0.487704;-0.635265;0.000000;-0.000996;-0.008089;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.066508;0.263422;-0.672071;-0.857869;0.781614;0.153411;0.000000;0.004388;-0.010549;0.069463;0.266666;-0.661522
-3141593;-1;-1073172233;-1;0.068123;0.267957;-0.649114;0.555353;0.576469;0.229907;0.000000;0.001861;0.012408;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.077780;0.271549;-0.646930;-0.379652;0.646608;0.418830;0.000000;-0.009644;0.014592;0.069463;0.266666;-0.661522
-3141593;-1;-536346113;1;0.074644;0.265549;-0.685188;0.062922;0.292000;0.003944;0.000000;-0.005300;-0.023666;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.067746;0.272006;-0.680121;-0.704608;-0.226580;-0.136681;0.000000;-0.005610;-0.018599;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.055608;0.228660;-0.664576;0.502167;-0.183072;0.168810;0.000000;-0.040452;-0.003053;0.069463;0.266666;-0.661522
-3141593;-1;-1073172233;-1;0.076098;0.267020;-0.684978;-0.047988;0.897821;0.155890;0.000000;-0.006645;-0.023456;0.069463;0.266666;-0.661522
-3141593;-1;-536346113;1;-0.805701;2.022603;-6.989827;0.408481;0.203588;0.186900;0.000000;1.961944;-6.328305;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.071870;0.268204;-0.659392;0.519626;-0.812837;-0.182164;0.000000;0.002856;0.002130;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;1;0.055282;0.227140;-0.729466;-0.266037;0.095446;0.008921;0.000000;0.041993;-0.067943;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;1;0.071646;0.266620;-0.666448;0.009512;0.452383;0.071178;0.000000;-0.002184;-0.004926;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.069297;0.227150;-0.648330;0.748128;-0.003150;0.254967;0.000000;-0.039516;0.013192;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.087453;0.308973;-0.730800;1.053145;-0.447828;-0.453878;0.000008;0.045973;-0.069278;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.051666;0.219876;-0.668068;1.157347;-0.440207;-0.490235;0.000000;-0.050060;-0.006546;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;-0.382114;-0.197095;0.165771;-0.795732;0.774826;0.725345;0.000000;0.647299;0.827294;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.066132;0.266033;-0.652942;-0.100362;0.528051;-0.120245;0.000000;0.003390;0.008580;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.073996;0.265302;-0.642481;0.335793;1.115866;0.312881;0.000000;-0.004734;0.019041;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.062133;0.262171;-0.666359;0.697304;-1.137268;0.416467;0.000000;-0.008598;-0.004836;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.068046;0.265831;-0.669123;-0.834986;1.417253;-1.105897;0.000000;0.001644;-0.007601;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.066009;0.274035;-0.664199;0.717417;0.336246;0.138684;0.000000;0.008138;-0.002677;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.047433;0.280223;-0.646710;0.200733;0.326184;0.020805;0.000000;0.025867;0.014812;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.074163;0.250632;-0.662993;1.033691;0.303028;-0.193336;0.000007;-0.016709;-0.001471;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.073361;0.263721;-0.682669;0.577956;0.765195;-0.464094;0.000000;-0.004886;-0.021147;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.063081;0.265269;-0.636870;0.131795;-0.602178;0.211297;0.000000;-0.006533;0.024652;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.063006;0.263865;-0.660397;0.321995;-0.742312;0.294632;0.000000;-0.007039;0.001126;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.059153;0.256262;-0.668972;-0.951578;0.942953;1.261617;0.000000;0.014647;-0.007450;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.069714;0.264407;-0.657033;0.609379;0.067709;-0.128364;0.000000;-0.002273;0.004489;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.069805;0.297569;-0.669480;1.227291;-0.013601;-0.147506;0.000000;0.030905;-0.007957;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.067941;0.268909;-0.656678;-1.014511;-0.688267;-0.382163;0.000000;-0.002711;0.004845;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.069668;0.262418;-0.666689;1.763397;0.085256;-1.779906;0.000000;-0.004252;-0.005167;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.064351;0.267276;-0.653167;0.086348;0.723587;-0.160626;0.000000;0.005148;0.008355;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.070644;0.288699;-0.633277;0.795807;-0.042645;-0.504001;0.000000;0.022065;0.028246;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.077641;0.266967;-0.728047;0.016102;-0.437517;-0.017598;0.000000;0.008184;-0.066524;0.069463;0.266666;-0.661522
-3141593;-1;-536301313;1;0.005815;0.238648;-0.687857;-0.125394;0.284855;0.023343;0.000002;0.069542;-0.026335;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.064689;0.237812;-0.608494;1.180156;-0.195249;0.581437;0.000000;-0.029246;0.053028;0.069463;0.266666;-0.661522
-3141593;-1;-1072123657;1;0.062210;0.248473;-0.700222;-0.742613;0.296080;-0.350348;0.000000;0.019585;-0.038700;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.023093;0.304540;-0.781532;-0.537806;-0.658455;0.462818;0.000006;-0.059872;-0.120010;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.070128;0.268557;-0.653601;-0.647827;0.227982;0.342611;0.000000;-0.002005;0.007921;0.069463;0.266666;-0.661522
-3141593;-1;-1073204993;1;0.074778;0.264373;-0.689094;0.578966;1.342120;-1.350964;0.000000;-0.005789;-0.027572;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.095410;0.282796;-0.635955;-0.366205;0.589092;0.698037;0.000000;-0.030552;0.025567;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.064869;0.260614;-0.668275;2.395536;-1.818308;0.825208;0.000000;-0.007598;-0.006753;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.322954;-0.059890;-0.284745;0.527443;0.409432;0.601781;0.000000;-0.413396;0.376777;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.059455;0.254982;-0.673750;-0.426913;0.365653;-0.043973;0.000000;0.015384;-0.012228;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.441025;0.234046;-9.508229;0.058725;0.668929;0.770946;0.000000;-0.372991;-8.846707;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.062691;0.269901;-0.217508;-0.434601;-0.909613;0.727320;0.000000;-0.007505;0.444015;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.063651;0.263852;-0.656439;0.353814;-0.730899;-0.239256;0.000000;-0.006457;0.005083;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.076490;0.271249;-0.658171;0.316616;-0.485470;0.070515;0.000000;0.008389;0.003351;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.039641;0.240436;-0.706796;0.677146;-0.769881;0.535543;0.000008;-0.039716;-0.045274;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.069467;0.260190;-0.647922;0.785822;0.000459;0.033718;0.000000;-0.006476;0.013600;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.049631;0.247965;-0.679304;-0.565282;0.599445;0.323558;0.000000;0.027258;-0.017782;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.070567;0.267861;-0.678905;-0.754204;0.696722;-0.991879;0.000000;-0.001627;-0.017383;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.074351;0.265511;-0.661123;0.206711;0.875159;-0.728807;0.000000;-0.005023;0.000400;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.476105;0.504852;-0.333018;-0.431988;0.737508;-0.377364;0.000000;-0.471265;0.328504;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.074191;0.271192;-0.648959;1.322264;-1.380967;0.197806;0.000000;0.006545;0.012563;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.063398;0.274485;-0.667130;0.469821;0.364407;0.102712;0.000000;0.009895;-0.005608;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.068539;0.266485;-0.667220;-0.184025;0.941491;0.280117;0.000000;0.000942;-0.005698;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.073999;0.269148;-0.691253;-0.269059;0.491719;0.130082;0.000000;-0.005170;-0.029730;0.069463;0.266666;-0.661522
-3141593;-1;-1073210377;1;0.069529;0.266855;-0.596464;1.005854;-0.353326;-0.209606;0.000000;0.000200;0.065058;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;0.067982;0.267591;-0.655531;0.675002;1.079802;-0.819922;0.000000;0.001746;0.005991;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;-1;0.094737;0.264158;-0.678859;0.075883;0.764905;0.267020;0.000000;-0.025398;-0.017337;0.069463;0.266666;-0.661522
-3141593;-1;-1073217281;1;-0.563197;-1.170846;8.961248;-0.358924;0.157966;-0.045179;0.000000;1.570572;9.622770;0.069463;0.266666;-0.661522
-3141593;-1;-536346113;1;-0.315790;1.424229;-0.800934;0.270604;0.090061;-0.123565;0.000000;1.219989;-0.139412;0.069463;0.266666;-0.661522
