fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073172225;1;0.063615;0.270941;1.131437;-0.312140;1.045985;0.677991;0.000000;0.000807;0.006651;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.062663;0.270882;1.140982;0.116795;-0.697385;-0.096713;0.000000;-0.001750;0.016196;0.064389;0.271171;1.124786
-3141593;-1;-1073213193;1;0.090986;0.417537;1.943983;0.695979;-0.126472;-0.811440;0.000007;0.148763;0.819197;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.064360;0.272222;1.133103;-2.861154;-0.080011;0.188605;0.000000;-0.001051;0.008318;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.077120;0.274274;1.122123;-0.271038;1.112186;-0.254949;0.000000;-0.013104;-0.002663;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.007635;0.223633;1.201302;0.316837;-0.378255;0.184020;0.000000;-0.074034;0.076516;0.064389;0.271171;1.124786
-3141593;-1;-536870657;-1;0.080824;0.248646;1.114456;0.188652;0.137649;-0.172636;0.000000;-0.027884;-0.010330;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.065559;0.271037;1.108643;0.046999;0.410356;-0.370701;0.000000;-0.001178;-0.016143;0.064389;0.271171;1.124786
-3141593;-1;-536346113;1;0.056604;0.279852;1.102449;-0.209192;-0.187617;0.052117;0.000000;-0.011660;-0.022337;0.064389;0.271171;1.124786
-3141593;-1;-536870657;-1;0.134254;0.378821;1.117916;0.194234;-0.126059;0.033027;0.000000;0.128334;-0.006869;0.064389;0.271171;1.124786
-3141593;-1;-536870657;1;-0.020242;0.166240;1.405301;0.179966;-0.145149;0.079902;0.000000;-0.134807;0.280515;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.057314;0.261700;1.130075;-0.332484;0.248364;-0.303929;0.000000;0.011822;0.005289;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.101560;0.279998;1.102009;0.110127;-0.463774;-0.294588;0.000000;0.038205;-0.022776;0.064389;0.271171;1.124786
-3141593;-1;-536342281;1;0.060521;0.263972;1.395084;0.266720;-0.143287;0.125074;0.000000;-0.008173;0.270298;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.058364;0.246276;1.172762;-0.383510;0.092820;-0.193272;0.000000;0.025614;0.047976;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.064668;0.286270;1.063596;-0.444505;0.008211;0.458232;0.000000;-0.015101;-0.061190;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.064222;0.275645;1.126618;-0.808705;-0.030184;0.308130;0.000000;-0.004477;0.001832;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.054442;0.274445;1.131191;-0.243513;-0.739891;0.558822;0.000000;-0.010471;0.006405;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.063824;0.276122;1.131933;-0.314342;-0.035839;0.129305;0.000000;-0.004983;0.007148;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;-1.230413;0.499028;0.223336;-0.067390;-0.382944;-0.251099;0.000000;-1.314698;-0.901450;0.064389;0.271171;1.124786
-3141593;-1;-536870657;1;0.179261;0.394381;1.134415;0.171188;-0.159603;0.134775;0.000000;0.168452;0.009629;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;-1;0.067373;0.271940;1.093654;-0.128125;0.497615;0.426952;0.000000;-0.003081;-0.031131;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.089134;0.170534;1.031451;-0.159124;0.242746;0.237037;0.000000;0.183568;-0.093334;0.064389;0.271171;1.124786
-3141593;-1;-536339457;-1;0.068698;0.274036;1.154492;-0.168392;0.253367;-0.090883;0.000000;-0.005174;0.029707;0.064389;0.271171;1.124786
-3141593;-1;-536342017;-1;0.085390;0.273255;1.149698;0.031529;-0.317859;0.112085;0.000000;0.021104;0.024912;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.074154;0.318667;1.175744;0.418711;-0.086090;0.317461;0.000000;0.048489;0.050958;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;1.355573;-0.541350;3.500462;0.112692;0.179079;0.181189;0.000002;-1.525564;2.375676;0.064389;0.271171;1.124786
-3141593;-1;-536870657;1;0.071886;0.265574;1.137063;0.135471;0.181453;0.057252;0.000000;-0.009357;0.012277;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.070017;0.259431;1.124713;-0.223752;-0.107253;-0.173166;0.000000;0.013020;-0.000073;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;-0.638852;0.398130;2.466005;-0.059216;-0.328006;0.274408;0.000000;-0.714609;1.341219;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;1;0.060636;0.268756;1.138252;-0.215229;0.334400;-0.203914;0.000000;0.004463;0.013466;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.065659;0.296017;1.123646;0.408040;-0.020858;-0.119529;0.000000;0.024878;-0.001139;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.071643;0.289105;1.195877;-0.459310;0.185797;-0.528286;0.000000;-0.019346;0.071092;0.064389;0.271171;1.124786
-3141593;-1;-1073210377;1;0.059976;0.273543;1.109283;0.179318;0.333721;0.260182;0.000000;0.005010;-0.015502;0.064389;0.271171;1.124786
-3141593;-1;-536870657;-1;0.061224;0.285773;1.083666;-0.236936;-0.051351;-0.048934;0.000000;-0.014940;-0.041120;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;1;0.077784;0.275552;1.215943;0.138323;-0.422931;0.354362;0.000000;0.014093;0.091157;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;-0.177511;0.247692;1.266554;0.022645;-0.233303;-0.130660;0.000000;-0.243037;0.141769;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;0.072256;0.304392;1.148995;0.386188;-0.091449;-0.184869;0.000000;0.034139;0.024210;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;-0.291572;0.065389;1.608908;0.237839;-0.411412;0.360183;0.000000;-0.411162;0.484122;0.064389;0.271171;1.124786
-3141593;-1;-536870657;1;0.065264;0.255825;1.111104;0.232766;0.013279;0.045068;0.000000;-0.015371;-0.013682;0.064389;0.271171;1.124786
-3141593;-1;-1073169417;-1;0.121847;0.313736;1.170146;-0.332397;0.448703;0.476165;0.000000;-0.071507;0.045360;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.065614;0.271245;1.186208;-0.012076;0.200747;-0.138105;0.000000;-0.001227;0.061423;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.147575;0.253691;1.267216;-0.048562;-0.231098;0.152170;0.000000;0.085002;0.142430;0.064389;0.271171;1.124786
-3141593;-1;-1073172233;1;0.061649;0.259519;1.178547;-0.437077;0.102792;-0.181037;0.000000;0.011970;0.053761;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.095538;0.316553;1.197491;0.302287;-0.207487;0.234411;0.000000;0.055043;0.072706;0.064389;0.271171;1.124786
-3141593;-1;-536346113;-1;0.063672;0.264773;1.118377;-0.293912;0.032914;0.020299;0.000000;0.006438;-0.006409;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.069535;0.265536;1.093555;-0.300164;-0.274129;-0.453081;0.000000;0.007631;-0.031231;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.063371;0.274961;1.122962;-1.288360;-0.346098;-1.028544;0.000000;-0.003924;-0.001823;0.064389;0.271171;1.124786
-3141593;-1;-1073213193;-1;0.054370;0.263644;1.057055;0.285383;-0.379879;-0.520141;0.000000;-0.012532;-0.067730;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.056067;0.254372;1.134940;0.977437;-0.484174;-0.333566;0.000000;-0.018747;0.010154;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;1;0.069744;0.265926;1.106149;0.274923;0.280653;-0.269163;0.000000;-0.007496;-0.018636;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.058760;0.257953;1.191825;-0.395410;0.168372;-0.245730;0.000000;0.014367;0.067040;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.062601;0.233992;1.080448;0.250338;-0.012040;0.133743;0.000000;-0.037222;-0.044338;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;0.125465;0.269254;1.168970;-0.015960;-0.508449;0.361516;0.000004;0.061106;0.044185;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.850821;2.152431;-0.678259;0.712911;-0.298021;-0.523557;0.000000;2.039023;-1.803045;0.064389;0.271171;1.124786
-3141593;-1;-1073202177;1;0.057702;0.290474;1.149588;0.495394;0.171615;0.302822;0.000000;0.020428;0.024802;0.064389;0.271171;1.124786
-3141593;-1;-536346113;-1;0.042733;0.233708;1.068458;-0.228167;0.131894;-0.175608;0.000000;0.043273;-0.056328;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.015714;0.237580;1.097491;-0.116712;0.169118;0.030784;0.000000;0.059141;-0.027295;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.060742;0.298422;1.106832;0.245506;0.032852;0.022803;0.000000;0.027494;-0.017954;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;-0.003211;0.233825;1.215336;-0.189397;0.342822;0.334363;0.000000;0.077231;0.090550;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.173829;0.289759;1.124222;0.052279;-0.307809;0.118797;0.000000;0.111007;-0.000564;0.064389;0.271171;1.124786
-3141593;-1;-536870657;1;0.068852;0.279570;1.059640;-0.214699;0.114088;-0.086925;0.000000;-0.009511;-0.065145;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;0.064844;0.263393;1.125941;0.482540;0.028209;0.242508;0.000000;-0.007792;0.001155;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.067786;0.263798;1.044989;-0.420783;-0.193843;-0.262708;0.000000;0.008118;-0.079796;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.052292;0.268280;1.094234;0.197003;-0.824316;-0.690066;0.000000;-0.012437;-0.030551;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.337237;0.550312;-5.773474;0.235016;0.338140;-0.114429;0.000000;0.489104;-6.898260;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.002181;0.267539;1.110878;0.023567;-0.403620;0.149040;0.000000;-0.062314;-0.013908;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.058580;0.262097;0.743631;-0.211161;0.135185;-0.015307;0.000002;0.010775;-0.381155;0.064389;0.271171;1.124786
-3141593;-1;-536339457;1;0.055749;0.273123;1.131552;0.066703;0.295330;0.209612;0.000000;0.008857;0.006766;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.269433;0.903220;3.568911;0.899959;-0.291957;0.299182;0.000000;0.664476;2.444126;0.064389;0.271171;1.124786
-3141593;-1;-536870657;-1;0.016140;0.269405;1.077322;0.008264;-0.225711;-0.093554;0.000000;-0.048281;-0.047464;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.216227;0.283492;0.984143;0.026728;-0.329387;-0.196669;0.000000;0.152337;-0.140643;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;0.064561;0.270811;1.145507;0.349867;0.166889;0.155873;0.000000;-0.000400;0.020721;0.064389;0.271171;1.124786
-3141593;-1;-536870657;-1;0.066917;0.271836;1.155775;-0.059194;0.225025;0.065235;0.000000;-0.002614;0.030989;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.080464;0.276355;1.085599;-0.082906;0.257099;-0.091916;0.000000;-0.016890;-0.039186;0.064389;0.271171;1.124786
-3141593;-1;-536339457;1;0.114203;0.250734;1.160283;-0.123263;-0.300433;-0.098403;0.000000;0.053843;0.035497;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;0.060004;0.284873;1.142133;0.304217;0.097354;0.079384;0.000000;0.014386;0.017347;0.064389;0.271171;1.124786
-3141593;-1;-536342017;1;0.186142;0.264818;1.249576;-0.015474;-0.296544;-0.131809;0.000000;0.121919;0.124790;0.064389;0.271171;1.124786
-3141593;-1;-536870657;1;0.073259;0.212826;1.195782;-0.226154;-0.034380;-0.125496;0.000000;0.059016;0.070996;0.064389;0.271171;1.124786
-3141593;-1;-536346113;1;0.042070;0.273443;1.121131;0.032163;0.316060;-0.057719;0.000000;0.022435;-0.003655;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.064089;0.298166;1.141078;-0.343996;-0.003826;0.198851;0.000000;-0.026997;0.016293;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;-1;0.059348;0.270635;1.138031;-0.154827;1.454920;-1.174665;0.000000;0.005069;0.013245;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.074107;0.255152;1.168216;-0.331709;-0.201230;0.237311;0.000000;0.018737;0.043431;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;1;0.064729;0.269332;1.121599;0.473932;0.087550;0.213623;0.000000;-0.001870;-0.003187;0.064389;0.271171;1.124786
-3141593;-1;-1073213193;-1;0.129678;0.276603;0.868218;-0.042323;0.508775;0.470949;0.000000;-0.065515;-0.256567;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;1;0.056941;0.279926;1.158004;0.308803;0.262699;-0.265248;0.000000;0.011494;0.033218;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.074469;0.259481;1.115795;0.317940;0.274157;-0.137183;0.000000;-0.015436;-0.008991;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.045159;0.232069;1.212914;0.324611;-0.159640;0.204568;0.000000;-0.043575;0.088128;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;-1.961918;-0.603153;1.085208;-0.101715;0.235732;-0.061087;0.000000;2.206890;-0.039577;0.064389;0.271171;1.124786
-3141593;-1;-1073210377;-1;0.072567;0.277027;1.126316;0.321687;-0.449300;-0.392811;0.000000;0.010059;0.001530;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;0.069529;0.233837;1.155969;0.341235;0.046980;0.067037;0.000000;-0.037687;0.031183;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;1;0.075935;0.281181;1.146880;-0.226446;0.261200;-0.179462;0.000000;-0.015281;0.022095;0.064389;0.271171;1.124786
-3141593;-1;-536346113;-1;0.089640;0.267657;1.003479;-0.034054;-0.244668;0.164459;0.000000;0.025495;-0.121307;0.064389;0.271171;1.124786
-3141593;-1;-536870657;-1;0.095084;0.290960;1.115308;0.129581;-0.200994;0.080690;0.000000;0.036521;-0.009478;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.055260;0.259950;1.178294;0.263471;-0.214336;-0.134308;0.000000;-0.014466;0.053508;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.064150;0.249203;1.123158;-0.314568;0.003418;-0.169813;0.000000;0.021970;-0.001628;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.061407;0.266110;1.092581;-0.518348;0.305436;0.168479;0.000000;0.005874;-0.032204;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.097602;0.289910;1.089203;0.102027;-0.180835;0.132749;0.000000;0.038135;-0.035583;0.064389;0.271171;1.124786
-3141593;-1;-536870657;1;0.063890;0.280061;1.166981;0.223393;0.012534;-0.122489;0.000000;0.008903;0.042195;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;0.052439;0.288282;1.082317;-0.321725;-0.224688;-0.173271;0.000000;-0.020870;-0.042469;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.052003;-0.005890;1.085584;0.257633;-0.011517;-0.027798;0.000000;-0.277339;-0.039202;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.067072;0.270784;1.163413;0.038082;0.263475;-0.236555;0.000000;-0.002711;0.038628;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.050806;0.250755;1.116567;-0.492118;0.327402;0.337538;0.000000;0.024522;-0.008218;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;-0.017084;0.221111;0.955715;-0.161390;0.262662;0.195021;0.000000;0.095623;-0.169071;0.064389;0.271171;1.124786
-3141593;-1;-536870657;-1;-0.097445;0.231555;0.999451;0.054367;-0.222091;-0.149178;0.000000;-0.166612;-0.125335;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;0.052833;0.277690;1.145440;0.155688;0.276002;0.134949;0.000000;0.013267;0.020655;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;1;0.059297;0.267620;1.061569;-0.201076;0.288311;-0.071366;0.000000;0.006208;-0.063216;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.304723;0.090389;0.408542;-0.127127;-0.169005;-0.048884;0.000000;0.300737;-0.716244;0.064389;0.271171;1.124786
-3141593;-1;-1072123649;-1;-1.781275;1.203186;2.461803;0.182342;0.361091;0.191417;0.000000;2.067638;1.337017;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.071968;0.269253;1.135076;0.065200;0.257575;-0.083073;0.000000;-0.007818;0.010290;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;-1.928390;-0.233783;7.531693;0.222705;-0.878897;0.471567;0.000000;-2.055760;6.406908;0.064389;0.271171;1.124786
-3141593;-1;-536346113;-1;0.062446;0.266672;1.124792;-0.258431;0.111610;0.075791;0.000000;0.004901;0.000006;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.044047;0.272122;1.117846;-0.033582;-0.718623;-0.098151;0.000000;-0.020364;-0.006940;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.066586;0.304538;1.088211;1.407485;-0.092685;0.422894;0.000000;0.033439;-0.036574;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;-1;0.064438;0.271116;1.126695;1.127178;1.006746;-0.516682;0.000000;-0.000074;0.001910;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.065047;0.271850;1.091073;0.888551;-0.861555;-0.128657;0.000000;0.000946;-0.033713;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.068215;0.279331;1.100327;-0.924960;0.433757;0.993960;0.000000;-0.009012;-0.024458;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.082794;0.279691;1.137260;0.176865;-0.382085;-0.184370;0.000000;0.020281;0.012474;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.053147;0.266419;1.102427;0.168768;-0.399185;-0.398986;0.000000;-0.012205;-0.022359;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.069104;0.281766;1.075297;-0.170247;0.075768;0.085247;0.000000;-0.011597;-0.049489;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.061152;0.274160;1.144111;0.322235;0.348983;-0.274030;0.000000;0.004406;0.019325;0.064389;0.271171;1.124786
-3141593;-1;-536346377;1;-1.903564;-1.811719;-5.667896;0.160150;-0.151313;-0.132690;0.000002;-2.865531;-6.792682;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;0.038334;0.271425;1.141959;-0.004595;-0.472632;-0.321087;0.000000;-0.026056;0.017173;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;0.074182;0.287694;1.122809;0.505054;-0.299335;0.424041;0.000000;0.019207;-0.001977;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;-0.437029;0.448244;6.822479;-0.148744;-0.421202;0.371779;0.000000;-0.531765;5.697693;0.064389;0.271171;1.124786
-3141593;-1;-1072120833;1;-0.008934;0.305619;1.034725;-0.184277;-0.392237;-0.163250;0.000000;-0.081011;-0.090060;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;0.053060;0.284689;1.079048;0.275969;0.231291;-0.208697;0.000000;0.017637;-0.045738;0.064389;0.271171;1.124786
-3141593;-1;-536342273;-1;0.064808;0.270466;1.118243;0.261035;0.155264;0.142587;0.000000;-0.000820;-0.006543;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.064266;0.274673;1.072747;-0.420886;-0.014743;-0.455693;0.000000;-0.003503;-0.052039;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.081384;0.264596;1.116429;0.263228;0.680332;0.689767;0.000000;-0.018223;-0.008357;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.058904;0.265700;1.092086;-0.234925;0.235483;0.094153;0.000000;0.007747;-0.032699;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;0.062104;0.293599;1.097668;-0.446484;-0.045481;-0.335654;0.000000;-0.022544;-0.027118;0.064389;0.271171;1.124786
-3141593;-1;-1073213193;-1;0.075837;0.308225;0.877467;0.347877;-0.107484;0.337524;0.000000;0.038781;-0.247319;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.080438;0.264169;1.128759;0.116221;0.266381;0.077636;0.000000;-0.017510;0.003974;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.020232;0.238257;1.040243;-0.140252;0.188155;-0.114735;0.000000;0.055074;-0.084542;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;0.078625;0.265229;1.182296;0.136161;0.326194;0.106455;0.000000;-0.015427;0.057510;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.057140;0.255066;1.117479;-0.497076;0.223745;0.526329;0.000000;0.017661;-0.007307;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.064565;0.271355;1.587285;0.188210;-0.180375;0.018603;0.000002;0.000254;0.462499;0.064389;0.271171;1.124786
-3141593;-1;-536342273;1;0.386042;0.596735;3.802535;0.208645;-0.206138;0.138022;0.000000;0.457660;2.677749;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;-0.017447;0.264911;2.355992;-0.016173;0.211429;-0.107957;0.000000;0.082075;1.231207;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;-1;-0.645543;1.095001;-5.642854;0.370141;0.318967;-0.200644;0.000000;1.087520;-6.767640;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.068542;0.275832;1.108377;-0.384184;0.342350;0.426382;0.000000;-0.006242;-0.016409;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.085391;0.282802;1.140361;0.164698;-0.297413;0.290660;0.000000;0.024008;0.015576;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.064845;0.272032;0.957841;-0.707251;0.374722;-0.252159;0.000000;-0.000974;-0.166944;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;-1;0.070838;0.273159;1.117855;0.467874;-1.518144;-0.516560;0.000000;0.006749;-0.006931;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.105568;0.272810;0.979977;0.040105;-1.007877;-0.994733;0.000000;0.041212;-0.144809;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.060823;0.271634;1.118607;-0.055990;-0.432025;0.107288;0.000000;-0.003595;-0.006179;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.136141;0.288515;1.135146;-0.050072;0.207152;0.172877;0.000000;-0.073818;0.010361;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.014379;0.404587;1.484229;-0.394294;-0.147800;0.198738;0.000000;-0.142481;0.359443;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.084698;0.263281;1.132304;0.101490;0.261236;0.042576;0.000000;-0.021787;0.007518;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;1;-0.164123;-0.090853;2.267000;-0.488683;0.308459;0.191953;0.000000;0.428112;1.142215;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;-0.086201;0.226085;1.254791;0.116138;-0.387900;-0.319260;0.000000;-0.157195;0.130005;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.313501;0.283416;1.128137;0.012182;-0.247831;-0.172291;0.000000;0.249413;0.003351;0.064389;0.271171;1.124786
-3141593;-1;-536346113;-1;0.997665;0.016115;9.838112;-0.063831;-0.233562;0.072147;0.000000;0.967501;8.713326;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.061078;0.274568;1.124148;0.361396;0.352325;0.483829;0.000000;0.004743;-0.000638;0.064389;0.271171;1.124786
-3141593;-1;-536346377;-1;0.077723;0.264777;1.063877;0.119035;0.248213;0.082413;0.000000;-0.014789;-0.060908;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.031869;0.274227;1.148176;0.027601;0.293801;-0.083749;0.000000;0.032664;0.023390;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.111084;0.269547;1.136897;-0.011360;-0.326569;0.074105;0.000000;0.046723;0.012111;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.066793;0.268797;1.021930;-0.176513;-0.178724;-0.082089;0.000000;0.003379;-0.102855;0.064389;0.271171;1.124786
-3141593;-1;-536346369;1;0.062512;0.284514;1.106305;0.207057;0.029132;-0.064919;0.000000;0.013474;-0.018481;0.064389;0.271171;1.124786
-3141593;-1;-1073169409;-1;0.065944;0.277144;1.104986;0.452681;-0.117841;-0.150376;0.000000;0.006171;-0.019800;0.064389;0.271171;1.124786
-3141593;-1;-1072120833;1;0.065252;0.269564;1.115467;0.405311;0.217668;0.236212;0.000000;-0.001824;-0.009319;0.064389;0.271171;1.124786
-3141593;-1;-1073210377;-1;0.074356;0.278220;1.172867;0.240511;-0.340078;-0.312713;0.000000;0.012207;0.048081;0.064389;0.271171;1.124786
-3141593;-1;-1073204993;-1;0.062512;0.272160;1.105317;0.259549;0.492473;-0.494315;0.000000;0.002121;-0.019468;0.064389;0.271171;1.124786
-3141593;-1;-1073210377;-1;0.063291;0.266250;1.106294;-0.620642;0.138441;-0.203496;0.000004;0.005042;-0.018492;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;-1;0.064087;0.278946;1.127915;-0.552396;-0.021440;0.079984;0.000000;-0.007781;0.003130;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.078770;0.396608;1.464762;-0.405000;0.046434;0.061917;0.000000;-0.126258;0.339976;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.064489;0.270484;1.094085;-0.471036;-0.068504;-0.488231;0.000000;0.000694;-0.030701;0.064389;0.271171;1.124786
-3141593;-1;-536346377;-1;0.115219;0.224164;0.978834;-0.148053;-0.160092;-0.067853;0.000000;0.069234;-0.145952;0.064389;0.271171;1.124786
-3141593;-1;-536870657;1;0.079909;0.287472;1.111720;-0.159124;0.151501;-0.213938;0.000000;-0.022508;-0.013066;0.064389;0.271171;1.124786
-3141593;-1;-536346369;-1;0.155910;0.303511;1.091625;-0.075274;0.213024;-0.194923;0.000000;-0.097066;-0.033160;0.064389;0.271171;1.124786
-3141593;-1;-1073210369;1;0.019315;0.283662;1.021652;-0.093118;-0.336035;-0.148919;0.000000;-0.046773;-0.103133;0.064389;0.271171;1.124786
-3141593;-1;-1073213193;1;0.062267;0.269642;1.149204;0.412889;-0.572913;-0.527487;0.000000;-0.002616;0.024418;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;1;0.038613;0.270206;1.125911;-0.014785;0.394608;-0.149814;0.000000;0.025794;0.001126;0.064389;0.271171;1.124786
-3141593;-1;-1073172225;1;0.075548;0.282456;1.099741;-0.405651;0.401137;-0.281919;0.000000;-0.015870;-0.025045;0.064389;0.271171;1.124786
-3141593;-1;-1073213185;-1;0.056921;0.284332;1.123712;0.411358;0.233417;-0.275538;0.000000;0.015131;-0.001073;0.064389;0.271171;1.124786
