fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073169409;-1;0.066155;0.259829;-6.099177;1.899232;0.216884;-1.383215;0.000000;-0.007831;-0.010792;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.016544;0.277734;-6.046501;-0.258848;-1.245664;-0.471004;0.000000;-0.049763;0.041885;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.054657;0.058073;-5.310334;0.680839;-0.034473;0.200586;0.000000;-0.209805;0.778052;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.061671;0.275356;-6.114915;0.621589;0.288471;-0.290341;0.000000;0.008540;-0.026530;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.066007;0.266507;-6.054032;1.919436;1.288365;-1.741101;0.000000;-0.001328;0.034353;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.140457;0.242623;-6.134059;-0.252825;-0.760820;-0.422949;0.000006;0.079234;-0.045674;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.065323;0.266929;-6.095489;-3.375053;-0.282297;-2.926878;0.000000;0.000683;-0.007104;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.065980;0.267211;-6.103935;0.849929;1.521861;0.845473;0.000000;-0.000818;-0.015550;0.065266;0.267610;-6.088385
-3141593;-1;-1073210377;-1;0.051322;0.221084;-6.041813;0.964791;-0.289165;-0.678218;0.000000;-0.048571;0.046572;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.052997;0.260430;-6.080210;-0.465925;0.796208;-0.469027;0.000000;0.014216;0.008176;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.063881;0.268488;-6.090405;0.360912;0.569641;0.425334;0.000000;0.001640;-0.002020;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.054225;0.255403;-6.100685;0.332355;-0.300645;0.028259;0.000000;-0.016460;-0.012300;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.086792;0.278584;-6.109548;-0.328188;0.643733;-0.286010;0.000000;-0.024161;-0.021162;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.070061;0.267653;-6.125166;0.011002;-1.225305;1.033300;0.000000;0.004795;-0.036781;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.066394;0.268116;-6.101339;0.398802;-0.887271;0.307941;0.000000;0.001236;-0.012954;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.078099;0.264333;-6.129681;0.268965;1.053467;-0.231475;0.000000;-0.013244;-0.041296;0.065266;0.267610;-6.088385
-3141593;-1;-1073172233;1;0.071599;0.270217;-6.096897;-0.407417;0.989498;0.288268;0.000000;-0.006848;-0.008511;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.067515;0.286628;-6.076835;-0.936398;0.110729;0.587157;0.000000;-0.019151;0.011550;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.073500;0.267006;-6.044698;0.056447;0.769683;-0.496623;0.000000;-0.008256;0.043687;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.066526;0.269052;-6.096066;0.716016;-0.625104;-0.456548;0.000007;0.001915;-0.007681;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.069307;0.272731;-6.078288;0.588490;-0.464225;-0.404070;0.000000;0.006524;0.010097;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.072846;0.269355;-6.080316;0.070125;-0.304472;0.021045;0.000002;0.007778;0.008069;0.065266;0.267610;-6.088385
-3141593;-1;-1073202177;1;0.064272;0.269336;-6.115494;1.050407;0.604887;-0.209573;0.000000;0.001992;-0.027109;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.062341;0.265368;-6.096783;-0.756398;0.987390;0.629009;0.000000;0.003685;-0.008397;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.078888;0.267873;-6.087322;-0.022110;1.143121;-0.024423;0.000000;-0.013624;0.001064;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;1.554819;-1.033310;-6.023081;0.237865;0.272355;-0.009701;0.000000;-1.977665;0.065305;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.063609;0.266641;-6.107390;0.709888;-1.214888;1.032773;0.000000;-0.001920;-0.019005;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.065128;0.267650;-6.043271;-0.262514;-0.896722;0.761060;0.000000;-0.000144;0.045115;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.073254;0.275820;-6.103053;0.603728;-0.587351;0.464805;0.000000;0.011454;-0.014668;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.086572;0.315801;-6.080955;0.574683;-0.254064;0.068847;0.000000;0.052691;0.007431;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.076689;0.275315;-6.138835;0.299976;-0.444711;-0.129331;0.000000;0.013779;-0.050450;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.067370;0.261395;-6.088879;0.969518;0.328220;0.053140;0.000000;-0.006561;-0.000494;0.065266;0.267610;-6.088385
-3141593;-1;-1073210377;1;0.067145;0.271959;-6.135976;-1.976409;0.853381;-0.667946;0.000000;-0.004738;-0.047591;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.053991;0.260040;-6.104340;0.615952;-0.917547;-0.995143;0.000000;-0.013580;-0.015954;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.073665;0.261334;-6.101933;0.569653;0.762392;0.966639;0.000000;-0.010484;-0.013547;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.065769;0.266659;-6.095690;0.998548;0.527667;-0.995493;0.000000;-0.001075;-0.007304;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;-0.489689;0.564540;-6.526845;0.748914;1.399702;-1.162598;0.000000;0.629400;-0.438460;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.062457;0.277598;-6.062119;-0.921227;-0.259167;-0.660983;0.000000;-0.010376;0.026266;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.063515;0.271845;-6.083576;1.093252;0.452024;-0.415251;0.000000;0.004583;0.004809;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.525198;-0.727317;-6.043732;0.724626;0.334978;0.537678;0.000000;-1.096091;0.044653;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.061829;0.270465;-6.084867;0.382357;0.460270;0.140280;0.000000;0.004469;0.003518;0.065266;0.267610;-6.088385
-3141593;-1;-1073213193;-1;0.082390;0.261482;-6.066835;0.474011;1.324652;0.861496;0.000000;-0.018187;0.021550;0.065266;0.267610;-6.088385
-3141593;-1;-1073202177;-1;-0.141658;-0.004921;-6.959652;-0.635727;0.482688;-0.287429;0.000000;0.342185;-0.871267;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.017759;0.292325;-6.100309;-0.344796;-0.662761;0.052498;0.000005;-0.053552;-0.011924;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.072883;0.282385;-6.066460;-1.321260;0.681133;-0.684817;0.000000;-0.016623;0.021925;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.069818;0.271538;-6.079231;0.756030;-0.875894;1.060730;0.000000;0.006012;0.009154;0.065266;0.267610;-6.088385
-3141593;-1;-1072123649;-1;0.176107;0.172928;-6.049744;-0.235888;-0.276146;-0.054247;0.000002;0.145774;0.038641;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.058597;0.279937;-6.083118;0.291139;0.157530;0.021904;0.000000;0.014016;0.005267;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.068497;0.271452;-6.092086;0.615716;-0.517556;-0.045346;0.000000;0.005020;-0.003700;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.065690;0.263352;-6.110721;0.756624;0.075231;0.057696;0.000000;-0.004278;-0.022335;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.059707;0.264571;-6.086104;-0.629533;1.151907;-0.501492;0.000000;0.006335;0.002281;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.063813;0.267812;-6.094471;0.153061;1.096926;0.859424;0.000000;0.001467;-0.006086;0.065266;0.267610;-6.088385
-3141593;-1;-1073172233;1;0.064327;0.261742;-6.085598;-1.348624;0.215838;0.856629;0.000000;0.005943;0.002787;0.065266;0.267610;-6.088385
-3141593;-1;-1073172233;1;0.050844;0.260256;-6.087174;-0.416897;0.817674;0.315626;0.000000;0.016189;0.001211;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.088933;0.266357;-6.070294;-0.085957;-1.624420;0.270695;0.000000;0.023700;0.018091;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.063412;0.264688;-6.005812;1.403576;-0.891182;-0.964259;0.000000;-0.003460;0.082573;0.065266;0.267610;-6.088385
-3141593;-1;-1073210377;1;0.062196;0.261867;-6.070684;-1.312928;0.702150;0.815089;0.000000;0.006512;0.017701;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.060859;0.266868;-6.078328;-0.356722;2.119940;-1.610651;0.000000;0.004470;0.010057;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.054822;0.265775;-6.097119;-0.305878;1.741800;1.106499;0.000000;0.010604;-0.008734;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.065254;0.267451;-6.086392;-1.933590;0.158403;0.931148;0.000000;0.000159;0.001993;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.066616;0.268607;-6.085229;-1.188089;1.606979;-0.483275;0.000000;-0.001678;0.003156;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.062922;0.270779;-6.044916;0.548198;0.405539;0.711563;0.000000;0.003943;0.043469;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.063817;0.268375;-6.088424;0.216280;0.409660;-0.346886;0.000000;0.001639;-0.000039;0.065266;0.267610;-6.088385
-3141593;-1;-536870657;1;0.426376;-0.115449;-4.858975;-0.258989;-0.244148;0.284754;0.000000;0.526435;1.229410;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;0.065431;0.267537;-6.091879;0.099729;0.226326;0.001850;0.000000;-0.000180;-0.003494;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.068498;0.264430;-6.080009;0.877544;0.891787;1.052199;0.000000;-0.004534;0.008376;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.058829;0.282353;-6.106321;-1.762971;-0.769762;1.614059;0.000000;-0.016087;-0.017936;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.064785;0.269400;-6.077596;1.456638;0.391582;0.802627;0.000000;0.001854;0.010789;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.056078;0.252754;-6.040465;0.869530;-0.537809;0.299677;0.000000;-0.017468;0.047920;0.065266;0.267610;-6.088385
-3141593;-1;-1073169417;1;0.064387;0.262806;-6.061059;-1.235706;0.226231;0.271124;0.000000;0.004883;0.027326;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.065078;0.267646;-6.096550;0.112478;0.578145;-0.150799;0.000000;0.000192;-0.008165;0.065266;0.267610;-6.088385
-3141593;-1;-1073204993;1;0.069917;0.271653;-6.057200;-0.654603;0.752828;-0.701249;0.000000;-0.006162;0.031185;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.030179;0.261858;-6.246727;-0.185127;1.129416;-0.561029;0.000000;0.035556;-0.158342;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.064668;0.267979;-6.107629;-0.753544;-1.219913;1.518975;0.000000;-0.000703;-0.019244;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.062054;0.271541;-6.066550;-0.985289;-0.805082;1.191033;0.000000;-0.005077;0.021836;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.065532;0.263248;-6.102535;-0.926564;-0.056371;-0.386302;0.000000;0.004370;-0.014149;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.114174;0.262284;-6.077846;-0.099175;-0.910782;-0.099078;0.000000;0.049196;0.010539;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.063137;0.265340;-6.080675;-0.430456;0.403947;-0.145404;0.000000;0.003113;0.007710;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.066333;0.266699;-6.067882;1.196911;1.401257;0.772216;0.000000;-0.001402;0.020504;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.064477;0.270256;-6.080536;0.780282;0.232687;-0.463511;0.000000;0.002761;0.007849;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.064773;0.267746;-6.074587;0.246128;0.889543;0.339895;0.000000;0.000512;0.013799;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.065888;0.264890;-6.071253;1.811246;0.413968;-1.676144;0.000000;-0.002790;0.017132;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.069294;0.265674;-6.077026;0.388552;0.808321;0.516336;0.000000;-0.004468;0.011359;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.062961;0.263211;-6.114420;-0.806666;0.422876;-0.489087;0.000000;0.004966;-0.026035;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.059844;0.278296;-6.089101;-1.246420;-0.632519;0.017264;0.000000;-0.011983;-0.000715;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.067852;0.280374;-6.020073;1.217906;-0.246718;-0.672297;0.000000;0.013024;0.068312;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.069746;0.261767;-6.102970;0.757292;0.580662;0.048671;0.000000;-0.007362;-0.014585;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.066255;0.275551;-6.109511;-1.567359;0.195161;1.019922;0.000000;-0.008003;-0.021126;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.069189;0.245560;-6.088804;0.846751;0.150614;0.521993;0.000000;-0.022396;-0.000419;0.065266;0.267610;-6.088385
-3141593;-1;-1073172233;-1;0.066148;0.266661;-6.079196;0.773068;0.717924;-0.264663;0.000000;-0.001295;0.009189;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.052154;0.263303;-6.084816;-0.474398;1.444343;-0.722240;0.000000;0.013801;0.003569;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.071787;0.265735;-6.100595;0.284873;0.990693;-0.030101;0.000000;-0.006784;-0.012209;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.065902;0.268108;-6.097869;-0.566143;0.721473;-0.806333;0.000000;-0.000807;-0.009484;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.058042;0.082744;-7.653533;0.509586;-0.019914;0.107558;0.000000;-0.185007;-1.565148;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.011362;0.324727;-6.029466;-0.606839;-0.572703;-0.618098;0.000000;-0.078537;0.058919;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.065641;0.256478;-6.081703;0.716418;0.024103;-0.446066;0.000000;-0.011138;0.006682;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.086827;0.283444;-6.058879;-0.312176;0.425068;-0.069915;0.000000;-0.026750;0.029506;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.064829;0.267099;-6.086425;1.267971;-1.085352;0.040417;0.000000;-0.000672;0.001960;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.062171;0.269547;-6.058850;-0.598974;-0.957066;-0.851362;0.000000;-0.003652;0.029535;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.060761;0.272773;-6.055583;0.887450;0.774326;-0.749732;0.000000;0.006853;0.032803;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.058747;0.269431;-6.100567;-0.484349;-1.733195;-0.390956;0.000000;-0.006769;-0.012181;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;-0.043599;0.332526;-6.078869;-0.738148;-1.237877;0.008550;0.000000;-0.126751;0.009516;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.069928;0.264257;-6.068958;-0.662019;-0.920476;0.975763;0.000000;0.005742;0.019427;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.062803;0.266031;-6.103725;0.457900;-0.714486;0.074555;0.000000;-0.002927;-0.015340;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.067886;0.259370;-6.107370;1.239960;0.394151;0.071837;0.000000;-0.008646;-0.018985;0.065266;0.267610;-6.088385
-3141593;-1;-1073172233;1;0.064231;0.268183;-6.107074;0.461312;0.832981;0.818108;0.000000;0.001184;-0.018689;0.065266;0.267610;-6.088385
-3141593;-1;-1073202177;1;0.037531;0.297157;-6.035329;-0.596857;-0.560266;0.190087;0.000000;-0.040525;0.053056;0.065266;0.267610;-6.088385
-3141593;-1;-1073172233;-1;0.060238;0.266607;-6.063746;-0.303693;1.523815;1.054398;0.000000;0.005127;0.024638;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.053193;0.262903;-6.102167;-0.262385;0.673040;0.338024;0.000000;0.012959;-0.013782;0.065266;0.267610;-6.088385
-3141593;-1;-536870657;-1;0.067552;0.265922;-6.096374;0.145521;0.197024;0.015255;0.000000;-0.002841;-0.007988;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.058127;0.272287;-6.044680;-0.788447;-1.203521;-1.275137;0.000000;-0.008535;0.043705;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.062673;0.271599;-6.090996;-1.186234;-0.771311;0.375273;0.000000;-0.004758;-0.002611;0.065266;0.267610;-6.088385
-3141593;-1;-1073169417;-1;0.064115;0.266089;-6.071351;-0.827662;0.626397;0.371143;0.000000;0.001907;0.017035;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;-0.103169;-0.024779;-5.888242;-1.824631;1.051108;2.037278;0.000000;0.337434;0.200144;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;1.285791;0.338404;-9.161434;0.030445;-0.524883;0.259173;0.000000;1.222576;-3.073049;0.065266;0.267610;-6.088385
-3141593;-1;-1073213193;-1;0.067635;0.266819;-6.068605;0.428875;1.284091;0.982421;0.000000;-0.002497;0.019780;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.065343;0.269230;-6.058057;-0.655534;0.030907;0.364348;0.000000;-0.001623;0.030328;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.072402;0.293450;-6.069184;0.978695;-0.270276;-0.336968;0.000000;0.026807;0.019201;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.067590;0.266822;-6.080246;0.454619;1.340794;-0.763997;0.000000;-0.002453;0.008139;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.048564;0.284254;-6.084574;-0.578630;-0.580626;0.256159;0.000000;-0.023580;0.003811;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.069740;0.266841;-6.091205;0.320595;1.866734;-0.472557;0.000000;-0.004539;-0.002820;0.065266;0.267610;-6.088385
-3141593;-1;-1073169417;1;0.064762;0.256896;-5.964050;1.177666;-0.055505;-0.837433;0.000000;-0.010726;0.124335;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.065530;0.267552;-6.068223;0.172140;0.792611;-0.463689;0.000000;-0.000270;0.020162;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.101934;0.245493;-6.063128;0.365873;0.606580;-0.255186;0.000000;-0.042821;0.025257;0.065266;0.267610;-6.088385
-3141593;-1;-1073213193;1;0.071316;0.283821;-6.121445;-0.683593;0.255067;-0.238585;0.000000;-0.017304;-0.033059;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.068895;0.285294;-6.058671;-1.055934;0.216628;-0.898490;0.000000;-0.018053;0.029714;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.063091;0.265024;-6.133492;0.667826;-0.561999;-0.702729;0.000000;-0.003379;-0.045107;0.065266;0.267610;-6.088385
-3141593;-1;-1073204993;1;0.067617;0.270256;-6.087384;-1.350692;1.199621;-0.861526;0.000000;-0.003540;0.001001;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.070031;0.271551;-6.074539;1.423437;-1.720798;-0.950338;0.000000;0.006184;0.013846;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.064936;0.267799;-6.101891;0.518304;0.906013;0.048795;0.000000;0.000381;-0.013506;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.062123;0.262983;-6.101602;-0.955519;0.649281;0.299363;0.000000;0.005593;-0.013217;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.074552;0.263196;-6.042428;-0.480966;-1.011729;-0.783182;0.000000;0.010281;0.045958;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.066193;0.265163;-6.073766;0.918642;0.347719;0.945200;0.000000;-0.002616;0.014620;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.065223;0.267578;-6.086046;-1.746115;2.405624;0.467566;0.000000;0.000054;0.002339;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.116404;0.283506;-6.060195;0.407883;-1.312112;-0.309245;0.000000;0.053552;0.028190;0.065266;0.267610;-6.088385
-3141593;-1;-1073213193;1;0.071646;0.267494;-6.081828;0.028014;1.546888;-0.903438;0.000000;-0.006381;0.006557;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.058240;0.262127;-6.107932;-0.579054;0.742115;-0.563426;0.000000;0.008912;-0.019547;0.065266;0.267610;-6.088385
-3141593;-1;-536342017;-1;-0.022435;-0.143734;-6.183420;-0.294059;0.062696;-0.003852;0.000000;0.420589;-0.095034;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.059673;0.251827;-6.115290;-2.181716;0.773187;1.582345;0.000000;0.016744;-0.026905;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.069857;0.270364;-6.059193;0.426977;-0.711635;-0.478790;0.000000;0.005354;0.029193;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.052885;0.229357;-6.070804;1.712684;-0.554350;-1.137197;0.000000;-0.040207;0.017581;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.061154;0.257932;-6.029319;-0.481886;0.204779;-0.029408;0.000003;0.010516;0.059066;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.065712;0.267815;-6.081651;0.786116;-1.708304;-0.882874;0.000000;0.000491;0.006734;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.065451;0.267212;-6.134768;-0.986216;-0.457000;0.660687;0.000000;0.000439;-0.046383;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.308065;0.607768;-4.423328;-0.346443;0.247285;-0.027699;0.000000;-0.417922;1.665057;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.063152;0.276831;-6.099263;0.439499;0.100798;0.050995;0.000000;0.009461;-0.010878;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.068062;0.272507;-6.072072;-0.961460;0.548873;-0.393491;0.000000;-0.005639;0.016314;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.081347;0.255441;-6.056284;-0.285702;-0.377549;-0.061218;0.000000;0.020165;0.032101;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.062966;0.267680;-6.083865;0.033777;1.110970;0.071778;0.000000;0.002301;0.004520;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.061702;0.253215;-6.062033;0.571710;-0.141578;-0.233369;0.000000;-0.014830;0.026352;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.396196;0.286922;-6.141510;0.023492;-0.402548;0.032080;0.000000;0.331492;-0.053125;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.064681;0.250291;-6.212272;0.701852;-0.023715;-0.185837;0.000000;-0.017329;-0.123886;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.067538;0.271245;-6.100628;-0.862225;0.538713;0.950433;0.000000;-0.004286;-0.012243;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.080939;0.254782;-6.091730;-0.776839;-0.949152;-0.306867;0.000000;0.020253;-0.003345;0.065266;0.267610;-6.088385
