fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073169409;-1;0.058525;0.268853;-11.698963;0.406355;-0.118862;-0.125799;0.000000;0.003628;-0.041277;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.104757;0.275685;-11.535062;0.134567;-0.616453;0.825652;0.000000;0.048364;0.122625;0.057507;0.265371;-11.657686
-3141593;-1;-1073169409;1;0.063223;0.287249;-11.684303;1.335961;-0.349062;0.082776;0.000000;0.022613;-0.026617;0.057507;0.265371;-11.657686
-3141593;-1;-1073210369;1;0.057900;0.264517;-11.638079;1.228387;0.566293;0.970326;0.000000;-0.000940;0.019608;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.048345;0.300696;-11.649733;0.276109;0.071606;0.323926;0.000000;0.036494;0.007954;0.057507;0.265371;-11.657686
-3141593;-1;-536343553;-1;0.051054;0.256816;-11.620363;-0.245430;0.185103;0.173615;0.000000;0.010716;0.037323;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.072759;0.239225;-11.646535;-0.345510;-0.201556;0.151398;0.000000;0.030269;0.011151;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.028497;0.283722;-11.699656;-0.204531;-0.323324;0.316209;0.000000;-0.034327;-0.041969;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.005729;0.125029;-11.519505;0.177847;-0.065615;0.035841;0.000000;-0.149588;0.138182;0.057507;0.265371;-11.657686
-3141593;-1;-1073169409;1;0.354795;-0.800043;-10.370372;0.705780;0.196938;0.336160;0.000000;-1.106114;1.287314;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.060914;0.262512;-11.663507;0.280678;0.334535;0.165491;0.000000;-0.004448;-0.005821;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.059073;0.250997;-11.699918;-0.381786;-0.041600;0.503830;0.000000;0.014459;-0.042232;0.057507;0.265371;-11.657686
-3141593;-1;-1073169409;1;0.654998;-1.896415;-12.258662;-0.574749;-0.158854;-0.002230;0.000000;2.242837;-0.600976;0.057507;0.265371;-11.657686
-3141593;-1;-536346113;1;0.059100;0.264996;-11.688636;0.057479;0.244486;0.098360;0.000000;-0.001636;-0.030949;0.057507;0.265371;-11.657686
-3141593;-1;-536870657;1;0.052634;0.264108;-11.605487;0.054096;-0.208684;0.137864;0.000000;-0.005034;0.052199;0.057507;0.265371;-11.657686
-3141593;-1;-1073210369;-1;0.057180;0.266246;-11.611608;-0.358551;-0.133993;0.279742;0.000000;-0.000934;0.046079;0.057507;0.265371;-11.657686
-3141593;-1;-1073210377;1;0.060642;0.282426;-11.667071;-0.497733;0.091506;0.443781;0.000000;-0.017341;-0.009385;0.057507;0.265371;-11.657686
-3141593;-1;-1073172233;-1;0.107414;0.232557;-11.609282;-0.223739;-0.340292;0.164288;0.000000;0.059728;0.048405;0.057507;0.265371;-11.657686
-3141593;-1;-1073172225;1;0.075047;0.275163;-11.665593;-0.237060;0.424651;-0.006758;0.000000;-0.020089;-0.007907;0.057507;0.265371;-11.657686
-3141593;-1;-1073172225;1;0.051607;0.258957;-11.635056;-0.400245;0.368152;-0.047976;0.000000;0.008715;0.022630;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.058165;0.270018;-11.613920;-0.283750;0.040172;0.048974;0.000000;-0.004694;0.043766;0.057507;0.265371;-11.657686
-3141593;-1;-1073172225;1;0.340804;0.513753;-5.721738;0.579686;-0.661173;0.680453;0.000000;0.376764;5.935948;0.057507;0.265371;-11.657686
-3141593;-1;-1073210369;1;0.061996;0.257372;-11.629337;-0.549876;-0.308592;0.563010;0.000000;0.009173;0.028349;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;-0.199457;0.463918;-7.130828;0.109281;0.141434;-0.162106;0.000000;0.324732;4.526858;0.057507;0.265371;-11.657686
-3141593;-1;-1073172225;1;-1.296035;-0.394379;-14.011410;-0.179082;0.367404;0.212678;0.000000;1.505771;-2.353723;0.057507;0.265371;-11.657686
-3141593;-1;-1073172225;1;0.062169;0.279763;-11.687082;-0.369660;0.119758;0.343136;0.000000;-0.015128;-0.029396;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.060441;0.258887;-11.683600;-0.402596;-0.182180;0.523927;0.000000;0.007117;-0.025914;0.057507;0.265371;-11.657686
-3141593;-1;-1073172225;-1;0.055970;0.267024;-11.666050;0.334085;0.310327;0.393850;0.000000;0.002257;-0.008364;0.057507;0.265371;-11.657686
-3141593;-1;-1073169409;-1;0.040368;0.350616;-11.682238;-0.452562;-0.090984;0.219770;0.000000;-0.086951;-0.024551;0.057507;0.265371;-11.657686
-3141593;-1;-1073169409;-1;0.039639;0.240127;-11.630263;-0.356903;0.252620;0.187703;0.000000;0.030927;0.027423;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.073802;0.260616;-11.693350;0.050880;0.174356;0.051665;0.000000;-0.016975;-0.035664;0.057507;0.265371;-11.657686
-3141593;-1;-536870657;-1;-0.382478;0.319153;-12.417147;-0.027306;-0.223389;0.177492;0.000000;-0.443260;-0.759460;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.079233;0.337801;-11.733401;0.232883;-0.069858;0.021886;0.000000;0.075618;-0.075715;0.057507;0.265371;-11.657686
-3141593;-1;-1073213193;-1;0.211237;-0.154264;-9.960718;-0.469470;-0.171988;0.580377;0.000000;0.446908;1.696969;0.057507;0.265371;-11.657686
-3141593;-1;-536346113;1;0.034330;0.308271;-11.648027;-0.246378;-0.133102;-0.074153;0.000000;-0.048760;0.009659;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.106944;0.389177;-11.613305;0.252385;-0.100780;-0.067898;0.000000;0.133312;0.044381;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.080361;0.260814;-11.697036;0.079754;0.400011;0.468119;0.000000;-0.023305;-0.039350;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.057320;0.266301;-11.763097;1.428168;0.286777;1.865776;0.000000;0.000948;-0.105410;0.057507;0.265371;-11.657686
-3141593;-1;-536346377;1;0.044757;0.253328;-11.639770;0.189617;-0.200747;-0.099524;0.000000;-0.017537;0.017917;0.057507;0.265371;-11.657686
-3141593;-1;-1073169417;-1;0.055520;0.263516;-11.658520;-0.489797;0.524461;0.485271;0.000000;0.002718;-0.000834;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.063738;0.224260;-11.706547;-0.177666;-0.026930;0.105458;0.000000;0.041580;-0.048861;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;-1.431691;-0.096339;-11.815325;0.050818;-0.209223;-0.009652;0.000001;-1.532496;-0.157639;0.057507;0.265371;-11.657686
-3141593;-1;-1073169409;1;-0.011200;-0.088751;-9.207970;0.540363;-0.104841;0.359890;0.000000;-0.360725;2.449716;0.057507;0.265371;-11.657686
-3141593;-1;-1073210369;1;0.045370;0.283580;-11.604666;-0.545075;-0.363318;0.071030;0.000000;-0.021883;0.053020;0.057507;0.265371;-11.657686
-3141593;-1;-1073169409;1;0.057225;0.269589;-11.662292;1.728040;0.115144;0.456963;0.000000;0.004228;-0.004605;0.057507;0.265371;-11.657686
-3141593;-1;-1073172225;1;0.049874;0.265251;-11.689782;-0.012518;0.795156;-0.094427;0.000000;0.007633;-0.032095;0.057507;0.265371;-11.657686
-3141593;-1;-536870657;1;-0.113548;0.267348;-11.781605;-0.002653;-0.229537;0.063269;0.000000;-0.171066;-0.123919;0.057507;0.265371;-11.657686
-3141593;-1;-1073210369;1;0.199071;0.230279;-11.517782;-0.095511;-0.385300;-0.146742;0.000000;0.145849;0.139904;0.057507;0.265371;-11.657686
-3141593;-1;-1073169409;-1;0.068945;0.284522;-11.742549;0.733634;-0.438199;0.618869;0.000000;0.022307;-0.084863;0.057507;0.265371;-11.657686
-3141593;-1;-1073210369;1;0.053706;0.279962;-11.626469;-0.602769;-0.157007;-0.049735;0.000000;-0.015078;0.031217;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.065393;0.255136;-11.667106;-0.352101;-0.271329;-0.065071;0.000000;0.012921;-0.009419;0.057507;0.265371;-11.657686
-3141593;-1;-1073210369;1;0.012276;0.282596;-11.878163;-0.124312;-0.326422;0.073536;0.000000;-0.048400;-0.220477;0.057507;0.265371;-11.657686
-3141593;-1;-536342273;1;-0.258776;-0.100131;-14.018570;-0.227189;0.196595;0.311863;0.000000;0.483349;-2.360883;0.057507;0.265371;-11.657686
-3141593;-1;-536870657;-1;0.103624;0.073662;-11.015607;-0.227328;-0.054686;0.238093;0.000000;0.197178;0.642080;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.069319;0.270252;-11.622328;0.198390;-0.480118;0.501640;0.000000;0.012781;0.035359;0.057507;0.265371;-11.657686
-3141593;-1;-536346377;-1;0.109646;0.377665;-11.472684;-0.192895;0.089564;0.100558;0.000000;-0.123808;0.185003;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.057996;0.266412;-11.759006;1.635066;-0.769244;2.384220;0.000000;0.001151;-0.101319;0.057507;0.265371;-11.657686
-3141593;-1;-536870657;-1;0.141171;0.254453;-11.217215;-0.030095;-0.230620;0.220813;0.000000;0.084374;0.440472;0.057507;0.265371;-11.657686
-3141593;-1;-1073169409;-1;0.057607;0.265558;-11.649389;-0.426004;0.228165;-0.173615;0.000000;-0.000212;0.008297;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;-1.545590;-0.693054;-8.823749;-0.211690;0.354081;0.409359;0.000000;1.867751;2.833937;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.123500;0.475562;-11.575640;0.180492;-0.056668;-0.075231;0.000000;0.220308;0.082047;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.040364;0.266238;-11.663399;0.023656;0.467404;0.121331;0.000003;0.017164;-0.005713;0.057507;0.265371;-11.657686
-3141593;-1;-1073210369;-1;0.177298;0.376321;5.671937;0.630431;-0.680664;0.824401;0.000000;0.163279;17.329622;0.057507;0.265371;-11.657686
-3141593;-1;-536870657;-1;1.216730;2.342870;1.372825;-0.227095;0.126717;0.235818;0.000000;-2.379034;13.030511;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;-0.000536;0.202911;-9.470291;-0.160214;0.148882;-0.026505;0.000000;0.085265;2.187395;0.057507;0.265371;-11.657686
-3141593;-1;-1073213193;1;0.090108;0.335854;-11.654302;-0.337789;0.156239;0.502918;0.000000;-0.077658;0.003385;0.057507;0.265371;-11.657686
-3141593;-1;-1073169409;-1;0.057031;0.266861;-11.669345;1.894106;0.604069;1.859210;0.000000;0.001565;-0.011659;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.071729;0.259784;-11.743105;-0.234867;-0.597893;0.271364;0.000000;0.015281;-0.085419;0.057507;0.265371;-11.657686
-3141593;-1;-536870665;1;0.035906;0.202178;-11.640491;-0.218006;0.074518;0.020457;0.000000;0.066782;0.017195;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.071409;0.261479;-11.613166;0.055429;0.198008;0.014058;0.000000;-0.014437;0.044520;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;-0.103096;0.230946;-10.288268;0.036508;-0.170320;0.141354;0.000000;-0.164251;1.369418;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.086063;0.256014;-11.616206;-0.308621;-0.941911;1.231685;0.000000;0.030050;0.041480;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.056565;0.264899;-11.630567;-0.997875;1.993537;2.859270;0.000000;0.001053;0.027119;0.057507;0.265371;-11.657686
-3141593;-1;-1073169409;-1;0.169305;0.250033;-11.487180;-0.052531;-0.382902;0.110261;0.000000;0.112846;0.170506;0.057507;0.265371;-11.657686
-3141593;-1;-536346377;-1;-0.368936;-1.019149;-11.272964;0.190122;-0.063118;-0.088315;0.000000;-1.353456;0.384721;0.057507;0.265371;-11.657686
-3141593;-1;-1073213193;1;0.090453;0.244137;-11.667748;0.220552;0.342216;0.454540;0.000000;-0.039196;-0.010062;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.036605;0.257559;-11.639316;0.290507;-0.777251;0.126655;0.000000;-0.022313;0.018371;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.056978;0.264152;-11.677800;-0.197796;0.085749;0.228366;0.000000;0.001328;-0.020114;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.060132;0.267566;-11.621376;0.329433;-0.393900;0.517660;0.000000;0.003423;0.036310;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.068041;0.272262;-11.627886;-0.144912;0.221520;0.253999;0.000000;-0.012588;0.029801;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.179826;0.259663;-11.318801;-0.020226;-0.433420;0.415599;0.000000;0.122453;0.338885;0.057507;0.265371;-11.657686
-3141593;-1;-536339457;1;0.059506;0.263317;-11.664855;-0.242490;-0.236027;-0.035960;0.000000;0.002866;-0.007168;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;-1.425171;0.945422;3.879614;-0.083845;-0.182802;0.050371;0.000000;-1.631197;15.537300;0.057507;0.265371;-11.657686
-3141593;-1;-536346377;1;0.033330;0.281399;-11.702929;-0.096048;-0.144874;0.069121;0.000000;-0.029008;-0.045243;0.057507;0.265371;-11.657686
-3141593;-1;-1073210369;-1;0.110897;0.127372;-5.229100;-0.830758;-0.321414;-0.054479;0.000000;0.147967;6.428586;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.058278;0.272112;-11.623834;0.199071;-0.022787;-0.004880;0.000000;0.006785;0.033853;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.092726;0.243694;-11.876566;-0.110188;-0.179033;0.121782;0.000000;0.041355;-0.218880;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.069433;0.378926;-11.913107;0.174793;-0.018359;-0.033580;0.000001;0.114179;-0.255421;0.057507;0.265371;-11.657686
-3141593;-1;-1073172233;1;0.045235;0.260120;-11.663468;0.172971;-0.404215;0.315527;0.000000;-0.013348;-0.005782;0.057507;0.265371;-11.657686
-3141593;-1;-1073169409;-1;0.075377;0.289098;-11.642577;-0.331220;0.249461;-0.162948;0.000000;-0.029705;0.015109;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.166327;-0.019859;0.028272;-0.223029;-0.085089;-0.155237;0.000000;0.305284;11.685959;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.061500;0.237420;-11.701112;0.405044;0.057864;0.466806;0.000000;-0.028234;-0.043425;0.057507;0.265371;-11.657686
-3141593;-1;-1073172225;-1;0.072722;0.259054;-11.659738;0.134919;0.324995;0.079286;0.000000;-0.016475;-0.002051;0.057507;0.265371;-11.657686
-3141593;-1;-1073169409;-1;-0.002889;0.491078;-11.843128;1.677242;0.448803;-0.308404;0.000000;0.233649;-0.185442;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.031890;0.199607;-11.719227;-0.266259;0.103713;0.287023;0.000000;0.070576;-0.061541;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.076781;0.246894;-11.554881;0.127546;0.133054;0.108921;0.000000;-0.026700;0.102805;0.057507;0.265371;-11.657686
-3141593;-1;-1073169409;-1;0.053053;0.274635;-11.623042;-0.512617;-0.246429;0.057098;0.000000;-0.010280;0.034644;0.057507;0.265371;-11.657686
-3141593;-1;-1073210369;-1;0.062326;0.266525;-11.764482;0.092456;-0.385939;-0.122714;0.000000;0.004956;-0.106795;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.053374;0.273535;-11.724396;0.169013;0.085550;0.075283;0.000000;0.009151;-0.066709;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.066994;0.246182;-11.719663;0.346250;0.171190;0.440085;0.000000;-0.021406;-0.061977;0.057507;0.265371;-11.657686
-3141593;-1;-1073210369;-1;0.055393;0.263355;-11.665467;-0.794666;0.832985;0.560018;0.000000;0.002921;-0.007781;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.043505;0.130019;-9.312913;-0.187825;0.019429;0.027847;0.000000;0.136074;2.344773;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.104648;0.266596;-11.621124;-0.004441;0.170938;-0.048478;0.000000;-0.047157;0.036562;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.125870;0.349791;-11.790914;0.252073;-0.204127;0.334075;0.000000;0.108629;-0.133227;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.071119;0.281281;-11.703720;-0.132823;0.113637;0.039438;0.000000;-0.020939;-0.046034;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.056359;0.269118;-11.699425;-0.351340;-0.107570;0.402347;0.000000;-0.003919;-0.041739;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.101819;0.278902;-11.718125;0.164566;-0.538918;0.004002;0.000000;0.046333;-0.060439;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.107584;0.315666;-11.663668;0.170739;-0.169999;0.237806;0.000000;0.070974;-0.005981;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.096901;0.255534;-11.652678;0.041227;0.165105;0.087006;0.000000;-0.040604;0.005009;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.198166;0.240461;-11.561502;-0.033167;-0.187283;0.102668;0.000000;0.142848;0.096184;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.047658;0.265613;-11.665521;0.013890;0.565456;0.621604;0.000000;0.009852;-0.007834;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.059994;0.267132;-11.650021;0.667074;-0.941967;1.317010;0.000000;0.003048;0.007665;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.064244;0.265802;-11.605575;-0.016229;0.253733;0.269862;0.000000;-0.006751;0.052112;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.177524;0.495654;-11.722578;0.194505;-0.101371;0.241715;0.000000;0.259682;-0.064892;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.057559;0.265104;-11.393648;0.472932;0.093742;0.488419;0.000000;-0.000272;0.264038;0.057507;0.265371;-11.657686
-3141593;-1;-1073210369;-1;0.056917;0.259113;-11.645087;2.144862;-0.202062;-0.334284;0.000000;-0.006286;0.012599;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.046311;0.278178;-11.727902;-0.155598;-0.136018;0.192650;0.000000;-0.017011;-0.070216;0.057507;0.265371;-11.657686
-3141593;-1;-1073169409;-1;0.045948;0.241357;-11.659433;1.337636;-0.643822;1.182791;0.000000;-0.026651;-0.001747;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.037974;0.311835;-11.677231;0.163356;0.068669;0.056856;0.000000;0.050403;-0.019545;0.057507;0.265371;-11.657686
-3141593;-1;-1073210369;-1;0.526972;0.724793;-10.593286;-0.658150;0.672537;-0.027217;0.000000;-0.656861;1.064400;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.062850;0.258904;-11.656834;-1.006999;-0.832037;1.722646;0.000000;0.008389;0.000853;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;-1.774223;-1.162160;7.880670;0.108725;-0.139510;0.022481;0.000000;-2.322300;19.538355;0.057507;0.265371;-11.657686
-3141593;-1;-1073210377;1;0.038071;0.229443;-11.705132;0.537420;-0.290726;0.571178;0.000000;-0.040848;-0.047446;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.068647;0.251659;-11.656686;-0.256125;-0.208096;0.364029;0.000000;0.017667;0.001001;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;0.061504;0.271483;-11.663716;-0.264395;0.172909;0.337672;0.000000;-0.007303;-0.006030;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.055269;0.266034;-11.626494;0.048939;0.165026;-0.003342;0.000001;0.002334;0.031191;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.061123;0.268387;-11.640643;-0.629944;0.755275;-0.233224;0.000000;-0.004709;0.017043;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.101558;0.379077;-11.603102;0.354673;-0.137407;0.421326;0.000000;0.121941;0.054585;0.057507;0.265371;-11.657686
-3141593;-1;-1073210369;1;-0.054251;0.250464;-11.725785;0.046870;-0.351377;0.057966;0.000000;-0.112747;-0.068099;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.385152;0.673242;-10.684356;-0.148656;0.119417;0.196208;0.000000;-0.523173;0.973330;0.057507;0.265371;-11.657686
-3141593;-1;-536870657;1;0.058966;0.268085;-10.791264;0.203651;-0.109520;0.279676;0.000000;0.003082;0.866423;0.057507;0.265371;-11.657686
-3141593;-1;-536342273;-1;0.063573;0.259089;-11.648080;0.209320;0.202144;0.341383;0.000000;-0.008733;0.009606;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.084430;0.360948;-11.475510;0.265308;-0.074736;0.106964;0.000000;0.099297;0.182177;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;-0.286717;0.884783;-9.550818;0.257325;0.143002;0.370558;0.000000;0.708633;2.106868;0.057507;0.265371;-11.657686
-3141593;-1;-536346377;1;-0.042116;0.324264;-11.532940;-0.077935;-0.131834;0.053871;0.000000;-0.115729;0.124746;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.067393;0.264147;-11.655739;-0.021805;-0.176186;0.071748;0.000000;0.009962;0.001947;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.055893;0.279059;-11.585647;0.154517;0.018218;0.135614;0.000000;0.013783;0.072039;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;-0.117090;0.407749;-12.035258;-0.116280;-0.142594;-0.008192;0.000001;-0.225290;-0.377572;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.123957;0.320827;-11.767710;0.116718;-0.139857;-0.067282;0.000001;0.086551;-0.110023;0.057507;0.265371;-11.657686
-3141593;-1;-536342273;-1;0.001589;0.001177;-11.626040;0.315442;-0.066764;0.362179;0.000000;-0.270047;0.031646;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;-0.506637;0.186289;-12.090577;0.022924;-0.163535;0.189526;0.000000;-0.569660;-0.432891;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.211157;0.000096;-11.490890;-0.165434;-0.095821;-0.080038;0.000000;0.306560;0.166797;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.046550;0.264603;-11.644961;-0.026332;0.375986;0.398733;0.000000;0.010984;0.012725;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.033145;0.253074;-11.663226;0.074156;-0.146906;-0.011676;0.000001;-0.027289;-0.005540;0.057507;0.265371;-11.657686
-3141593;-1;-536870657;-1;0.111111;0.364152;-11.724790;0.204222;-0.110823;0.308332;0.000003;0.112389;-0.067103;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.079891;0.455330;-11.396471;0.188433;-0.022205;0.197712;0.000002;0.191273;0.261215;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.157843;0.205049;-11.686006;0.083444;0.138796;0.181729;0.000000;-0.117073;-0.028319;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.052848;0.253363;-11.682447;-0.558219;0.216580;0.823921;0.000000;0.012879;-0.024761;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;-0.843783;0.203475;-11.325822;-0.010502;0.152917;0.042790;0.000000;0.903412;0.331864;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.006452;0.309624;-11.726774;0.151063;0.174277;0.216040;0.000000;0.067564;-0.069088;0.057507;0.265371;-11.657686
-3141593;-1;-1073213193;1;0.025250;0.261365;-11.692325;-0.040413;0.325427;0.392125;0.000000;0.032505;-0.034638;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.108868;0.270647;-11.646610;0.019240;-0.187279;-0.007977;0.000000;0.051632;0.011076;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.070078;0.191863;-11.741083;0.174061;0.029769;0.190887;0.000000;-0.074576;-0.083397;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.081764;0.224274;-11.635260;0.144868;0.085510;0.134810;0.000001;-0.047722;0.022427;0.057507;0.265371;-11.657686
-3141593;-1;-1073213193;1;0.022205;0.171515;-11.398105;-0.285964;0.107560;-0.113228;0.000000;0.100275;0.259582;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.185106;0.508264;-11.600342;0.334210;-0.175572;0.501562;0.000000;0.274369;0.057344;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.119644;0.186191;-11.625187;-0.130670;-0.102544;-0.055298;0.000000;0.100650;0.032499;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;-0.815669;0.596138;-12.098315;0.046206;0.121976;0.159001;0.000001;0.933726;-0.440629;0.057507;0.265371;-11.657686
-3141593;-1;-1073210369;-1;-0.051435;0.045123;-11.477693;-0.550475;0.272282;-0.153970;0.000000;0.245718;0.179994;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.075341;0.298196;-11.412506;0.163557;-0.088861;0.200102;0.000000;0.037357;0.245180;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.130158;0.665330;-11.238588;-0.396946;0.072104;0.479188;0.000000;-0.406504;0.419098;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.062785;0.257452;-11.686221;0.375397;0.250218;0.641033;0.000000;-0.009516;-0.028535;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.079383;0.265672;-11.715058;0.005876;-0.426831;0.496221;0.000000;0.021878;-0.057372;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.057635;0.264396;-11.648829;0.160486;0.021114;0.140827;0.000000;-0.000983;0.008857;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;-1;-0.042890;0.310932;-11.653606;-0.149640;-0.329743;0.448148;0.000000;-0.110251;0.004080;0.057507;0.265371;-11.657686
-3141593;-1;-1073172233;1;0.062811;0.275607;-11.674212;-0.481812;0.249674;0.071665;0.000000;-0.011529;-0.016526;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.067105;0.252952;-11.650206;-0.335430;-0.259261;0.490702;0.000000;0.015696;0.007480;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;-1.083532;-0.406688;0.104205;0.075566;-0.128298;0.165310;0.000000;-1.324247;11.761891;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;-0.019402;0.254454;-11.639836;-0.026477;0.186534;0.243299;0.000000;0.077679;0.017850;0.057507;0.265371;-11.657686
-3141593;-1;-536870665;1;0.048311;0.256810;-11.680847;0.159832;-0.171681;0.311654;0.000003;-0.012563;-0.023161;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;-1;0.041947;0.307041;-11.681614;-0.269746;-0.100723;0.340181;0.000000;-0.044481;-0.023928;0.057507;0.265371;-11.657686
-3141593;-1;-1073213185;1;0.060880;0.329632;-11.506454;0.321012;-0.016852;0.409822;0.000000;0.064350;0.151233;0.057507;0.265371;-11.657686
-3141593;-1;-536346369;1;0.103547;0.192319;-11.659053;0.134874;0.085004;0.176763;0.000002;-0.086350;-0.001367;0.057507;0.265371;-11.657686
