fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073213185;1;-0.305694;-0.093892;-3.503396;-0.310771;0.313884;-0.288940;0.000000;0.513275;-1.377621;0.059049;0.267235;-2.125775
-3141593;-1;-536346377;-1;0.054014;0.237550;-2.071903;-0.168187;0.028531;-0.132699;0.000000;0.030109;0.053872;0.059049;0.267235;-2.125775
-3141593;-1;-1073213193;1;0.063202;0.280430;-2.296953;-0.309063;0.097269;-0.325466;0.000000;-0.013833;-0.171178;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.023998;0.312567;-2.133490;0.159469;0.123304;-0.057762;0.000000;0.057302;-0.007715;0.059049;0.267235;-2.125775
-3141593;-1;-536870657;-1;0.058130;0.275308;-2.191506;-0.241206;-0.027461;-0.232375;0.000000;-0.008126;-0.065731;0.059049;0.267235;-2.125775
-3141593;-1;-536346377;1;0.066001;0.324227;-2.106724;-0.166399;0.020296;0.106040;0.000001;-0.057415;0.019051;0.059049;0.267235;-2.125775
-3141593;-1;-1073213185;-1;0.031367;0.199767;-2.092376;0.567334;-0.232783;0.660481;0.000000;-0.072926;0.033399;0.059049;0.267235;-2.125775
-3141593;-1;-1073210377;-1;0.054133;0.266654;-2.051786;-0.036743;0.310740;0.194880;0.000000;0.004951;0.073989;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.126867;0.260969;-4.648594;0.024222;0.262134;0.173443;0.000000;-0.068106;-2.522819;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.049182;0.287483;-2.146192;0.189790;0.092489;-0.041055;0.000000;0.022524;-0.020417;0.059049;0.267235;-2.125775
-3141593;-1;-1073210369;-1;0.057280;0.282305;-2.121181;-0.586313;-0.068853;-0.101826;0.000000;-0.015174;0.004594;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.063903;0.254470;-2.124853;0.227782;0.086611;0.243577;0.000000;-0.013657;0.000922;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.028234;0.219616;-1.805897;-0.151597;0.098101;0.163018;0.000000;0.056720;0.319878;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.054628;0.296085;-2.187504;-0.192386;-0.029481;-0.088569;0.000000;-0.029186;-0.061729;0.059049;0.267235;-2.125775
-3141593;-1;-1073213185;1;0.096509;0.297576;-2.243693;0.294065;-0.363064;0.453460;0.000000;0.048206;-0.117918;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.068855;0.248955;-2.014994;0.175830;0.094321;0.191083;0.000000;-0.020744;0.110781;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.044227;0.273426;-2.041762;0.064403;0.154196;0.127561;0.000001;0.016063;0.084013;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;-0.254448;-1.344406;1.690666;0.199717;-0.038849;0.059353;0.000000;-1.641849;3.816441;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.061294;0.277732;-2.162915;-0.172065;0.036799;0.113664;0.000000;-0.010734;-0.037140;0.059049;0.267235;-2.125775
-3141593;-1;-1073213185;1;0.057234;0.266723;-2.124036;-0.688589;2.440492;2.808343;0.000000;0.001887;0.001739;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;-0.022868;0.174968;-1.910757;0.147773;-0.131197;0.158012;0.000000;-0.123385;0.215018;0.059049;0.267235;-2.125775
-3141593;-1;-1073213185;-1;0.088431;0.305992;-2.466275;0.313819;-0.237905;-0.402538;0.000000;0.048634;-0.340500;0.059049;0.267235;-2.125775
-3141593;-1;-1073213185;-1;0.254063;0.190392;0.596294;0.208252;0.528504;0.564905;0.000000;-0.209607;2.722069;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.271955;0.297732;-2.356768;0.024382;-0.170217;0.155244;0.000000;0.215079;-0.230993;0.059049;0.267235;-2.125775
-3141593;-1;-1073169409;-1;0.046355;0.262966;-2.161732;0.162550;-0.483322;0.266596;0.000000;-0.013394;-0.035957;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.077925;0.248199;-2.101786;0.197862;0.196189;0.289560;0.000000;-0.026808;0.023989;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.039077;0.282571;-2.120361;-0.108020;-0.140677;0.167046;0.000000;-0.025181;0.005414;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.087779;0.244667;-1.529118;-0.107143;-0.136391;-0.055438;0.000000;0.036533;0.596657;0.059049;0.267235;-2.125775
-3141593;-1;-1073213185;-1;0.819146;0.458100;0.255451;0.089825;-0.357718;0.366750;0.000000;0.783694;2.381227;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.108440;0.284752;-2.170393;0.062244;-0.175507;0.012480;0.000000;0.052405;-0.044618;0.059049;0.267235;-2.125775
-3141593;-1;-1073213185;1;0.054250;0.205544;-2.178681;0.337839;-0.026285;-0.344846;0.000000;-0.061878;-0.052906;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.064647;0.264195;-2.047694;0.138990;0.255859;0.319456;0.000000;-0.006370;0.078081;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.154513;0.271298;-2.035571;0.008125;-0.190910;0.131183;0.000000;0.095550;0.090204;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.063838;0.340753;-1.954769;0.255713;-0.016655;0.275109;0.000000;0.073673;0.171006;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.071290;0.185266;-2.183154;-0.158089;-0.023607;-0.066374;0.000001;0.082878;-0.057379;0.059049;0.267235;-2.125775
-3141593;-1;-1073172225;1;0.057719;0.267650;-2.110388;-1.105223;-3.542727;-1.404642;0.000000;-0.001394;0.015387;0.059049;0.267235;-2.125775
-3141593;-1;-536346377;-1;0.055083;0.287086;-2.014019;0.153643;0.030701;-0.131420;0.000001;0.020244;0.111756;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.068454;0.291383;-2.351941;0.150388;-0.058570;0.163626;0.000000;0.025915;-0.226166;0.059049;0.267235;-2.125775
-3141593;-1;-1073213185;1;0.059256;0.268434;-2.107882;-0.438382;0.075437;0.442881;0.000000;-0.001216;0.017893;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.044874;-0.022690;-2.002453;0.252651;-0.012353;0.006132;0.000000;-0.290272;0.123323;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.059878;0.293561;-2.092551;-0.150441;0.004732;0.051808;0.000000;-0.026339;0.033224;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.072354;0.272390;-2.350600;-0.057086;0.147339;-0.120291;0.000001;-0.014268;-0.224825;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.071519;0.268576;-2.101709;-0.030313;0.281811;0.300908;0.000000;-0.012542;0.024066;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;-0.019734;0.311954;0.999584;-0.101768;-0.179290;-0.173338;0.000000;-0.090590;3.125359;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;-0.002591;0.229650;-2.158353;-0.083343;0.136683;-0.073624;0.000000;0.072195;-0.032578;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.066990;0.271991;-2.050223;-0.106988;0.178637;-0.143270;0.000000;-0.009255;0.075552;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.059282;0.299661;-2.172746;0.226670;-0.001624;-0.060422;0.000000;0.032426;-0.046971;0.059049;0.267235;-2.125775
-3141593;-1;-1073213185;-1;0.250057;0.311228;-3.487742;-0.073193;0.317789;0.402056;0.000000;-0.196009;-1.361967;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;-0.541553;1.117285;-13.332769;0.120879;0.085407;-0.023629;0.000001;1.040821;-11.206994;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.125651;0.328011;-2.159808;0.125843;-0.137905;0.185899;0.000000;0.090164;-0.034033;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;-0.193921;0.068458;-0.561124;-0.089011;0.113279;0.156619;0.000000;0.321724;1.564651;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.062125;0.247174;-2.158473;0.302319;0.046345;0.273470;0.000000;-0.020295;-0.032698;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;-0.008582;0.038204;-2.077825;0.153100;-0.045209;0.090087;0.000000;-0.238808;0.047950;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.046329;0.251147;-2.063796;-0.212559;0.168068;-0.252100;0.000000;0.020509;0.061979;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.042787;0.377283;-2.068588;0.215409;0.031832;0.003391;0.000000;0.111243;0.057187;0.059049;0.267235;-2.125775
-3141593;-1;-1073172225;1;2.115180;-0.591399;0.153463;0.455490;1.090741;0.661228;0.000000;-2.228211;2.279238;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.014644;0.194339;-2.262906;0.137556;-0.083794;-0.079019;0.000000;-0.085356;-0.137131;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.070488;0.264860;-2.218430;0.057603;0.277437;0.314255;0.000000;-0.011683;-0.092655;0.059049;0.267235;-2.125775
-3141593;-1;-536870657;-1;0.021336;0.227192;-2.133926;0.170786;-0.160850;-0.234720;0.000000;-0.055007;-0.008151;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.057002;0.279135;-2.158366;0.168843;0.029050;0.051636;0.000001;0.012075;-0.032591;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.167366;0.293546;-2.046227;0.039417;-0.162270;-0.026524;0.000000;0.111467;0.079548;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.037722;0.261486;-2.127760;0.069340;-0.257204;0.263161;0.000000;-0.022089;-0.001985;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.015740;0.172302;-2.318904;-0.133101;0.060722;-0.079781;0.000001;0.104345;-0.193129;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;-0.536236;-1.240393;0.528855;-0.162991;0.064357;-0.002077;0.000000;1.620897;2.654630;0.059049;0.267235;-2.125775
-3141593;-1;-1073213185;1;0.067360;0.271174;-2.098183;0.176797;-0.373003;0.412167;0.000000;0.009196;0.027592;0.059049;0.267235;-2.125775
-3141593;-1;-536346377;-1;0.032734;0.173195;-1.916798;0.144363;-0.040398;-0.141437;0.000000;-0.097653;0.208977;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.074395;0.247437;-2.217350;0.165931;0.128619;0.227608;0.000002;-0.025049;-0.091575;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.051965;0.297484;-2.199653;0.161817;0.037898;-0.083935;0.000000;0.031067;-0.073878;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;-0.240052;0.214215;-2.149896;0.024680;-0.139229;0.132217;0.000001;-0.303764;-0.024121;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.076214;0.252578;-2.160584;0.101182;0.118494;-0.011837;0.000001;-0.022572;-0.034809;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.130084;0.002209;-1.976385;-0.137883;-0.036957;-0.082129;0.000001;0.274381;0.149390;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;-0.920167;0.725451;-2.080422;-0.060818;-0.129968;0.065372;0.000001;-1.081123;0.045353;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.055544;0.266863;-2.133511;-0.016959;0.159576;0.092210;0.000001;0.003525;-0.007736;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;-0.096777;0.248663;-2.422425;0.020075;-0.168431;0.045406;0.000000;-0.156930;-0.296650;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;-0.025622;0.188219;-1.853718;-0.094824;0.101611;-0.007370;0.000000;0.115814;0.272057;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.444579;0.823527;-2.381261;-0.126153;0.087429;0.148892;0.000000;-0.676826;-0.255486;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.008218;0.328378;-2.213456;0.108241;0.089986;-0.143015;0.000001;0.079513;-0.087681;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.090357;0.210067;-1.991896;-0.129794;-0.071081;0.028609;0.000001;0.065180;0.133879;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.045319;0.261313;-2.015112;-0.100568;0.233159;0.289200;0.000000;0.014954;0.110663;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.074659;0.283973;-2.112080;-0.113236;0.105600;-0.010635;0.000000;-0.022887;0.013695;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.042914;0.326748;-2.044842;0.136832;0.037099;-0.145378;0.000001;0.061662;0.080934;0.059049;0.267235;-2.125775
-3141593;-1;-536346377;-1;0.514108;0.955463;-1.776260;0.113466;-0.075024;-0.047083;0.000001;0.825067;0.349514;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;-2.314062;-0.850529;-7.655748;0.086306;-0.183235;-0.063594;0.000000;-2.623176;-5.529973;0.059049;0.267235;-2.125775
-3141593;-1;-536346377;1;0.019759;0.258407;-2.172707;-0.043686;0.194422;-0.168383;0.000002;0.040270;-0.046932;0.059049;0.267235;-2.125775
-3141593;-1;-1073213185;-1;0.061628;0.259026;-2.172144;0.293045;0.092044;0.321256;0.000000;-0.008605;-0.046369;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;1;0.169791;0.261090;-1.723254;-0.007385;-0.133080;0.095820;0.000001;0.110912;0.402521;0.059049;0.267235;-2.125775
-3141593;-1;-536346369;-1;0.067792;0.277949;-2.118916;-0.115376;0.094153;-0.037240;0.000001;-0.013828;0.006859;0.059049;0.267235;-2.125775
