fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073210377;-1;0.058872;0.280428;-1.648743;-0.497186;-0.249998;0.433494;0.000000;-0.012019;-0.000401;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.739265;2.012747;-6.900816;-0.256066;0.099161;-0.107665;0.000000;-1.869187;-5.252474;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.017961;0.178278;-1.641495;0.326511;-0.165413;0.252101;0.000000;-0.102474;0.006846;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.095626;0.278618;-1.699820;-0.083238;0.292341;0.096176;0.000000;-0.032600;-0.051479;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.066785;0.261089;-1.659014;0.253825;0.074180;-0.100313;0.000000;-0.008961;-0.010672;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;1;0.095968;0.230267;-1.640733;-0.182047;-0.146369;-0.087117;0.000000;0.050585;0.007609;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;0.069376;0.270090;-1.665444;-0.077582;0.989280;0.843522;0.000000;-0.005120;-0.017102;0.064272;0.269690;-1.648342
-3141593;-1;-1073210377;-1;0.064733;0.276647;-1.651333;-2.023677;0.134251;-1.465316;0.000000;-0.006972;-0.002991;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.066653;0.272787;-1.650991;-1.261167;0.969936;0.004372;0.000000;-0.003907;-0.002649;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.058805;0.279636;-1.613967;0.467722;0.257067;-0.521730;0.000000;0.011349;0.034374;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.066428;0.268656;-1.660802;0.594660;1.240014;-0.183403;0.000000;-0.002392;-0.012460;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.065193;0.271548;-1.687308;-0.511139;0.253520;0.591976;0.000000;-0.002074;-0.038967;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.040398;0.226537;-1.565901;0.291923;-0.161501;-0.217648;0.000000;-0.049317;0.082440;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.069081;0.271410;-1.626096;-0.205870;0.575795;0.372154;0.000000;-0.005107;0.022246;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;0.057417;0.270066;-1.699636;0.033573;0.612232;-0.355065;0.000000;0.006865;-0.051294;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;-1.231125;-0.214690;-2.547835;-0.142730;0.381707;-0.289459;0.000000;1.382995;-0.899494;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.062075;0.261188;-1.668303;0.461162;-0.119143;0.146708;0.000000;-0.008781;-0.019961;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.089513;0.242945;-1.557415;-0.272551;-0.257230;0.224117;0.000000;0.036775;0.090927;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.064768;0.264741;-1.634691;0.381983;0.038342;-0.098716;0.000000;-0.004974;0.013651;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.058070;0.279568;-1.660939;0.367492;0.230713;0.300783;0.000000;0.011664;-0.012597;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.063124;0.272384;-1.641037;-0.324104;-0.138112;-0.306443;0.000000;-0.002928;0.007305;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.065409;0.263802;-1.687402;0.289138;0.055846;-0.040379;0.000000;-0.005997;-0.039061;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.082858;0.287205;-1.626679;-0.179919;0.190930;0.229776;0.000000;-0.025539;0.021663;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;-1;0.064275;0.269518;-1.645997;-0.238847;-0.004352;-0.021666;0.000002;0.000172;0.002344;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;-0.046657;0.427876;-2.151697;-0.352766;-0.247379;0.285236;0.000000;-0.193205;-0.503356;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.057011;0.258961;-1.675483;-0.231584;0.156712;-0.072391;0.000002;0.012955;-0.027141;0.064272;0.269690;-1.648342
-3141593;-1;-1073210377;1;-0.021887;0.269043;-1.545568;0.002650;-0.352725;0.237537;0.000000;-0.086161;0.102774;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.054461;0.257474;-1.577811;-0.205488;0.165037;0.236260;0.000000;0.015668;0.070531;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;0.065528;0.268658;-1.629032;0.262181;0.318933;0.131567;0.000000;-0.001626;0.019310;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.069188;0.267520;-1.648827;0.554356;1.256114;0.616430;0.000000;-0.005374;-0.000485;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.003196;0.264688;-1.634827;0.034854;-0.425559;-0.033771;0.000000;-0.061280;0.013514;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.069302;0.273114;-1.644125;-0.289476;0.425236;-0.221932;0.000000;-0.006085;0.004216;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;-0.008882;0.185896;-1.728261;0.357522;-0.312123;0.386452;0.000000;-0.111234;-0.079920;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.067913;0.259295;-1.647516;-0.248208;-0.086941;0.036754;0.000000;0.011014;0.000826;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.026969;0.273591;-1.716055;-0.035640;-0.340815;0.154281;0.000000;-0.037506;-0.067714;0.064272;0.269690;-1.648342
-3141593;-1;-1072123649;1;0.066372;0.270788;-1.648659;-0.212272;0.406084;-0.202857;0.000000;-0.002371;-0.000317;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;-0.078613;0.189600;-1.581769;-0.144120;0.257117;-0.054087;0.000000;0.163800;0.066573;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.064155;0.261340;-1.658211;0.467288;-0.006504;-0.285044;0.000000;-0.008350;-0.009869;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.092889;0.243651;-1.757691;0.141435;0.155443;0.166844;0.000000;-0.038691;-0.109349;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;-0.063266;0.210863;-1.581594;-0.132553;0.287374;0.052346;0.000000;0.140451;0.066748;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.053178;0.259618;-1.663810;0.209955;-0.231246;0.143547;0.000000;-0.014984;-0.015468;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.069029;0.273474;-1.749667;0.436487;-0.548733;0.600962;0.000000;0.006079;-0.101326;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.044709;0.294259;-1.689125;-0.247085;-0.196741;-0.281646;0.000000;-0.031405;-0.040784;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;0.044491;0.241917;-1.718152;0.644472;-0.459006;0.692893;0.000000;-0.034097;-0.069810;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.063877;0.306518;-1.693772;-0.316121;-0.003387;-0.222259;0.000000;-0.036830;-0.045430;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.067803;0.267077;-1.650515;1.099821;1.486803;-0.327156;0.000000;-0.004393;-0.002173;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.053577;0.267247;-1.653785;0.116864;-0.511676;0.224925;0.000000;-0.010970;-0.005444;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;-0.065313;0.274181;-1.611888;0.006923;0.199753;0.073332;0.000000;0.129663;0.036454;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.069713;0.275545;-1.648804;-0.333096;0.309572;-0.163987;0.000000;-0.007993;-0.000463;0.064272;0.269690;-1.648342
-3141593;-1;-536346113;-1;0.076087;0.263099;-1.637051;-0.123609;-0.221580;0.164175;0.000000;0.013529;0.011290;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.020963;0.284073;-1.682323;0.065856;0.198296;-0.075389;0.000001;0.045635;-0.033982;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.056944;0.267898;-1.711845;-0.079347;0.324476;0.325580;0.000000;0.007544;-0.063504;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.134444;0.270233;-1.634104;0.003733;-0.482722;0.254668;0.000000;0.070175;0.014237;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.064598;0.274236;-1.748391;0.297258;-0.021330;-0.057173;0.000000;0.004558;-0.100049;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.064760;0.268896;-1.649285;-0.503004;-0.309129;0.388560;0.000000;0.000932;-0.000944;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.173903;0.281224;-1.722345;0.025299;-0.240479;-0.214902;0.000000;0.110237;-0.074004;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;0.061928;0.269562;-1.632154;-0.055200;1.008399;0.043108;0.000000;0.002347;0.016187;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.064419;0.269076;-1.649295;-0.755421;-0.180961;0.161022;0.000005;0.000631;-0.000954;0.064272;0.269690;-1.648342
-3141593;-1;-1073210377;1;0.065565;0.276489;-1.633688;-0.562669;0.107024;0.346707;0.000000;-0.006921;0.014654;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.020315;0.383923;-1.722760;-0.247957;-0.095413;0.117216;0.000000;-0.122398;-0.074419;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.075804;0.300481;-1.541063;-0.336379;0.125983;-0.246934;0.000000;-0.032879;0.107279;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.054136;0.263688;-1.666415;0.199130;-0.336246;0.289482;0.000000;-0.011780;-0.018074;0.064272;0.269690;-1.648342
-3141593;-1;-1073213193;-1;0.058653;0.264936;-1.628047;0.291632;-0.344692;-0.416746;0.000000;-0.007360;0.020294;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;-1;0.199422;0.177680;-1.686239;-0.124290;-0.182566;-0.178056;0.000000;0.163498;-0.037897;0.064272;0.269690;-1.648342
-3141593;-1;-536339457;1;0.071232;0.270320;-1.628211;-0.027483;0.303879;-0.196287;0.000000;-0.006988;0.020130;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.071993;0.291927;-1.636074;-0.335070;0.116355;0.115427;0.000000;-0.023539;0.012268;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.266109;0.147206;-5.941267;-0.198306;-0.326781;-0.033829;0.000000;0.236094;-4.292926;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.063061;0.267835;-1.653858;-0.385570;0.251679;0.169509;0.000000;0.002215;-0.005516;0.064272;0.269690;-1.648342
-3141593;-1;-1073210377;1;0.078447;0.248966;-1.660361;0.294428;0.201384;0.291267;0.000000;-0.025108;-0.012020;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;0.098272;0.242486;-1.574440;-0.406095;-0.507547;-0.571605;0.000000;0.043544;0.073902;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.639802;0.979483;-2.122879;-0.225157;0.182566;0.196564;0.000000;-0.913806;-0.474537;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.103028;0.231056;-1.629372;0.143984;0.144438;0.166384;0.000000;-0.054724;0.018970;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.293600;0.016633;2.937650;0.227211;0.205906;0.175998;0.000000;-0.341511;4.585992;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.116558;0.285879;-1.719277;0.152082;-0.491171;0.368519;0.000000;0.054735;-0.070935;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.066726;0.282448;-1.658925;-0.677979;0.130407;0.715733;0.000000;-0.012992;-0.010584;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.110971;0.308266;-1.662084;0.228616;-0.276761;0.222574;0.000000;0.060571;-0.013743;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.073566;0.241810;-1.657476;-0.324626;-0.108216;-0.185287;0.000000;0.029388;-0.009135;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.063702;0.273250;-1.676256;-0.433041;-0.069358;0.081293;0.000000;-0.003605;-0.027915;0.064272;0.269690;-1.648342
-3141593;-1;-536346377;-1;0.062244;0.269863;-1.653421;0.025529;0.299727;0.286758;0.000000;0.002035;-0.005079;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.256183;0.608227;-2.071972;-0.184529;0.104606;0.162681;0.000000;-0.389149;-0.423631;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.064844;0.267968;-1.590488;0.418618;0.139178;0.413785;0.000000;-0.001814;0.057854;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.197453;0.505352;-1.815557;-0.305694;0.172760;0.145009;0.000000;-0.270691;-0.167215;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.042126;0.261647;-1.666762;0.209010;-0.575444;0.293075;0.000000;-0.023561;-0.018420;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;-0.071974;0.302429;-1.632440;-0.140445;-0.584469;0.561118;0.000000;-0.140124;0.015901;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.058088;0.257222;-1.697653;0.324603;-0.160994;0.209608;0.000000;-0.013917;-0.049311;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.128057;0.182949;-1.493992;-0.247710;-0.182155;0.154285;0.000000;0.107669;0.154349;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.155359;0.280999;-1.759538;0.096533;-0.777489;-0.717776;0.000000;0.091787;-0.111197;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.096751;0.280171;-1.645501;0.305933;-0.948025;0.143598;0.000000;0.034128;0.002841;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.043850;0.232978;-1.633023;0.812036;-0.451714;0.010220;0.000000;-0.042009;0.015319;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.067083;0.237163;-1.554654;-0.980178;-0.084723;-0.394772;0.000000;0.032648;0.093687;0.064272;0.269690;-1.648342
-3141593;-1;-536346377;1;0.066679;0.397584;-1.698618;-0.199994;0.003764;-0.142935;0.000002;-0.127916;-0.050277;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.058793;0.204651;-1.765560;0.407720;-0.034342;-0.349939;0.000000;-0.065270;-0.117219;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.116488;0.388299;-1.602767;-0.220354;0.097009;-0.039900;0.000000;-0.129595;0.045575;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.064240;0.269548;-1.465431;0.199385;-0.044156;-0.180753;0.000000;-0.000146;0.182911;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;0.072702;0.262699;-1.659104;0.296639;0.357683;-0.244979;0.000000;-0.010952;-0.010762;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.059250;0.269787;-1.524522;-0.007418;-0.383706;-0.100474;0.000000;-0.005022;0.123819;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;-1;0.121482;0.395227;-1.649202;-0.198360;0.090398;0.031445;0.000000;-0.137959;-0.000860;0.064272;0.269690;-1.648342
-3141593;-1;-536870657;-1;0.078971;0.265276;-1.626752;0.063894;0.212785;0.051592;0.000000;-0.015347;0.021589;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;-0.037444;0.298327;13.346279;0.117389;0.416952;0.023559;0.000000;0.105670;14.994620;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.044846;-0.357642;-1.767964;0.241694;-0.007484;-0.016957;0.000000;-0.627632;-0.119623;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.090590;0.256824;-1.636610;0.083569;0.170949;0.131089;0.000000;-0.029295;0.011732;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.047046;0.257755;-1.637024;0.178541;-0.257682;0.035625;0.000000;-0.020957;0.011318;0.064272;0.269690;-1.648342
-3141593;-1;-1073213193;1;0.054914;0.267825;-1.642079;-0.088652;0.444718;0.285120;0.000000;0.009542;0.006262;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;0.052534;0.280874;-1.581085;0.220184;0.231083;-0.078207;0.000000;0.016213;0.067257;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.071592;0.251868;-1.646927;-0.247981;-0.101858;-0.205737;0.000000;0.019267;0.001414;0.064272;0.269690;-1.648342
-3141593;-1;-1073202185;-1;0.089066;0.292554;-1.550944;-0.238787;0.258954;0.089757;0.000000;-0.033727;0.097397;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.241071;0.060854;-1.840973;-0.193982;-0.164224;0.226046;0.000000;0.273624;-0.192632;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;0.069432;0.264065;-1.650075;1.419405;1.302319;1.631764;0.000000;-0.007634;-0.001733;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;-1.698288;-0.896415;-2.409107;-0.113118;0.170977;-0.207998;0.000002;2.113390;-0.760765;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.068936;0.255922;-1.586989;0.311170;0.105422;0.307947;0.000000;-0.014537;0.061352;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.024173;0.307382;-1.628928;0.140542;0.149517;-0.155028;0.000000;0.055032;0.019414;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.048693;0.184221;-1.674605;0.439319;-0.080076;-0.167118;0.000000;-0.086878;-0.026264;0.064272;0.269690;-1.648342
-3141593;-1;-536346113;-1;0.082465;0.296658;-1.298223;0.253437;-0.170982;0.090949;0.000000;0.032531;0.350118;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.050162;0.268968;-1.661072;-0.021752;0.424982;0.131263;0.000000;0.014128;-0.012731;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;-1.188794;2.039215;1.567882;-0.206121;-0.145962;-0.220899;0.000000;-2.168269;3.216224;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;-1.258927;1.210111;2.199690;0.405862;0.571059;0.656790;0.000000;1.623344;3.848031;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.063242;0.270117;-1.613647;-0.070528;-0.170181;0.178597;0.000000;-0.001115;0.034695;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.114760;-0.079339;-1.883132;-0.282873;-0.040919;-0.251913;0.000000;0.352662;-0.234790;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.073107;0.375127;-1.774475;0.387001;-0.032429;-0.212597;0.000000;0.105806;-0.126134;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.020661;0.263591;-1.769743;0.099666;-0.712689;-0.700161;0.000000;-0.044035;-0.121401;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.058482;0.266008;-1.654989;-0.887423;1.395337;-0.543902;0.000000;0.006862;-0.006647;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.011491;0.321438;-1.583254;-0.637061;-0.649776;0.992598;0.000000;-0.073917;0.065088;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.064975;0.271216;-1.642311;-1.198592;0.552380;1.338474;0.000000;-0.001680;0.006031;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.064220;0.269703;-1.549410;-0.269821;-1.065949;-1.087196;0.000010;-0.000053;0.098932;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.052467;0.274213;-1.673742;0.160788;0.419638;0.105161;0.000000;0.012642;-0.025401;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.093551;0.288155;-1.632961;0.200021;-0.317164;-0.386800;0.000000;0.034615;0.015380;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.064840;0.269571;-1.667590;-0.132480;-0.635147;0.053191;0.000000;0.000581;-0.019249;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.033936;0.238331;-1.636014;0.152164;-0.147198;-0.159638;0.000000;-0.043630;0.012327;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.063189;0.269939;-1.632454;0.108124;0.470021;0.467435;0.000000;0.001111;0.015887;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.065031;0.260393;-1.637873;-0.362864;-0.029649;0.049090;0.000000;0.009328;0.010468;0.064272;0.269690;-1.648342
-3141593;-1;-1073213193;1;0.131331;0.652700;0.383757;0.524004;-0.091745;-0.600385;0.000000;0.388837;2.032098;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.063139;0.264764;-1.698177;-0.598565;0.137664;0.546784;0.000000;0.005055;-0.049835;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.080200;0.308193;-1.666332;-0.303201;0.125433;-0.301749;0.000000;-0.041668;-0.017991;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;-0.180150;2.033326;-0.433715;-0.503450;-0.069773;-0.405731;0.000000;-1.780492;1.214627;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;-0.048429;0.242123;-1.544494;-0.058321;0.238429;-0.220065;0.000000;0.116023;0.103848;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;-0.003789;0.115286;-2.417815;-0.517638;0.228174;-0.015612;0.000000;0.168739;-0.769474;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.053907;0.265829;-1.639747;-0.120941;0.324692;0.342620;0.000000;0.011061;0.008595;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.116074;0.294273;-1.676007;-0.159805;0.336756;0.206316;0.000000;-0.057340;-0.027666;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.091662;0.242528;-1.625801;-0.365073;-0.368150;0.583121;0.000000;0.038575;0.022540;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;0.094336;0.271158;-1.512948;0.018309;-0.374993;-0.226972;0.000000;0.030100;0.135393;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.063487;0.268332;-1.876983;-0.361775;0.209002;-0.378216;0.000000;0.001569;-0.228642;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.355171;-1.652357;-2.883207;-0.426534;-0.064555;0.194139;0.000000;1.943936;-1.234866;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.066037;0.256551;-1.658557;-0.284810;-0.038265;-0.283047;0.000000;0.013257;-0.010215;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.068689;0.123885;-1.665330;-0.426712;-0.012929;-0.198232;0.000000;0.145872;-0.016988;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.051773;0.281566;-1.603723;-0.208641;-0.219590;0.304802;0.000003;-0.017241;0.044618;0.064272;0.269690;-1.648342
-3141593;-1;-1073213193;-1;0.061365;0.281109;-1.643981;0.763261;0.194250;0.908086;0.000008;0.011783;0.004361;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;-1;-0.429171;0.437954;-4.937453;0.253124;0.742297;-0.336062;0.000000;0.521343;-3.289111;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;1.100581;-2.312652;-10.776858;0.453003;0.181793;0.032248;0.000000;-2.782522;-9.128517;0.064272;0.269690;-1.648342
-3141593;-1;-536870665;1;0.160932;0.597925;-2.047769;-0.215652;0.063507;-0.151718;0.000000;-0.342172;-0.399427;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.133421;0.498194;-1.582517;0.195363;-0.059120;0.166192;0.000000;0.238738;0.065824;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.096534;0.299657;-1.663691;0.361974;-0.389699;0.225223;0.000000;0.044032;-0.015349;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.055376;0.284100;-1.692201;-0.315781;-0.194932;-0.377420;0.000000;-0.016935;-0.043860;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;1;0.140447;0.278934;-1.600507;0.225468;-1.857949;-1.842145;0.000000;0.076734;0.047834;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.213585;-0.067111;-1.307531;-0.211567;-0.093794;0.207975;0.000000;0.368415;0.340811;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;1;0.069385;0.251910;-1.652926;-0.319707;-0.091952;0.088640;0.000000;0.018501;-0.004584;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;0.041938;0.262290;-1.659449;0.095195;-0.287315;0.284958;0.000000;-0.023528;-0.011108;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.033935;0.269695;-1.616927;-0.000143;-0.915278;0.103157;0.000000;-0.030336;0.031415;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;0.019466;0.253492;-1.731870;0.179738;-0.497180;-0.407898;0.000000;-0.047644;-0.083529;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;1.084513;-0.103609;2.331026;0.067149;0.183520;-0.148189;0.000000;-1.086391;3.979367;0.064272;0.269690;-1.648342
-3141593;-1;-536870665;1;0.076505;0.262218;-1.549367;0.120896;0.197934;-0.205620;0.000000;-0.014335;0.098975;0.064272;0.269690;-1.648342
-3141593;-1;-536870665;1;0.125969;0.351778;-1.591653;0.181328;-0.136287;-0.211696;0.000000;0.102688;0.056689;0.064272;0.269690;-1.648342
-3141593;-1;-1073169417;-1;0.095848;0.454607;-1.657293;-0.641194;0.109490;-0.473860;0.000000;-0.187594;-0.008952;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;1;0.059198;0.291591;-1.611966;-0.566895;-0.131335;-0.136307;0.000000;-0.022481;0.036376;0.064272;0.269690;-1.648342
-3141593;-1;-536339457;-1;0.014957;0.272753;-1.765262;-0.019218;-0.309408;-0.121726;0.000000;-0.049409;-0.116920;0.064272;0.269690;-1.648342
-3141593;-1;-1073213185;-1;0.058542;0.269556;-1.652778;-0.011420;0.489284;-0.248008;0.000000;0.005731;-0.004437;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;-1;-0.624186;1.457820;-0.484852;-0.221917;-0.128589;-0.234160;0.000000;-1.373181;1.163489;0.064272;0.269690;-1.648342
-3141593;-1;-1073169409;-1;0.059214;0.250509;-1.617646;0.447005;-0.117860;0.408369;0.000000;-0.019836;0.030695;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;0.056120;0.278600;-1.638158;0.150365;0.137559;0.079940;0.000000;0.012076;0.010183;0.064272;0.269690;-1.648342
-3141593;-1;-1073210369;-1;0.057992;0.263990;-1.696798;0.523240;-0.576373;0.729620;0.000000;-0.008481;-0.048456;0.064272;0.269690;-1.648342
-3141593;-1;-1073172225;1;-1.914447;-1.325322;6.129407;0.210599;-0.261262;0.115589;0.000000;-2.541533;7.777749;0.064272;0.269690;-1.648342
-3141593;-1;-536346369;1;-0.000177;0.275219;-1.652122;-0.018452;-0.215087;0.201983;0.000000;-0.064686;-0.003780;0.064272;0.269690;-1.648342
